71.19	72.885	3.39
46.0475	50.285	4.2375
50.285	46.0475	4.2375
71.755	72.32	3.955
72.32	71.755	3.955
50.0025	46.33	4.8025
46.33	50.0025	4.8025
72.6025	71.4725	1.13
71.4725	72.6025	1.13
47.1775	48.8725	4.52
48.8725	47.1775	4.52
70.9075	73.1675	2.26
73.1675	70.9075	2.26
70.9075	73.1675	2.825
73.1675	70.9075	2.825
72.6025	71.4725	3.955
71.4725	72.6025	3.955
70.06	73.7325	4.2375
73.7325	70.06	4.2375
49.4375	46.6125	3.955
46.6125	49.4375	3.955
48.025	48.025	0.0
73.1675	70.9075	3.39
70.9075	73.1675	3.39
70.3425	73.45	4.8025
73.45	70.3425	4.8025
49.72	46.33	3.39
46.33	49.72	3.39
72.885	71.19	3.955
71.19	72.885	3.955
46.895	49.155	4.52
49.155	46.895	4.52
72.0375	72.0375	0.565
47.7425	48.025	2.5425
48.025	47.7425	2.5425
71.755	72.32	0.565
72.32	71.755	0.565
72.0375	72.0375	4.52
73.45	70.625	2.825
70.625	73.45	2.825
48.025	47.7425	1.9775
47.7425	48.025	1.9775
47.46	48.3075	2.5425
48.3075	47.46	2.5425
47.7425	48.025	3.1075
48.025	47.7425	3.1075
72.32	71.755	4.52
71.755	72.32	4.52
48.3075	47.46	1.9775
47.46	48.3075	1.9775
48.3075	47.46	3.1075
47.46	48.3075	3.1075
50.285	46.0475	4.8025
46.0475	50.285	4.8025
73.1675	70.9075	3.955
70.9075	73.1675	3.955
71.4725	72.6025	4.52
72.6025	71.4725	4.52
70.625	73.45	3.39
73.45	70.625	3.39
48.59	47.1775	2.5425
47.1775	48.59	2.5425
46.33	49.72	3.955
49.72	46.33	3.955
47.7425	48.025	1.4125
48.025	47.7425	1.4125
46.6125	49.4375	4.52
49.4375	46.6125	4.52
48.59	47.1775	1.9775
47.1775	48.59	1.9775
47.1775	48.59	3.1075
48.59	47.1775	3.1075
47.7425	48.025	3.6725
48.025	47.7425	3.6725
74.015	69.7775	4.2375
69.7775	74.015	4.2375
70.06	73.7325	4.8025
73.7325	70.06	4.8025
48.3075	47.46	1.4125
47.46	48.3075	1.4125
71.19	72.885	4.52
72.885	71.19	4.52
47.46	48.3075	3.6725
48.3075	47.46	3.6725
46.895	48.8725	2.5425
48.8725	46.895	2.5425
47.1775	48.59	1.4125
48.59	47.1775	1.4125
48.8725	46.895	1.9775
46.895	48.8725	1.9775
70.625	73.45	3.955
73.45	70.625	3.955
48.8725	46.895	3.1075
46.895	48.8725	3.1075
48.59	47.1775	3.6725
47.1775	48.59	3.6725
72.0375	72.0375	0.0
70.3425	73.7325	3.39
73.7325	70.3425	3.39
48.025	47.7425	0.8475
47.7425	48.025	0.8475
70.9075	73.1675	4.52
73.1675	70.9075	4.52
49.72	46.33	4.52
46.33	49.72	4.52
47.7425	48.025	4.2375
48.025	47.7425	4.2375
72.32	72.0375	2.5425
72.0375	72.32	2.5425
48.3075	47.46	0.8475
47.46	48.3075	0.8475
46.0475	50.0025	3.955
50.0025	46.0475	3.955
49.155	46.6125	2.5425
46.6125	49.155	2.5425
45.765	50.5675	4.8025
50.5675	45.765	4.8025
48.8725	46.895	3.6725
46.895	48.8725	3.6725
72.32	72.0375	1.9775
72.0375	72.32	1.9775
48.3075	47.46	4.2375
47.46	48.3075	4.2375
71.755	72.6025	2.5425
72.6025	71.755	2.5425
72.0375	72.32	3.1075
72.32	72.0375	3.1075
46.6125	49.155	3.1075
49.155	46.6125	3.1075
72.6025	71.755	1.9775
71.755	72.6025	1.9775
74.015	69.7775	4.8025
69.7775	74.015	4.8025
71.755	72.6025	3.1075
72.6025	71.755	3.1075
47.1775	48.59	4.2375
48.59	47.1775	4.2375
71.4725	72.885	2.5425
72.885	71.4725	2.5425
70.3425	73.7325	3.955
73.7325	70.3425	3.955
72.32	72.0375	1.4125
72.0375	72.32	1.4125
73.45	70.625	4.52
70.625	73.45	4.52
71.4725	72.885	1.9775
72.885	71.4725	1.9775
72.885	71.4725	3.1075
71.4725	72.885	3.1075
72.32	72.0375	3.6725
72.0375	72.32	3.6725
72.6025	71.755	1.4125
71.755	72.6025	1.4125
46.6125	49.155	3.6725
49.155	46.6125	3.6725
72.6025	71.755	3.6725
71.755	72.6025	3.6725
48.025	47.7425	0.2825
47.7425	48.025	0.2825
46.895	48.8725	4.2375
48.8725	46.895	4.2375
71.19	73.1675	2.5425
73.1675	71.19	2.5425
46.0475	50.0025	4.52
50.0025	46.0475	4.52
49.4375	46.33	3.1075
46.33	49.4375	3.1075
72.885	71.4725	1.4125
71.4725	72.885	1.4125
73.1675	71.19	1.9775
71.19	73.1675	1.9775
48.025	47.7425	4.8025
47.7425	48.025	4.8025
73.1675	71.19	3.1075
71.19	73.1675	3.1075
71.4725	72.885	3.6725
72.885	71.4725	3.6725
48.3075	47.46	4.8025
47.46	48.3075	4.8025
72.32	72.0375	0.8475
72.0375	72.32	0.8475
70.3425	73.7325	4.52
73.7325	70.3425	4.52
72.0375	72.32	4.2375
72.32	72.0375	4.2375
71.755	72.6025	0.8475
72.6025	71.755	0.8475
70.06	74.015	3.955
74.015	70.06	3.955
49.4375	46.33	3.6725
46.33	49.4375	3.6725
49.155	46.6125	4.2375
46.6125	49.155	4.2375
69.495	74.2975	4.8025
74.2975	69.495	4.8025
73.45	70.9075	2.5425
70.9075	73.45	2.5425
47.1775	48.59	4.8025
48.59	47.1775	4.8025
71.19	73.1675	3.6725
73.1675	71.19	3.6725
72.6025	71.755	4.2375
71.755	72.6025	4.2375
70.9075	73.45	3.1075
73.45	70.9075	3.1075
47.7425	47.7425	2.26
47.7425	47.7425	2.825
71.4725	72.885	4.2375
72.885	71.4725	4.2375
48.025	47.46	2.26
47.46	48.025	2.26
48.025	47.46	2.825
47.46	48.025	2.825
48.8725	46.895	4.8025
46.895	48.8725	4.8025
50.285	45.765	4.52
45.765	50.285	4.52
47.7425	47.7425	1.695
47.1775	48.3075	2.26
48.3075	47.1775	2.26
48.3075	47.1775	2.825
47.1775	48.3075	2.825
70.9075	73.45	3.6725
73.45	70.9075	3.6725
47.7425	47.7425	3.39
48.025	47.46	1.695
47.46	48.025	1.695
47.46	48.025	3.39
48.025	47.46	3.39
49.4375	46.33	4.2375
46.33	49.4375	4.2375
72.32	72.0375	0.2825
72.0375	72.32	0.2825
73.1675	71.19	4.2375
71.19	73.1675	4.2375
74.015	70.06	4.52
70.06	74.015	4.52
46.0475	49.72	3.6725
49.72	46.0475	3.6725
47.1775	48.3075	1.695
48.3075	47.1775	1.695
73.7325	70.625	3.1075
70.625	73.7325	3.1075
48.3075	47.1775	3.39
47.1775	48.3075	3.39
72.32	72.0375	4.8025
72.0375	72.32	4.8025
46.895	48.59	2.26
48.59	46.895	2.26
48.59	46.895	2.825
46.895	48.59	2.825
49.155	46.6125	4.8025
46.6125	49.155	4.8025
71.755	72.6025	4.8025
72.6025	71.755	4.8025
47.7425	47.7425	1.13
47.46	48.025	1.13
48.025	47.46	1.13
46.895	48.59	1.695
48.59	46.895	1.695
47.7425	47.7425	3.955
48.59	46.895	3.39
46.895	48.59	3.39
48.025	47.46	3.955
47.46	48.025	3.955
70.625	73.7325	3.6725
73.7325	70.625	3.6725
73.45	70.9075	4.2375
70.9075	73.45	4.2375
71.4725	72.885	4.8025
72.885	71.4725	4.8025
47.1775	48.3075	1.13
48.3075	47.1775	1.13
46.6125	48.8725	2.26
48.8725	46.6125	2.26
46.6125	48.8725	2.825
48.8725	46.6125	2.825
47.1775	48.3075	3.955
48.3075	47.1775	3.955
46.0475	49.72	4.2375
49.72	46.0475	4.2375
72.32	72.32	2.26
72.32	72.32	2.825
49.4375	46.33	4.8025
46.33	49.4375	4.8025
72.0375	72.6025	2.26
72.6025	72.0375	2.26
72.6025	72.0375	2.825
72.0375	72.6025	2.825
48.8725	46.6125	3.39
46.6125	48.8725	3.39
71.19	73.1675	4.8025
73.1675	71.19	4.8025
48.59	46.895	3.955
46.895	48.59	3.955
69.7775	74.2975	4.52
74.2975	69.7775	4.52
72.32	72.32	1.695
47.7425	47.7425	0.565
72.885	71.755	2.26
71.755	72.885	2.26
72.885	71.755	2.825
71.755	72.885	2.825
72.32	72.32	3.39
72.0375	72.6025	1.695
72.6025	72.0375	1.695
48.025	47.46	0.565
47.46	48.025	0.565
70.625	73.7325	4.2375
73.7325	70.625	4.2375
72.0375	72.6025	3.39
72.6025	72.0375	3.39
47.7425	47.7425	4.52
49.155	46.33	2.825
46.33	49.155	2.825
47.46	48.025	4.52
48.025	47.46	4.52
74.015	70.3425	3.6725
70.3425	74.015	3.6725
72.885	71.755	1.695
71.755	72.885	1.695
71.755	72.885	3.39
72.885	71.755	3.39
71.4725	73.1675	2.26
73.1675	71.4725	2.26
73.1675	71.4725	2.825
71.4725	73.1675	2.825
48.8725	46.6125	3.955
46.6125	48.8725	3.955
73.45	70.9075	4.8025
70.9075	73.45	4.8025
47.1775	48.3075	4.52
48.3075	47.1775	4.52
49.155	46.33	3.39
46.33	49.155	3.39
72.32	72.32	1.13
72.6025	72.0375	1.13
72.0375	72.6025	1.13
45.765	50.0025	4.2375
50.0025	45.765	4.2375
71.4725	73.1675	1.695
73.1675	71.4725	1.695
46.0475	49.72	4.8025
49.72	46.0475	4.8025
72.32	72.32	3.955
71.4725	73.1675	3.39
73.1675	71.4725	3.39
72.0375	72.6025	3.955
72.6025	72.0375	3.955
46.895	48.59	4.52
48.59	46.895	4.52
72.885	71.755	1.13
71.755	72.885	1.13
73.45	71.19	2.26
71.19	73.45	2.26
71.19	73.45	2.825
73.45	71.19	2.825
71.755	72.885	3.955
72.885	71.755	3.955
70.3425	74.015	4.2375
74.015	70.3425	4.2375
49.155	46.33	3.955
46.33	49.155	3.955
47.7425	47.7425	0.0
73.7325	70.625	4.8025
70.625	73.7325	4.8025
71.19	73.45	3.39
73.45	71.19	3.39
49.4375	46.0475	3.39
46.0475	49.4375	3.39
73.1675	71.4725	3.955
71.4725	73.1675	3.955
48.8725	46.6125	4.52
46.6125	48.8725	4.52
72.32	72.32	0.565
72.6025	72.0375	0.565
72.0375	72.6025	0.565
47.7425	47.46	2.5425
47.46	47.7425	2.5425
72.32	72.32	4.52
73.7325	70.9075	2.825
70.9075	73.7325	2.825
47.46	47.7425	1.9775
47.7425	47.46	1.9775
72.6025	72.0375	4.52
72.0375	72.6025	4.52
47.1775	48.025	2.5425
48.025	47.1775	2.5425
47.46	47.7425	3.1075
47.7425	47.46	3.1075
50.0025	45.765	4.8025
45.765	50.0025	4.8025
47.1775	48.025	1.9775
48.025	47.1775	1.9775
47.1775	48.025	3.1075
48.025	47.1775	3.1075
71.19	73.45	3.955
73.45	71.19	3.955
72.885	71.755	4.52
71.755	72.885	4.52
70.9075	73.7325	3.39
73.7325	70.9075	3.39
46.0475	49.4375	3.955
49.4375	46.0475	3.955
48.3075	46.895	2.5425
46.895	48.3075	2.5425
46.33	49.155	4.52
49.155	46.33	4.52
70.06	74.2975	4.2375
74.2975	70.06	4.2375
47.46	47.7425	1.4125
47.7425	47.46	1.4125
74.015	70.3425	4.8025
70.3425	74.015	4.8025
48.3075	46.895	1.9775
46.895	48.3075	1.9775
46.895	48.3075	3.1075
48.3075	46.895	3.1075
47.46	47.7425	3.6725
47.7425	47.46	3.6725
48.025	47.1775	1.4125
47.1775	48.025	1.4125
73.1675	71.4725	4.52
71.4725	73.1675	4.52
48.025	47.1775	3.6725
47.1775	48.025	3.6725
48.59	46.6125	2.5425
46.6125	48.59	2.5425
46.895	48.3075	1.4125
48.3075	46.895	1.4125
70.9075	73.7325	3.955
73.7325	70.9075	3.955
48.59	46.6125	1.9775
46.6125	48.59	1.9775
46.6125	48.59	3.1075
48.59	46.6125	3.1075
72.32	72.32	0.0
48.3075	46.895	3.6725
46.895	48.3075	3.6725
70.625	74.015	3.39
74.015	70.625	3.39
73.45	71.19	4.52
71.19	73.45	4.52
47.46	47.7425	0.8475
47.7425	47.46	0.8475
46.0475	49.4375	4.52
49.4375	46.0475	4.52
45.765	49.72	3.955
49.72	45.765	3.955
45.4825	50.285	4.8025
50.285	45.4825	4.8025
47.46	47.7425	4.2375
47.7425	47.46	4.2375
47.1775	48.025	0.8475
48.025	47.1775	0.8475
72.6025	72.32	2.5425
72.32	72.6025	2.5425
48.8725	46.33	2.5425
46.33	48.8725	2.5425
48.59	46.6125	3.6725
46.6125	48.59	3.6725
48.025	47.1775	4.2375
47.1775	48.025	4.2375
72.32	72.6025	1.9775
72.6025	72.32	1.9775
70.06	74.2975	4.8025
74.2975	70.06	4.8025
72.885	72.0375	2.5425
72.0375	72.885	2.5425
72.32	72.6025	3.1075
72.6025	72.32	3.1075
48.8725	46.33	3.1075
46.33	48.8725	3.1075
72.0375	72.885	1.9775
72.885	72.0375	1.9775
72.0375	72.885	3.1075
72.885	72.0375	3.1075
74.015	70.625	3.955
70.625	74.015	3.955
48.3075	46.895	4.2375
46.895	48.3075	4.2375
73.1675	71.755	2.5425
71.755	73.1675	2.5425
70.9075	73.7325	4.52
73.7325	70.9075	4.52
72.32	72.6025	1.4125
72.6025	72.32	1.4125
73.1675	71.755	1.9775
71.755	73.1675	1.9775
73.1675	71.755	3.1075
71.755	73.1675	3.1075
72.32	72.6025	3.6725
72.6025	72.32	3.6725
46.33	48.8725	3.6725
48.8725	46.33	3.6725
72.885	72.0375	1.4125
72.0375	72.885	1.4125
72.885	72.0375	3.6725
72.0375	72.885	3.6725
45.765	49.72	4.52
49.72	45.765	4.52
47.7425	47.46	0.2825
47.46	47.7425	0.2825
46.6125	48.59	4.2375
48.59	46.6125	4.2375
73.45	71.4725	2.5425
71.4725	73.45	2.5425
46.0475	49.155	3.1075
49.155	46.0475	3.1075
71.755	73.1675	1.4125
73.1675	71.755	1.4125
73.45	71.4725	1.9775
71.4725	73.45	1.9775
47.46	47.7425	4.8025
47.7425	47.46	4.8025
71.4725	73.45	3.1075
73.45	71.4725	3.1075
71.755	73.1675	3.6725
73.1675	71.755	3.6725
48.025	47.1775	4.8025
47.1775	48.025	4.8025
72.32	72.6025	0.8475
72.6025	72.32	0.8475
74.015	70.625	4.52
70.625	74.015	4.52
69.7775	74.58	4.8025
74.58	69.7775	4.8025
74.2975	70.3425	3.955
70.3425	74.2975	3.955
72.32	72.6025	4.2375
72.6025	72.32	4.2375
72.0375	72.885	0.8475
72.885	72.0375	0.8475
46.0475	49.155	3.6725
49.155	46.0475	3.6725
48.8725	46.33	4.2375
46.33	48.8725	4.2375
46.895	48.3075	4.8025
48.3075	46.895	4.8025
71.19	73.7325	2.5425
73.7325	71.19	2.5425
71.4725	73.45	3.6725
73.45	71.4725	3.6725
72.0375	72.885	4.2375
72.885	72.0375	4.2375
71.19	73.7325	3.1075
73.7325	71.19	3.1075
47.46	47.46	2.26
73.1675	71.755	4.2375
71.755	73.1675	4.2375
47.46	47.46	2.825
48.59	46.6125	4.8025
46.6125	48.59	4.8025
47.1775	47.7425	2.26
47.7425	47.1775	2.26
47.7425	47.1775	2.825
47.1775	47.7425	2.825
50.0025	45.4825	4.52
45.4825	50.0025	4.52
47.46	47.46	1.695
71.19	73.7325	3.6725
73.7325	71.19	3.6725
48.025	46.895	2.26
46.895	48.025	2.26
46.895	48.025	2.825
48.025	46.895	2.825
47.46	47.46	3.39
46.0475	49.155	4.2375
49.155	46.0475	4.2375
47.1775	47.7425	1.695
47.7425	47.1775	1.695
47.7425	47.1775	3.39
47.1775	47.7425	3.39
74.2975	70.3425	4.52
70.3425	74.2975	4.52
72.32	72.6025	0.2825
72.6025	72.32	0.2825
71.4725	73.45	4.2375
73.45	71.4725	4.2375
49.4375	45.765	3.6725
45.765	49.4375	3.6725
74.015	70.9075	3.1075
70.9075	74.015	3.1075
48.025	46.895	1.695
46.895	48.025	1.695
72.32	72.6025	4.8025
72.6025	72.32	4.8025
46.895	48.025	3.39
48.025	46.895	3.39
48.8725	46.33	4.8025
46.33	48.8725	4.8025
48.3075	46.6125	2.26
46.6125	48.3075	2.26
48.3075	46.6125	2.825
46.6125	48.3075	2.825
72.0375	72.885	4.8025
72.885	72.0375	4.8025
47.46	47.46	1.13
47.7425	47.1775	1.13
47.1775	47.7425	1.13
48.3075	46.6125	1.695
46.6125	48.3075	1.695
47.46	47.46	3.955
46.6125	48.3075	3.39
48.3075	46.6125	3.39
74.015	70.9075	3.6725
70.9075	74.015	3.6725
47.1775	47.7425	3.955
47.7425	47.1775	3.955
71.19	73.7325	4.2375
73.7325	71.19	4.2375
73.1675	71.755	4.8025
71.755	73.1675	4.8025
46.895	48.025	1.13
48.025	46.895	1.13
48.59	46.33	2.26
46.33	48.59	2.26
46.33	48.59	2.825
48.59	46.33	2.825
49.4375	45.765	4.2375
45.765	49.4375	4.2375
48.025	46.895	3.955
46.895	48.025	3.955
49.155	46.0475	4.8025
46.0475	49.155	4.8025
72.6025	72.6025	2.26
72.6025	72.6025	2.825
73.45	71.4725	4.8025
71.4725	73.45	4.8025
48.59	46.33	3.39
46.33	48.59	3.39
74.58	70.06	4.52
70.06	74.58	4.52
72.32	72.885	2.26
72.885	72.32	2.26
72.885	72.32	2.825
72.32	72.885	2.825
48.3075	46.6125	3.955
46.6125	48.3075	3.955
47.46	47.46	0.565
72.6025	72.6025	1.695
72.0375	73.1675	2.26
73.1675	72.0375	2.26
73.1675	72.0375	2.825
72.0375	73.1675	2.825
47.7425	47.1775	0.565
47.1775	47.7425	0.565
74.015	70.9075	4.2375
70.9075	74.015	4.2375
72.6025	72.6025	3.39
72.885	72.32	1.695
72.32	72.885	1.695
47.46	47.46	4.52
72.32	72.885	3.39
72.885	72.32	3.39
48.8725	46.0475	2.825
46.0475	48.8725	2.825
70.625	74.2975	3.6725
74.2975	70.625	3.6725
47.7425	47.1775	4.52
47.1775	47.7425	4.52
72.0375	73.1675	1.695
73.1675	72.0375	1.695
72.0375	73.1675	3.39
73.1675	72.0375	3.39
71.19	73.7325	4.8025
73.7325	71.19	4.8025
73.45	71.755	2.26
71.755	73.45	2.26
46.33	48.59	3.955
48.59	46.33	3.955
71.755	73.45	2.825
73.45	71.755	2.825
48.025	46.895	4.52
46.895	48.025	4.52
46.0475	48.8725	3.39
48.8725	46.0475	3.39
49.72	45.4825	4.2375
45.4825	49.72	4.2375
45.765	49.4375	4.8025
49.4375	45.765	4.8025
72.6025	72.6025	1.13
72.885	72.32	1.13
72.32	72.885	1.13
73.45	71.755	1.695
71.755	73.45	1.695
72.6025	72.6025	3.955
73.45	71.755	3.39
71.755	73.45	3.39
72.32	72.885	3.955
72.885	72.32	3.955
48.3075	46.6125	4.52
46.6125	48.3075	4.52
72.0375	73.1675	1.13
73.1675	72.0375	1.13
71.4725	73.7325	2.26
73.7325	71.4725	2.26
71.4725	73.7325	2.825
73.7325	71.4725	2.825
70.625	74.2975	4.2375
74.2975	70.625	4.2375
73.1675	72.0375	3.955
72.0375	73.1675	3.955
46.0475	48.8725	3.955
48.8725	46.0475	3.955
74.015	70.9075	4.8025
70.9075	74.015	4.8025
47.46	47.46	0.0
71.4725	73.7325	3.39
73.7325	71.4725	3.39
49.155	45.765	3.39
45.765	49.155	3.39
46.33	48.59	4.52
48.59	46.33	4.52
73.45	71.755	3.955
71.755	73.45	3.955
72.6025	72.6025	0.565
72.885	72.32	0.565
72.32	72.885	0.565
47.1775	47.46	2.5425
47.46	47.1775	2.5425
72.6025	72.6025	4.52
45.4825	49.72	4.8025
49.72	45.4825	4.8025
74.015	71.19	2.825
71.19	74.015	2.825
72.885	72.32	4.52
72.32	72.885	4.52
47.46	47.1775	1.9775
47.1775	47.46	1.9775
47.7425	46.895	2.5425
46.895	47.7425	2.5425
47.46	47.1775	3.1075
47.1775	47.46	3.1075
47.7425	46.895	1.9775
46.895	47.7425	1.9775
73.7325	71.4725	3.955
71.4725	73.7325	3.955
46.895	47.7425	3.1075
47.7425	46.895	3.1075
72.0375	73.1675	4.52
73.1675	72.0375	4.52
45.765	49.155	3.955
49.155	45.765	3.955
71.19	74.015	3.39
74.015	71.19	3.39
74.58	70.3425	4.2375
70.3425	74.58	4.2375
48.8725	46.0475	4.52
46.0475	48.8725	4.52
74.2975	70.625	4.8025
70.625	74.2975	4.8025
46.6125	48.025	2.5425
48.025	46.6125	2.5425
47.1775	47.46	1.4125
47.46	47.1775	1.4125
46.6125	48.025	1.9775
48.025	46.6125	1.9775
48.025	46.6125	3.1075
46.6125	48.025	3.1075
47.46	47.1775	3.6725
47.1775	47.46	3.6725
73.45	71.755	4.52
71.755	73.45	4.52
47.7425	46.895	1.4125
46.895	47.7425	1.4125
47.7425	46.895	3.6725
46.895	47.7425	3.6725
48.3075	46.33	2.5425
46.33	48.3075	2.5425
74.015	71.19	3.955
71.19	74.015	3.955
48.025	46.6125	1.4125
46.6125	48.025	1.4125
46.33	48.3075	1.9775
48.3075	46.33	1.9775
72.6025	72.6025	0.0
48.3075	46.33	3.1075
46.33	48.3075	3.1075
48.025	46.6125	3.6725
46.6125	48.025	3.6725
70.9075	74.2975	3.39
74.2975	70.9075	3.39
71.4725	73.7325	4.52
73.7325	71.4725	4.52
50.0025	45.2	4.8025
45.2	50.0025	4.8025
45.765	49.155	4.52
49.155	45.765	4.52
47.1775	47.46	0.8475
47.46	47.1775	0.8475
45.4825	49.4375	3.955
49.4375	45.4825	3.955
47.46	47.1775	4.2375
47.1775	47.46	4.2375
46.895	47.7425	0.8475
47.7425	46.895	0.8475
74.58	70.3425	4.8025
70.3425	74.58	4.8025
72.885	72.6025	2.5425
72.6025	72.885	2.5425
48.59	46.0475	2.5425
46.0475	48.59	2.5425
46.33	48.3075	3.6725
48.3075	46.33	3.6725
46.895	47.7425	4.2375
47.7425	46.895	4.2375
72.6025	72.885	1.9775
72.885	72.6025	1.9775
72.32	73.1675	2.5425
73.1675	72.32	2.5425
72.885	72.6025	3.1075
72.6025	72.885	3.1075
48.59	46.0475	3.1075
46.0475	48.59	3.1075
72.32	73.1675	1.9775
73.1675	72.32	1.9775
74.2975	70.9075	3.955
70.9075	74.2975	3.955
73.1675	72.32	3.1075
72.32	73.1675	3.1075
46.6125	48.025	4.2375
48.025	46.6125	4.2375
71.19	74.015	4.52
74.015	71.19	4.52
72.0375	73.45	2.5425
73.45	72.0375	2.5425
72.6025	72.885	1.4125
72.885	72.6025	1.4125
73.45	72.0375	1.9775
72.0375	73.45	1.9775
72.0375	73.45	3.1075
73.45	72.0375	3.1075
72.885	72.6025	3.6725
72.6025	72.885	3.6725
46.0475	48.59	3.6725
48.59	46.0475	3.6725
72.32	73.1675	1.4125
73.1675	72.32	1.4125
45.4825	49.4375	4.52
49.4375	45.4825	4.52
72.32	73.1675	3.6725
73.1675	72.32	3.6725
47.46	47.1775	0.2825
47.1775	47.46	0.2825
48.3075	46.33	4.2375
46.33	48.3075	4.2375
71.755	73.7325	2.5425
73.7325	71.755	2.5425
48.8725	45.765	3.1075
45.765	48.8725	3.1075
47.46	47.1775	4.8025
47.1775	47.46	4.8025
73.45	72.0375	1.4125
72.0375	73.45	1.4125
71.755	73.7325	1.9775
73.7325	71.755	1.9775
71.755	73.7325	3.1075
73.7325	71.755	3.1075
72.0375	73.45	3.6725
73.45	72.0375	3.6725
47.7425	46.895	4.8025
46.895	47.7425	4.8025
70.06	74.8625	4.8025
74.8625	70.06	4.8025
74.2975	70.9075	4.52
70.9075	74.2975	4.52
72.885	72.6025	0.8475
72.6025	72.885	0.8475
70.625	74.58	3.955
74.58	70.625	3.955
48.8725	45.765	3.6725
45.765	48.8725	3.6725
72.885	72.6025	4.2375
72.6025	72.885	4.2375
46.0475	48.59	4.2375
48.59	46.0475	4.2375
73.1675	72.32	0.8475
72.32	73.1675	0.8475
46.6125	48.025	4.8025
48.025	46.6125	4.8025
74.015	71.4725	2.5425
71.4725	74.015	2.5425
71.755	73.7325	3.6725
73.7325	71.755	3.6725
72.32	73.1675	4.2375
73.1675	72.32	4.2375
71.4725	74.015	3.1075
74.015	71.4725	3.1075
45.2	49.72	4.52
49.72	45.2	4.52
72.0375	73.45	4.2375
73.45	72.0375	4.2375
46.33	48.3075	4.8025
48.3075	46.33	4.8025
47.1775	47.1775	2.26
47.1775	47.1775	2.825
46.895	47.46	2.26
47.46	46.895	2.26
47.46	46.895	2.825
46.895	47.46	2.825
71.4725	74.015	3.6725
74.015	71.4725	3.6725
48.8725	45.765	4.2375
45.765	48.8725	4.2375
47.1775	47.1775	1.695
46.6125	47.7425	2.26
47.7425	46.6125	2.26
70.625	74.58	4.52
74.58	70.625	4.52
47.7425	46.6125	2.825
46.6125	47.7425	2.825
47.1775	47.1775	3.39
47.46	46.895	1.695
46.895	47.46	1.695
49.155	45.4825	3.6725
45.4825	49.155	3.6725
72.885	72.6025	0.2825
72.6025	72.885	0.2825
73.7325	71.755	4.2375
71.755	73.7325	4.2375
46.895	47.46	3.39
47.46	46.895	3.39
74.2975	71.19	3.1075
71.19	74.2975	3.1075
47.7425	46.6125	1.695
46.6125	47.7425	1.695
72.6025	72.885	4.8025
72.885	72.6025	4.8025
46.0475	48.59	4.8025
48.59	46.0475	4.8025
47.7425	46.6125	3.39
46.6125	47.7425	3.39
48.025	46.33	2.26
46.33	48.025	2.26
48.025	46.33	2.825
46.33	48.025	2.825
72.32	73.1675	4.8025
73.1675	72.32	4.8025
47.1775	47.1775	1.13
46.895	47.46	1.13
47.46	46.895	1.13
48.025	46.33	1.695
46.33	48.025	1.695
47.1775	47.1775	3.955
71.19	74.2975	3.6725
74.2975	71.19	3.6725
74.015	71.4725	4.2375
71.4725	74.015	4.2375
46.33	48.025	3.39
48.025	46.33	3.39
72.0375	73.45	4.8025
73.45	72.0375	4.8025
47.46	46.895	3.955
46.895	47.46	3.955
46.6125	47.7425	1.13
47.7425	46.6125	1.13
49.155	45.4825	4.2375
45.4825	49.155	4.2375
46.0475	48.3075	2.26
48.3075	46.0475	2.26
46.0475	48.3075	2.825
48.3075	46.0475	2.825
46.6125	47.7425	3.955
47.7425	46.6125	3.955
45.765	48.8725	4.8025
48.8725	45.765	4.8025
74.8625	70.3425	4.52
70.3425	74.8625	4.52
73.7325	71.755	4.8025
71.755	73.7325	4.8025
72.885	72.885	2.26
72.885	72.885	2.825
48.3075	46.0475	3.39
46.0475	48.3075	3.39
72.6025	73.1675	2.26
73.1675	72.6025	2.26
73.1675	72.6025	2.825
72.6025	73.1675	2.825
48.025	46.33	3.955
46.33	48.025	3.955
47.1775	47.1775	0.565
74.2975	71.19	4.2375
71.19	74.2975	4.2375
72.885	72.885	1.695
46.895	47.46	0.565
47.46	46.895	0.565
72.32	73.45	2.26
73.45	72.32	2.26
73.45	72.32	2.825
72.32	73.45	2.825
72.885	72.885	3.39
73.1675	72.6025	1.695
72.6025	73.1675	1.695
47.1775	47.1775	4.52
74.58	70.9075	3.6725
70.9075	74.58	3.6725
45.765	48.59	2.825
48.59	45.765	2.825
73.1675	72.6025	3.39
72.6025	73.1675	3.39
46.895	47.46	4.52
47.46	46.895	4.52
73.45	72.32	1.695
72.32	73.45	1.695
71.4725	74.015	4.8025
74.015	71.4725	4.8025
72.32	73.45	3.39
73.45	72.32	3.39
48.3075	46.0475	3.955
46.0475	48.3075	3.955
72.0375	73.7325	2.26
73.7325	72.0375	2.26
46.6125	47.7425	4.52
47.7425	46.6125	4.52
72.0375	73.7325	2.825
73.7325	72.0375	2.825
48.59	45.765	3.39
45.765	48.59	3.39
49.4375	45.2	4.2375
45.2	49.4375	4.2375
49.155	45.4825	4.8025
45.4825	49.155	4.8025
72.885	72.885	1.13
72.6025	73.1675	1.13
73.1675	72.6025	1.13
73.7325	72.0375	1.695
72.0375	73.7325	1.695
72.885	72.885	3.955
73.7325	72.0375	3.39
72.0375	73.7325	3.39
73.1675	72.6025	3.955
72.6025	73.1675	3.955
46.33	48.025	4.52
