70.48375	68.78875	4.66125
69.07125	69.07125	4.66125
71.33125	70.20125	5.22625
70.20125	68.78875	4.37875
70.20125	71.33125	4.66125
69.63625	71.33125	5.22625
69.35375	69.63625	3.81375
70.76625	70.76625	4.09625
69.35375	68.78875	4.66125
69.63625	71.33125	4.66125
71.33125	69.63625	4.66125
69.07125	69.91875	6.07375
71.04875	70.76625	4.37875
70.76625	71.04875	4.37875
69.07125	70.76625	5.79125
69.91875	70.48375	6.35625
71.04875	70.48375	4.09625
69.91875	69.91875	3.53125
69.07125	71.04875	5.50875
69.91875	68.50625	4.94375
71.33125	70.48375	5.50875
68.78875	70.76625	5.50875
68.50625	70.20125	5.22625
70.20125	68.50625	5.22625
70.48375	68.78875	5.79125
69.07125	68.78875	4.94375
71.04875	69.07125	4.37875
69.63625	71.04875	6.07375
71.04875	69.63625	6.07375
70.48375	71.33125	4.37875
71.33125	70.48375	4.37875
68.50625	69.63625	5.22625
69.07125	69.35375	6.07375
71.33125	70.20125	5.79125
68.78875	70.76625	4.37875
70.76625	70.20125	6.35625
70.20125	70.76625	6.35625
68.50625	69.63625	4.66125
69.07125	69.07125	4.09625
70.76625	69.63625	6.35625
69.91875	69.35375	3.53125
71.04875	68.78875	5.22625
68.78875	71.04875	5.22625
71.33125	70.20125	4.09625
69.63625	71.04875	3.81375
69.35375	68.50625	4.94375
70.20125	68.78875	6.07375
69.91875	71.61375	5.22625
71.33125	69.07125	5.22625
69.35375	68.78875	4.09625
71.33125	69.63625	4.09625
70.48375	68.50625	5.50875
70.20125	69.91875	6.63875
70.20125	69.07125	6.35625
69.63625	68.78875	6.07375
69.35375	70.48375	3.53125
69.91875	69.63625	6.63875
69.63625	69.07125	6.35625
70.48375	68.50625	4.37875
70.76625	68.50625	5.22625
70.76625	69.63625	3.53125
70.48375	71.61375	5.22625
70.20125	68.50625	5.79125
70.20125	71.61375	5.50875
69.35375	68.50625	5.50875
68.78875	70.20125	3.81375
71.33125	69.91875	6.07375
68.50625	69.63625	5.79125
69.35375	69.35375	3.53125
68.78875	69.63625	3.81375
70.76625	70.76625	6.35625
68.78875	68.78875	4.66125
69.91875	70.20125	3.24875
69.63625	71.61375	4.37875
70.20125	69.35375	6.63875
68.50625	69.07125	5.22625
69.63625	69.07125	3.53125
70.48375	71.33125	6.07375
71.33125	70.48375	6.07375
68.50625	69.63625	4.09625
71.33125	69.91875	3.81375
71.04875	68.78875	5.79125
68.22375	70.20125	4.94375
69.91875	69.63625	3.24875
70.76625	68.78875	6.07375
68.78875	70.76625	6.07375
68.22375	69.91875	5.22625
69.91875	68.22375	5.22625
69.35375	69.63625	6.63875
68.78875	71.33125	4.94375
69.91875	71.04875	3.53125
71.04875	69.91875	3.53125
70.76625	69.91875	6.63875
69.07125	70.76625	6.35625
68.78875	69.91875	6.35625
70.76625	70.76625	3.53125
70.48375	70.20125	3.24875
69.35375	71.04875	6.35625
71.04875	69.07125	3.81375
68.78875	71.04875	4.09625
68.50625	69.91875	6.07375
71.61375	69.91875	4.09625
68.50625	70.76625	5.79125
71.61375	70.76625	5.50875
71.33125	69.07125	4.09625
68.22375	70.20125	5.50875
70.48375	71.61375	5.79125
71.61375	70.48375	5.79125
69.07125	71.61375	4.94375
71.04875	70.48375	3.53125
71.33125	68.78875	5.50875
70.48375	68.22375	4.66125
70.48375	70.76625	6.63875
70.48375	68.78875	6.35625
69.07125	69.91875	6.63875
69.07125	69.07125	6.35625
68.22375	70.20125	4.37875
71.04875	68.50625	5.50875
68.50625	71.04875	5.50875
69.35375	71.33125	3.81375
71.89625	69.91875	4.94375
69.63625	69.35375	3.24875
69.35375	68.22375	5.22625
69.91875	68.78875	3.53125
69.91875	68.50625	3.81375
71.61375	69.35375	5.79125
71.61375	70.48375	4.09625
69.91875	70.76625	3.24875
71.04875	69.35375	3.53125
69.35375	68.22375	4.66125
70.76625	69.35375	6.63875
71.04875	68.50625	4.37875
68.78875	69.35375	6.35625
69.35375	68.78875	6.35625
69.07125	71.61375	5.50875
71.33125	69.63625	6.35625
70.76625	68.22375	4.94375
68.22375	70.76625	4.94375
71.89625	70.20125	4.66125
69.07125	70.48375	6.63875
68.22375	69.91875	5.79125
71.61375	70.20125	6.07375
68.50625	69.35375	6.07375
71.89625	70.48375	4.94375
70.48375	71.89625	4.94375
70.48375	70.76625	3.24875
69.63625	71.61375	6.07375
71.61375	69.63625	6.07375
69.07125	68.50625	4.09625
70.48375	69.91875	6.92125
69.07125	69.35375	6.63875
70.20125	71.33125	3.53125
71.33125	70.20125	3.53125
69.91875	71.89625	4.37875
71.89625	69.91875	4.37875
68.22375	69.07125	4.94375
70.20125	71.61375	3.81375
68.50625	71.33125	5.22625
69.35375	68.50625	3.81375
68.78875	68.50625	4.37875
70.20125	68.50625	6.35625
69.35375	69.91875	6.92125
69.63625	71.61375	3.81375
70.48375	70.48375	6.92125
71.33125	71.33125	5.79125
68.78875	71.61375	4.66125
68.22375	70.48375	4.09625
70.20125	71.04875	3.24875
70.48375	71.89625	4.37875
70.76625	71.89625	5.22625
71.89625	70.20125	5.79125
69.07125	68.22375	5.50875
68.78875	69.63625	6.63875
69.63625	68.78875	6.63875
71.89625	70.76625	4.66125
70.76625	71.89625	4.66125
71.04875	69.63625	3.24875
70.48375	69.35375	6.92125
69.35375	70.48375	6.92125
68.22375	70.20125	6.07375
70.76625	71.04875	6.63875
70.48375	69.91875	2.96625
71.33125	71.61375	4.94375
69.35375	68.22375	4.09625
68.78875	71.33125	6.07375
68.78875	71.04875	6.35625
70.20125	68.50625	3.53125
68.50625	70.20125	3.53125
69.63625	68.22375	6.07375
69.91875	71.61375	6.35625
69.07125	71.33125	6.35625
70.48375	67.94125	4.94375
67.94125	70.48375	4.94375
71.89625	69.07125	5.22625
70.76625	71.33125	3.53125
71.04875	71.61375	4.09625
71.89625	69.07125	4.66125
68.78875	70.20125	3.24875
68.50625	68.50625	4.66125
70.20125	69.07125	6.92125
71.61375	69.07125	6.07375
68.50625	71.33125	5.79125
67.94125	69.91875	4.37875
71.61375	71.33125	5.50875
68.78875	71.33125	3.81375
71.33125	68.78875	3.81375
71.33125	70.48375	6.63875
71.89625	71.04875	4.94375
71.04875	68.78875	3.53125
71.04875	68.50625	3.81375
68.50625	71.04875	3.81375
68.78875	70.76625	6.63875
70.76625	68.78875	6.63875
71.89625	69.91875	6.07375
69.91875	71.89625	6.07375
71.61375	71.33125	4.37875
69.07125	71.33125	3.53125
69.91875	72.17875	5.22625
69.91875	71.33125	3.24875
68.50625	68.78875	6.07375
70.76625	69.63625	2.96625
70.48375	67.94125	4.37875
69.91875	72.17875	4.66125
72.17875	69.91875	4.66125
69.35375	71.33125	6.63875
67.94125	70.76625	5.22625
70.76625	67.94125	5.22625
72.17875	69.63625	4.94375
68.78875	71.61375	4.09625
70.76625	68.22375	6.07375
67.94125	70.20125	5.79125
67.94125	69.35375	5.50875
69.07125	68.50625	6.35625
71.04875	71.89625	5.50875
71.89625	69.91875	3.81375
69.07125	68.78875	6.63875
70.48375	71.04875	6.92125
72.17875	70.48375	5.22625
70.48375	72.17875	5.22625
69.35375	67.94125	4.37875
72.17875	70.20125	5.50875
68.22375	71.04875	4.09625
71.04875	68.22375	4.09625
70.48375	71.33125	3.24875
71.89625	71.04875	4.37875
72.17875	70.48375	4.66125
70.20125	67.94125	4.09625
68.50625	68.78875	3.81375
70.20125	70.48375	7.20375
69.63625	72.17875	5.50875
70.76625	69.07125	6.92125
70.48375	68.50625	6.63875
69.91875	68.78875	6.92125
68.78875	69.91875	6.92125
69.35375	71.89625	6.07375
69.35375	71.61375	3.53125
71.61375	69.35375	3.53125
67.94125	69.63625	4.09625
72.17875	69.35375	5.22625
67.94125	69.07125	4.66125
71.61375	68.50625	4.37875
70.48375	69.63625	7.20375
70.48375	71.89625	3.81375
68.22375	68.78875	5.79125
69.35375	71.33125	3.24875
71.61375	71.61375	5.22625
71.89625	69.07125	4.09625
69.35375	72.17875	4.66125
71.33125	68.22375	4.37875
69.35375	70.20125	7.20375
68.22375	69.91875	3.53125
69.91875	68.22375	3.53125
68.78875	71.89625	5.50875
70.20125	71.61375	6.63875
71.61375	70.20125	6.63875
70.76625	72.17875	4.94375
72.17875	70.76625	4.94375
67.94125	71.04875	4.94375
72.17875	69.91875	5.79125
68.50625	68.22375	4.94375
69.07125	68.78875	3.24875
68.78875	69.07125	3.24875
68.22375	69.35375	6.35625
69.35375	68.22375	6.35625
71.33125	71.89625	5.22625
69.63625	71.61375	6.63875
70.48375	71.04875	2.96625
71.33125	71.89625	4.66125
71.33125	70.20125	6.92125
71.33125	71.61375	6.07375
71.04875	71.61375	6.35625
68.22375	70.48375	3.53125
70.48375	68.22375	3.53125
71.33125	71.04875	6.63875
69.63625	71.89625	6.35625
69.07125	70.76625	2.96625
71.04875	67.94125	5.50875
72.17875	70.48375	5.79125
68.78875	69.91875	2.96625
70.20125	70.48375	2.68375
68.50625	68.22375	5.50875
70.76625	70.48375	7.20375
68.78875	67.94125	4.94375
71.61375	70.20125	3.24875
72.17875	70.76625	4.37875
70.76625	72.17875	4.37875
71.04875	67.94125	4.37875
69.07125	69.91875	7.20375
69.63625	70.48375	2.68375
70.48375	67.65875	5.22625
68.50625	68.22375	4.37875
71.61375	71.33125	3.81375
70.20125	71.89625	3.53125
71.89625	70.20125	3.53125
70.48375	72.17875	4.09625
71.61375	69.63625	3.24875
69.35375	67.94125	6.07375
70.48375	67.65875	4.66125
68.78875	70.48375	2.96625
71.33125	68.50625	6.35625
69.07125	69.07125	2.96625
69.07125	72.17875	5.50875
72.17875	69.07125	5.50875
69.63625	67.65875	5.50875
71.61375	68.22375	4.66125
68.22375	71.61375	4.66125
68.50625	71.89625	5.22625
71.04875	72.17875	5.22625
69.35375	69.63625	2.68375
69.07125	67.94125	4.09625
71.33125	68.78875	6.63875
68.78875	71.33125	6.63875
69.35375	67.65875	5.22625
67.65875	69.35375	5.22625
70.48375	69.07125	7.20375
69.91875	70.76625	2.68375
70.76625	69.91875	2.68375
71.04875	72.17875	4.66125
70.20125	68.50625	6.92125
67.94125	68.78875	5.50875
68.22375	69.63625	6.63875
72.17875	69.35375	4.09625
71.04875	70.20125	7.20375
67.65875	69.63625	4.37875
67.94125	71.33125	5.22625
71.33125	67.94125	5.22625
70.76625	67.65875	4.94375
68.22375	71.33125	6.07375
71.04875	69.63625	7.20375
68.22375	71.04875	6.35625
71.33125	67.94125	4.66125
69.35375	69.07125	7.20375
69.07125	71.61375	6.63875
70.76625	70.48375	2.68375
71.89625	71.61375	4.94375
71.89625	68.78875	6.07375
69.07125	69.91875	2.68375
69.91875	69.07125	2.68375
70.76625	71.61375	3.24875
71.04875	68.78875	6.92125
70.20125	70.20125	7.48625
68.22375	70.20125	3.24875
68.78875	72.17875	5.22625
72.17875	69.63625	3.81375
69.91875	71.89625	6.63875
69.91875	71.61375	6.92125
71.61375	69.91875	6.92125
69.91875	72.46125	5.50875
71.33125	69.07125	6.92125
68.22375	71.33125	3.81375
70.48375	67.65875	5.79125
68.50625	70.20125	2.96625
71.04875	68.22375	3.53125
68.22375	71.04875	3.53125
70.48375	69.91875	7.48625
69.91875	70.48375	7.48625
68.22375	70.76625	6.63875
70.76625	68.22375	6.63875
70.20125	67.94125	3.53125
69.63625	69.63625	7.48625
70.76625	67.65875	4.37875
67.65875	70.76625	4.37875
68.78875	69.63625	7.20375
71.61375	71.89625	5.50875
68.22375	68.78875	6.35625
71.89625	68.78875	3.81375
72.46125	69.35375	4.94375
72.17875	70.76625	6.07375
71.33125	70.76625	2.96625
68.50625	69.63625	2.96625
70.48375	71.89625	6.63875
68.50625	67.94125	5.22625
69.35375	67.65875	5.79125
67.94125	69.63625	3.53125
69.63625	67.94125	3.53125
70.48375	71.61375	6.92125
68.22375	68.50625	6.07375
70.76625	71.04875	7.20375
72.46125	70.48375	5.50875
70.48375	72.46125	5.50875
67.94125	68.50625	4.66125
69.91875	72.17875	6.35625
69.07125	67.65875	5.50875
69.35375	69.91875	7.48625
68.50625	68.50625	3.53125
67.65875	71.04875	5.22625
72.17875	71.04875	4.09625
69.91875	71.89625	3.24875
71.89625	69.91875	3.24875
72.46125	70.48375	4.37875
71.04875	68.78875	2.96625
72.46125	70.20125	5.79125
70.20125	72.46125	5.79125
69.07125	67.65875	4.37875
70.76625	72.17875	3.81375
72.17875	70.76625	3.81375
72.17875	69.07125	6.07375
69.07125	72.17875	6.07375
69.91875	69.91875	2.40125
69.63625	67.65875	6.07375
71.33125	69.07125	2.96625
72.17875	71.33125	5.50875
68.22375	68.50625	3.81375
68.50625	68.22375	3.81375
70.20125	70.76625	7.48625
68.22375	70.76625	3.24875
72.46125	69.63625	5.79125
69.07125	71.04875	7.20375
71.33125	67.94125	4.09625
68.78875	72.17875	5.79125
71.61375	67.94125	4.94375
68.22375	69.91875	6.92125
69.91875	67.37625	4.94375
67.37625	69.91875	4.94375
70.76625	69.63625	7.48625
71.33125	72.17875	4.37875
72.46125	70.20125	4.09625
69.91875	67.94125	6.63875
67.94125	69.91875	6.63875
68.22375	68.22375	5.79125
69.07125	67.94125	6.35625
68.78875	69.63625	2.68375
71.61375	70.48375	2.96625
67.37625	70.20125	5.22625
70.76625	67.94125	3.53125
72.17875	69.35375	6.35625
68.22375	71.89625	5.50875
69.35375	69.35375	7.48625
67.65875	69.63625	3.81375
71.33125	69.35375	7.20375
71.61375	71.33125	6.63875
68.78875	67.65875	4.66125
67.37625	69.63625	5.22625
69.63625	67.37625	5.22625
68.22375	70.48375	6.92125
68.50625	69.91875	7.20375
68.50625	67.94125	5.79125
71.61375	67.94125	5.50875
68.22375	71.89625	4.37875
70.48375	72.17875	3.53125
70.48375	67.94125	6.63875
67.94125	70.48375	6.63875
71.61375	69.35375	2.96625
71.04875	72.46125	4.94375
69.35375	69.91875	2.40125
71.33125	71.89625	6.35625
72.46125	69.91875	6.07375
69.91875	72.46125	6.07375
67.94125	71.61375	4.37875
69.07125	68.50625	2.96625
71.33125	67.65875	4.94375
67.94125	69.07125	3.53125
70.76625	72.46125	5.79125
72.46125	70.76625	5.79125
67.94125	68.50625	4.09625
68.50625	67.94125	4.09625
71.89625	71.89625	4.66125
69.35375	72.17875	3.53125
72.17875	69.35375	3.53125
70.48375	68.50625	7.20375
68.50625	70.48375	7.20375
71.89625	70.20125	6.92125
71.61375	71.61375	3.53125
70.76625	70.20125	2.40125
70.20125	70.76625	2.40125
71.04875	71.61375	6.92125
67.94125	68.22375	4.94375
72.17875	71.61375	5.22625
70.48375	69.35375	2.40125
69.35375	70.48375	2.40125
72.46125	71.04875	5.50875
71.89625	69.63625	6.92125
71.33125	71.61375	3.24875
71.61375	71.33125	3.24875
70.48375	72.46125	6.07375
72.46125	70.48375	6.07375
72.17875	70.20125	6.63875
69.63625	70.76625	2.40125
68.50625	71.61375	6.63875
71.61375	68.50625	6.63875
70.76625	67.37625	5.22625
68.78875	72.46125	4.94375
70.48375	67.94125	3.24875
67.37625	70.20125	5.79125
71.33125	69.35375	2.68375
67.37625	69.35375	5.50875
72.17875	69.63625	6.63875
68.78875	67.65875	5.79125
67.37625	70.76625	4.66125
70.76625	67.37625	4.66125
69.35375	69.35375	2.40125
69.63625	71.61375	7.20375
71.61375	68.22375	6.35625
68.50625	69.91875	2.68375
71.89625	71.61375	3.81375
72.46125	69.35375	6.07375
69.35375	72.46125	6.07375
70.76625	69.07125	7.48625
68.22375	67.94125	5.50875
67.94125	68.22375	5.50875
69.91875	68.78875	7.48625
69.07125	70.20125	2.40125
72.74375	69.63625	4.94375
69.63625	72.74375	4.94375
71.89625	68.50625	6.35625
72.17875	71.33125	6.07375
71.33125	71.33125	2.96625
67.37625	69.35375	4.37875
71.33125	68.50625	6.92125
68.78875	69.07125	2.68375
72.46125	70.48375	3.81375
69.35375	71.04875	7.48625
68.22375	69.35375	2.96625
67.65875	68.50625	4.94375
69.35375	67.94125	3.24875
69.07125	72.46125	4.09625
70.20125	67.37625	4.09625
67.37625	70.20125	4.09625
69.63625	69.07125	2.40125
71.04875	71.89625	3.24875
67.65875	68.78875	4.09625
67.94125	68.22375	4.37875
69.91875	69.63625	7.76875
70.48375	72.74375	5.22625
68.50625	70.48375	2.68375
71.61375	71.04875	2.96625
71.04875	71.61375	2.96625
67.94125	71.33125	6.35625
70.20125	72.17875	3.24875
71.04875	69.91875	2.40125
72.74375	70.48375	4.66125
70.48375	72.74375	4.66125
72.46125	71.33125	5.22625
71.33125	72.46125	5.22625
71.89625	68.22375	6.07375
68.22375	71.61375	3.53125
72.46125	70.20125	6.35625
70.20125	70.48375	7.76875
72.46125	71.33125	4.66125
71.33125	72.46125	4.66125
71.04875	68.22375	6.92125
72.17875	68.22375	5.22625
72.74375	70.20125	4.37875
70.20125	67.94125	6.92125
68.50625	67.65875	5.50875
67.65875	68.50625	5.50875
72.17875	71.61375	5.79125
71.04875	67.37625	4.94375
71.61375	67.94125	6.07375
69.35375	72.74375	5.22625
72.17875	71.04875	3.53125
71.89625	71.89625	4.09625
71.61375	70.20125	2.68375
72.17875	68.22375	4.66125
68.22375	72.17875	4.66125
72.17875	70.76625	6.63875
70.76625	72.17875	6.63875
67.94125	71.04875	6.63875
69.63625	72.46125	6.35625
72.74375	69.63625	4.37875
70.20125	68.22375	7.20375
68.78875	72.17875	6.35625
69.35375	72.74375	4.66125
68.78875	69.35375	7.48625
68.22375	68.50625	6.63875
71.33125	69.63625	7.48625
68.50625	67.65875	4.37875
69.63625	71.61375	2.68375
72.74375	70.76625	4.94375
68.78875	71.89625	3.24875
72.17875	68.50625	6.07375
71.61375	67.65875	5.22625
68.50625	71.33125	2.96625
71.33125	68.50625	2.96625
68.22375	69.63625	7.20375
69.63625	68.22375	7.20375
68.22375	68.22375	6.35625
71.89625	68.22375	3.81375
69.91875	72.74375	5.79125
72.17875	71.61375	4.09625
67.65875	71.61375	4.66125
71.61375	67.65875	4.66125
69.07125	70.76625	2.40125
70.20125	67.65875	6.63875
67.65875	70.20125	6.63875
71.61375	68.78875	2.96625
69.63625	69.35375	7.76875
71.61375	67.94125	3.81375
72.46125	70.20125	3.53125
70.20125	72.46125	3.53125
67.37625	70.48375	6.07375
72.17875	69.07125	6.63875
69.63625	67.65875	6.63875
67.94125	68.50625	6.35625
69.07125	71.61375	7.20375
72.46125	68.50625	5.22625
69.91875	72.74375	4.09625
68.78875	67.37625	4.94375
71.04875	67.37625	4.37875
68.78875	72.17875	3.53125
71.04875	71.04875	7.48625
72.17875	68.50625	3.81375
70.48375	72.74375	5.79125
71.04875	68.22375	2.96625
67.94125	68.78875	6.63875
72.17875	70.76625	3.24875
72.46125	68.50625	4.66125
68.50625	72.46125	4.66125
71.04875	67.65875	6.35625
70.20125	68.50625	7.48625
68.22375	68.50625	3.24875
68.50625	68.22375	3.24875
68.78875	70.48375	2.40125
70.48375	68.78875	2.40125
67.37625	69.35375	6.07375
72.46125	71.33125	5.79125
71.33125	72.46125	5.79125
68.22375	68.22375	3.53125
72.46125	70.76625	6.35625
70.76625	70.48375	7.76875
72.74375	70.76625	4.37875
67.09375	69.91875	5.22625
67.94125	70.76625	6.92125
68.22375	72.17875	5.79125
69.07125	69.91875	7.76875
68.22375	67.94125	6.07375
68.50625	68.78875	7.20375
70.76625	71.61375	2.68375
70.20125	68.22375	2.68375
68.22375	70.20125	2.68375
71.33125	70.20125	2.40125
69.91875	67.09375	4.66125
72.74375	69.35375	5.79125
70.48375	72.74375	4.09625
67.65875	70.20125	3.24875
72.17875	71.89625	5.50875
68.78875	67.37625	5.50875
67.94125	68.50625	3.53125
69.35375	68.78875	2.40125
68.22375	69.63625	2.68375
69.35375	70.76625	7.76875
70.48375	72.17875	6.92125
67.65875	69.63625	3.24875
69.35375	67.37625	3.81375
67.65875	71.61375	5.79125
72.17875	68.22375	4.09625
72.74375	70.20125	6.07375
70.20125	72.74375	6.07375
67.65875	71.04875	3.53125
67.09375	70.20125	5.50875
70.20125	67.09375	5.50875
71.04875	68.78875	7.48625
72.46125	69.91875	6.63875
72.46125	69.07125	6.35625
69.07125	72.46125	6.35625
69.35375	70.20125	2.11875
70.48375	69.07125	7.76875
70.20125	67.37625	6.35625
67.37625	71.33125	4.66125
67.94125	68.78875	3.24875
72.74375	69.07125	4.37875
69.07125	72.74375	4.37875
68.78875	67.65875	6.35625
70.48375	67.09375	4.66125
70.76625	72.46125	3.53125
70.20125	71.04875	7.76875
69.07125	71.33125	7.48625
71.33125	69.07125	7.48625
69.63625	67.09375	5.50875
72.17875	69.35375	6.92125
69.35375	72.17875	6.92125
67.37625	69.63625	6.35625
67.65875	68.50625	6.07375
68.50625	67.65875	6.07375
68.22375	69.07125	7.20375
71.89625	71.61375	6.63875
69.91875	70.76625	2.11875
70.76625	69.91875	2.11875
71.61375	71.61375	6.92125
67.65875	71.61375	4.09625
69.35375	67.09375	5.22625
71.61375	72.46125	5.50875
68.78875	72.46125	3.81375
69.07125	69.35375	7.76875
70.76625	67.94125	2.96625
70.48375	72.46125	6.63875
67.09375	69.35375	4.66125
67.94125	72.17875	4.94375
68.50625	70.76625	7.48625
70.48375	71.61375	7.48625
70.20125	68.50625	2.40125
69.07125	67.65875	6.63875
70.76625	67.09375	4.94375
68.78875	72.74375	5.22625
72.74375	68.78875	5.22625
71.61375	72.46125	4.37875
71.33125	71.89625	6.92125
68.50625	68.78875	2.68375
67.65875	71.89625	4.94375
71.89625	67.65875	4.94375
70.20125	67.37625	3.53125
67.94125	69.91875	7.20375
72.46125	68.50625	4.09625
70.76625	71.33125	2.40125
71.33125	70.76625	2.40125
68.78875	68.78875	7.48625
70.48375	72.17875	2.96625
68.50625	67.65875	3.81375
70.48375	70.76625	2.11875
72.46125	69.91875	3.24875
72.46125	69.35375	6.63875
73.02625	69.91875	4.94375
70.20125	68.78875	7.76875
71.61375	72.17875	6.35625
71.89625	70.48375	2.68375
69.35375	71.61375	7.48625
72.17875	71.33125	6.63875
72.46125	68.22375	4.94375
68.50625	67.37625	4.66125
67.37625	68.50625	4.66125
71.61375	71.33125	7.20375
72.17875	67.94125	5.50875
73.02625	70.20125	5.22625
67.37625	71.33125	5.79125
67.09375	70.76625	5.50875
69.07125	67.09375	4.94375
71.04875	68.78875	2.40125
69.91875	69.91875	8.05125
67.94125	70.48375	7.20375
69.63625	73.02625	5.22625
70.76625	71.04875	7.76875
69.91875	71.61375	2.40125
67.94125	72.17875	4.37875
69.35375	71.89625	2.68375
71.33125	69.07125	2.40125
70.20125	70.20125	8.05125
70.48375	73.02625	4.94375
70.48375	69.07125	2.11875
67.65875	70.48375	6.92125
69.07125	67.65875	3.24875
70.76625	67.09375	4.37875
71.89625	68.22375	6.63875
71.04875	70.20125	2.11875
72.74375	71.04875	4.09625
71.61375	68.22375	6.92125
67.37625	71.33125	4.09625
69.63625	70.20125	8.05125
69.35375	67.09375	5.79125
72.17875	71.89625	6.07375
67.09375	70.48375	4.09625
71.89625	71.33125	2.96625
69.35375	67.94125	7.20375
70.76625	72.74375	3.81375
69.63625	71.04875	2.11875
71.04875	69.63625	2.11875
72.17875	71.04875	6.92125
70.48375	69.91875	8.05125
69.91875	70.48375	8.05125
67.09375	69.07125	5.50875
69.35375	69.07125	2.11875
72.17875	71.33125	3.24875
71.33125	72.17875	3.24875
67.09375	71.04875	5.22625
68.22375	72.46125	4.37875
72.74375	70.48375	6.35625
69.91875	67.65875	2.96625
69.07125	71.04875	7.76875
71.04875	69.07125	7.76875
72.17875	68.50625	6.63875
72.46125	71.33125	6.35625
71.33125	72.46125	6.35625
69.35375	67.09375	4.09625
68.78875	68.78875	2.40125
71.61375	68.50625	7.20375
71.89625	72.46125	5.22625
69.35375	69.91875	8.05125
68.22375	72.17875	6.35625
72.17875	68.22375	6.35625
67.37625	68.50625	5.79125
73.02625	70.48375	4.37875
70.48375	70.48375	8.05125
72.74375	69.35375	6.35625
70.76625	73.02625	5.22625
73.02625	70.76625	5.22625
69.07125	72.74375	3.81375
67.37625	70.48375	6.63875
70.48375	67.37625	6.63875
70.20125	68.78875	2.11875
72.46125	71.61375	6.07375
70.20125	73.02625	5.79125
73.02625	70.20125	5.79125
69.35375	73.02625	5.50875
71.04875	72.46125	6.63875
70.48375	67.65875	2.96625
70.76625	73.02625	4.66125
67.37625	71.61375	4.37875
71.61375	71.04875	7.48625
71.04875	71.61375	7.48625
70.20125	67.09375	3.81375
68.78875	69.63625	2.11875
69.63625	68.78875	2.11875
69.07125	67.37625	3.53125
71.89625	69.63625	7.48625
68.22375	69.91875	2.40125
72.74375	70.48375	3.53125
67.65875	71.61375	6.35625
68.50625	67.37625	4.09625
67.37625	68.50625	4.09625
67.65875	71.33125	6.63875
69.91875	67.37625	3.24875
69.35375	70.48375	8.05125
70.48375	69.35375	8.05125
67.09375	68.78875	5.22625
67.65875	67.94125	5.50875
71.04875	72.17875	2.96625
72.17875	71.04875	2.96625
67.09375	69.63625	3.81375
72.46125	71.33125	3.53125
68.22375	68.22375	6.92125
72.74375	68.50625	5.50875
68.78875	67.09375	4.66125
69.35375	67.65875	2.96625
67.94125	68.22375	6.63875
69.91875	71.33125	2.11875
67.94125	67.65875	4.37875
69.63625	73.02625	4.09625
68.50625	70.48375	7.76875
69.07125	73.02625	4.66125
68.22375	70.48375	2.40125
69.35375	69.35375	8.05125
70.20125	69.63625	1.83625
71.61375	72.74375	5.22625
70.48375	67.37625	3.24875
71.33125	68.50625	7.48625
68.50625	71.33125	7.48625
67.09375	70.76625	6.07375
