41.38625	41.10375	6.07375
38.56125	40.25625	3.53125
38.27875	41.10375	4.66125
39.69125	40.25625	2.96625
39.69125	38.56125	3.53125
40.53875	39.40875	6.92125
40.25625	41.10375	3.24875
41.10375	39.69125	3.24875
37.99625	39.97375	4.37875
38.84375	41.38625	6.07375
38.84375	38.27875	4.66125
41.95125	39.40875	5.50875
39.97375	40.53875	2.96625
40.25625	40.82125	6.92125
41.10375	38.56125	6.07375
38.27875	39.69125	3.81375
40.53875	41.95125	4.37875
39.97375	39.40875	2.96625
39.69125	38.84375	3.24875
38.84375	39.69125	3.24875
38.84375	38.84375	6.35625
41.38625	39.12625	6.35625
39.12625	41.38625	6.35625
39.40875	41.95125	4.37875
39.69125	39.12625	6.92125
38.84375	38.56125	6.07375
37.99625	40.53875	5.50875
40.82125	38.56125	6.35625
41.95125	40.82125	4.66125
39.12625	41.95125	5.22625
41.95125	39.12625	5.22625
37.99625	39.40875	5.50875
39.97375	41.66875	6.35625
38.84375	41.38625	3.81375
38.56125	39.12625	6.35625
40.25625	41.95125	4.09625
37.99625	40.53875	4.37875
41.66875	39.12625	6.07375
37.99625	40.25625	5.79125
40.25625	37.99625	5.79125
40.82125	37.99625	5.22625
37.99625	39.40875	4.37875
37.99625	40.82125	4.66125
38.56125	41.38625	4.09625
41.66875	41.10375	4.09625
41.10375	41.66875	4.09625
37.99625	39.12625	5.22625
38.56125	41.66875	4.94375
41.66875	40.82125	3.81375
39.12625	38.27875	6.07375
38.27875	39.12625	6.07375
37.99625	39.12625	4.66125
41.38625	40.53875	6.63875
40.82125	38.56125	3.53125
41.10375	39.97375	6.92125
41.66875	40.53875	6.35625
38.84375	38.27875	5.79125
39.69125	37.99625	4.09625
37.99625	39.69125	4.09625
41.66875	38.84375	4.09625
39.69125	39.97375	7.20375
39.97375	39.69125	7.20375
41.66875	39.12625	3.81375
39.40875	41.38625	6.63875
41.66875	41.38625	5.50875
39.12625	40.25625	2.96625
39.97375	41.38625	3.24875
41.38625	39.97375	3.24875
39.69125	39.12625	2.96625
41.10375	38.27875	4.09625
40.82125	40.82125	6.92125
38.56125	40.53875	6.63875
41.66875	41.38625	4.37875
41.38625	41.66875	4.37875
38.27875	40.53875	6.35625
38.56125	39.40875	6.63875
40.82125	41.95125	5.79125
38.56125	41.66875	5.50875
38.27875	38.84375	4.09625
40.82125	39.12625	6.92125
38.27875	41.38625	5.50875
39.40875	38.27875	6.35625
39.12625	38.84375	3.24875
41.95125	39.12625	5.79125
40.53875	41.10375	6.92125
40.53875	41.66875	3.53125
38.56125	41.66875	4.37875
41.66875	38.56125	4.37875
40.53875	41.95125	6.07375
40.53875	41.38625	3.24875
41.38625	40.53875	3.24875
38.27875	38.56125	5.50875
40.25625	37.71375	4.94375
39.40875	39.69125	7.20375
40.53875	42.23375	5.22625
39.97375	37.71375	4.66125
39.69125	42.23375	5.50875
42.23375	39.40875	5.22625
40.53875	38.27875	3.53125
41.10375	41.95125	4.37875
37.99625	39.97375	3.81375
40.25625	42.23375	4.37875
40.53875	37.99625	6.07375
39.97375	39.69125	2.68375
39.40875	38.27875	3.53125
39.69125	42.23375	4.37875
39.40875	38.56125	3.24875
37.99625	41.10375	5.50875
41.10375	37.99625	5.50875
37.99625	40.82125	4.09625
37.99625	39.40875	6.07375
40.82125	39.97375	7.20375
41.66875	39.69125	6.63875
40.53875	37.71375	5.22625
37.99625	39.12625	4.09625
41.10375	37.99625	4.37875
41.66875	41.66875	5.22625
39.97375	39.12625	7.20375
40.53875	37.71375	4.66125
41.10375	40.53875	2.96625
41.38625	40.25625	6.92125
37.71375	40.25625	4.37875
41.38625	41.38625	6.35625
41.66875	41.66875	4.66125
41.10375	39.40875	2.96625
39.69125	37.71375	4.37875
40.25625	40.53875	2.68375
40.53875	40.25625	2.68375
38.84375	37.99625	4.37875
41.95125	39.69125	6.35625
39.69125	41.95125	6.35625
38.27875	39.69125	6.63875
40.53875	39.69125	2.68375
40.53875	38.84375	2.96625
39.69125	39.40875	2.68375
39.40875	38.84375	2.96625
38.56125	41.38625	6.35625
41.38625	41.95125	4.66125
37.71375	39.97375	5.79125
38.27875	41.66875	4.66125
39.40875	40.82125	7.20375
40.53875	42.23375	5.79125
39.12625	40.53875	7.20375
40.82125	42.23375	5.50875
41.95125	38.56125	5.22625
38.56125	41.95125	5.22625
41.38625	38.84375	6.63875
38.84375	41.38625	6.63875
41.66875	39.69125	3.24875
39.40875	42.23375	5.79125
39.40875	39.12625	7.20375
37.99625	41.38625	5.22625
37.71375	39.12625	4.94375
39.12625	37.71375	4.94375
41.38625	41.38625	3.53125
42.23375	39.12625	5.50875
39.97375	40.82125	2.68375
38.27875	38.27875	4.66125
41.38625	37.99625	4.66125
37.99625	41.38625	4.66125
41.95125	39.69125	3.53125
38.84375	38.56125	6.63875
40.25625	41.38625	2.96625
41.38625	40.25625	2.96625
41.10375	41.10375	6.92125
39.97375	39.12625	2.68375
38.56125	37.99625	5.22625
38.27875	38.84375	6.35625
40.25625	41.10375	7.20375
40.82125	41.66875	6.63875
41.66875	40.82125	6.63875
38.56125	41.38625	3.53125
42.23375	39.40875	4.09625
39.69125	41.10375	7.20375
38.56125	38.27875	6.07375
37.99625	38.56125	4.66125
39.40875	37.71375	5.79125
42.23375	40.25625	6.07375
40.25625	42.23375	6.07375
42.23375	39.69125	6.07375
40.25625	37.99625	3.53125
38.56125	41.66875	3.81375
40.25625	38.56125	2.96625
38.56125	40.25625	2.96625
41.38625	40.82125	6.92125
38.84375	39.69125	7.20375
38.27875	41.38625	3.81375
38.84375	41.95125	6.07375
39.69125	38.56125	2.96625
41.10375	42.23375	4.66125
42.23375	41.10375	4.66125
41.38625	38.84375	3.24875
40.53875	40.82125	2.68375
37.71375	40.53875	4.09625
42.51625	39.97375	4.94375
38.27875	41.10375	3.53125
41.10375	38.27875	3.53125
39.69125	40.25625	7.48625
41.95125	41.38625	5.79125
41.10375	38.56125	3.24875
41.38625	39.12625	6.92125
39.12625	37.71375	4.37875
41.95125	39.12625	6.35625
39.12625	38.27875	6.63875
38.27875	39.12625	6.63875
40.53875	39.12625	2.68375
42.23375	38.84375	4.66125
38.84375	42.23375	4.66125
40.25625	42.51625	5.22625
42.51625	40.25625	5.22625
40.53875	39.97375	7.48625
39.97375	40.53875	7.48625
39.69125	42.51625	5.22625
39.69125	42.23375	3.81375
39.97375	41.95125	6.63875
41.95125	38.56125	5.79125
38.84375	37.99625	6.07375
40.25625	42.51625	4.66125
40.82125	37.99625	6.35625
37.99625	40.82125	6.35625
42.51625	39.69125	4.66125
41.38625	41.95125	4.09625
38.27875	38.27875	5.79125
38.27875	41.66875	4.09625
41.10375	41.10375	2.96625
39.97375	42.51625	5.50875
42.51625	39.97375	5.50875
39.97375	37.43125	4.94375
37.43125	39.97375	4.94375
38.84375	37.71375	5.22625
37.99625	39.12625	6.35625
42.51625	40.53875	4.94375
40.82125	41.95125	3.53125
37.99625	41.10375	3.81375
39.97375	38.27875	6.92125
39.69125	41.10375	2.68375
39.40875	42.51625	4.94375
41.10375	38.84375	2.96625
38.84375	41.10375	2.96625
38.56125	41.95125	4.09625
41.95125	38.56125	4.09625
37.43125	40.25625	5.22625
39.12625	41.95125	3.53125
40.82125	41.38625	2.96625
41.38625	40.82125	2.96625
40.82125	41.10375	7.20375
37.99625	38.84375	3.81375
41.95125	38.27875	4.94375
40.25625	37.43125	4.66125
37.43125	40.25625	4.66125
39.12625	38.27875	3.24875
38.84375	39.69125	2.68375
42.23375	40.82125	6.07375
41.38625	39.12625	2.96625
39.12625	41.38625	2.96625
39.97375	42.23375	6.35625
39.40875	41.95125	6.63875
40.82125	37.99625	3.53125
40.82125	38.84375	7.20375
39.97375	41.95125	3.24875
40.53875	42.51625	5.50875
38.56125	40.82125	2.96625
40.82125	38.56125	2.96625
40.25625	39.69125	2.40125
41.66875	39.97375	2.96625
40.82125	40.25625	7.48625
39.97375	38.56125	7.20375
42.51625	39.40875	5.50875
38.27875	40.53875	6.92125
39.69125	40.82125	7.48625
39.40875	37.43125	4.94375
38.84375	42.23375	5.79125
38.56125	39.12625	2.96625
38.27875	37.99625	4.94375
37.99625	38.27875	4.94375
39.40875	38.27875	6.92125
41.10375	42.23375	4.09625
42.23375	41.10375	4.09625
38.27875	41.95125	5.50875
41.95125	38.27875	5.50875
40.53875	39.97375	2.40125
39.97375	40.53875	2.40125
37.99625	39.40875	6.63875
42.51625	40.82125	5.22625
37.99625	41.66875	5.50875
37.71375	39.97375	6.35625
40.82125	42.23375	3.81375
39.97375	38.27875	2.96625
39.97375	39.40875	2.40125
42.51625	39.12625	5.22625
41.38625	37.71375	4.94375
38.27875	41.95125	4.37875
42.23375	39.12625	3.81375
38.84375	37.71375	5.79125
37.71375	38.84375	5.79125
39.12625	42.51625	4.66125
40.53875	41.66875	2.96625
40.53875	38.56125	7.20375
41.95125	39.40875	3.24875
37.99625	38.27875	5.50875
38.27875	37.99625	5.50875
37.71375	41.10375	4.09625
39.40875	41.66875	2.96625
41.66875	39.40875	2.96625
37.43125	40.53875	4.37875
38.56125	39.40875	7.20375
39.97375	41.38625	2.68375
41.38625	42.23375	4.37875
37.71375	38.56125	4.94375
42.23375	38.56125	5.50875
37.43125	40.82125	5.22625
37.43125	39.40875	4.37875
37.71375	40.53875	6.35625
40.53875	37.99625	3.24875
40.82125	38.84375	2.68375
38.84375	40.82125	2.68375
37.71375	39.97375	3.53125
40.53875	39.40875	2.40125
39.12625	37.71375	3.81375
41.38625	37.71375	5.50875
37.43125	39.12625	5.22625
39.40875	37.99625	3.24875
42.23375	40.53875	3.53125
42.23375	38.56125	4.37875
39.40875	38.27875	2.96625
39.40875	39.40875	2.40125
39.12625	38.84375	2.68375
38.84375	39.12625	2.68375
39.12625	37.43125	4.66125
40.25625	37.43125	4.09625
42.51625	39.97375	6.07375
40.25625	40.82125	2.40125
42.23375	39.40875	3.53125
38.84375	39.97375	7.48625
40.82125	40.82125	7.48625
37.71375	41.38625	4.37875
38.56125	41.66875	6.63875
41.10375	42.51625	4.94375
40.25625	39.12625	2.40125
39.12625	40.25625	2.40125
38.27875	41.66875	6.35625
39.12625	39.69125	2.40125
39.40875	41.38625	2.68375
40.53875	37.71375	3.53125
41.38625	38.56125	6.92125
38.56125	37.71375	4.37875
41.10375	40.53875	7.48625
41.10375	41.66875	6.92125
39.12625	39.12625	7.48625
38.56125	41.95125	6.35625
38.27875	38.56125	6.63875
40.25625	39.97375	7.76875
37.71375	39.40875	3.53125
42.23375	40.25625	6.63875
41.95125	41.66875	6.07375
39.97375	39.69125	7.76875
37.99625	40.25625	6.92125
40.25625	37.99625	6.92125
42.51625	40.53875	6.07375
39.40875	38.56125	2.68375
37.99625	39.69125	6.92125
38.84375	41.66875	6.92125
41.66875	38.84375	6.92125
40.82125	42.51625	4.09625
42.23375	41.66875	5.22625
39.40875	42.51625	6.07375
41.10375	38.27875	6.92125
37.99625	41.95125	5.22625
41.95125	37.99625	5.22625
40.25625	38.27875	7.20375
41.95125	41.38625	3.53125
42.23375	41.66875	4.66125
39.12625	42.51625	4.09625
37.99625	38.56125	6.35625
38.56125	37.99625	6.35625
41.95125	37.99625	4.66125
39.97375	41.10375	2.40125
37.71375	40.25625	6.63875
39.12625	37.43125	5.79125
38.84375	38.27875	6.92125
42.23375	38.27875	5.22625
37.43125	39.97375	3.81375
39.69125	37.71375	6.63875
38.84375	37.99625	6.63875
39.69125	41.95125	2.96625
40.53875	37.43125	6.07375
42.23375	41.10375	6.35625
37.71375	41.66875	5.22625
41.66875	37.71375	5.22625
42.23375	41.38625	6.07375
42.23375	38.27875	4.66125
41.10375	37.43125	5.50875
37.43125	41.10375	5.50875
39.40875	40.25625	7.76875
40.25625	39.40875	7.76875
37.99625	37.99625	5.22625
38.27875	38.27875	3.53125
42.51625	39.40875	3.81375
40.82125	37.43125	4.09625
38.84375	39.97375	2.40125
38.27875	38.56125	3.24875
39.40875	39.69125	7.76875
39.69125	39.40875	7.76875
41.38625	38.84375	7.20375
40.25625	42.23375	3.24875
38.56125	41.38625	2.96625
41.38625	38.56125	2.96625
38.27875	37.99625	6.07375
38.56125	41.10375	7.20375
37.99625	37.99625	4.66125
42.23375	39.69125	3.24875
42.79875	40.25625	5.50875
40.25625	42.79875	5.50875
42.23375	38.84375	6.35625
41.95125	40.82125	6.92125
40.53875	42.79875	5.22625
37.14875	39.97375	5.22625
39.97375	37.14875	5.22625
42.79875	39.69125	5.50875
40.82125	39.12625	2.40125
39.69125	41.38625	7.48625
40.25625	37.14875	4.94375
41.10375	37.43125	4.37875
41.95125	38.84375	3.24875
40.25625	41.66875	2.68375
40.25625	37.99625	2.96625
40.25625	42.51625	6.35625
42.51625	40.25625	6.35625
42.79875	40.53875	4.66125
38.27875	37.71375	5.22625
37.71375	38.27875	5.22625
38.56125	37.99625	3.53125
41.66875	39.69125	2.68375
37.14875	39.97375	4.66125
40.53875	41.10375	2.40125
38.56125	38.84375	7.20375
39.69125	42.51625	6.35625
39.12625	39.12625	2.40125
42.79875	40.25625	4.37875
41.10375	37.99625	3.24875
41.38625	42.51625	5.22625
42.79875	39.69125	4.37875
41.38625	42.23375	3.81375
39.97375	40.82125	7.76875
37.71375	40.25625	3.24875
39.97375	40.25625	2.11875
38.84375	40.53875	2.40125
37.71375	39.69125	3.24875
41.66875	42.23375	5.79125
38.84375	37.71375	6.35625
39.69125	38.27875	2.68375
38.27875	39.69125	2.68375
39.12625	39.97375	7.76875
38.84375	38.27875	2.96625
38.84375	39.40875	2.40125
41.95125	37.99625	5.79125
38.56125	37.71375	6.07375
42.51625	38.56125	5.22625
39.97375	42.79875	5.79125
38.56125	42.23375	3.81375
37.99625	39.12625	6.92125
42.23375	38.84375	3.53125
39.69125	37.14875	5.50875
40.82125	38.27875	7.20375
40.25625	37.43125	6.35625
37.43125	40.25625	6.35625
41.10375	41.38625	2.68375
40.82125	42.79875	4.94375
37.43125	39.69125	6.35625
42.51625	40.25625	3.53125
40.25625	42.51625	3.53125
42.23375	38.27875	5.79125
39.12625	38.27875	7.20375
39.69125	42.51625	3.53125
42.23375	41.66875	4.09625
41.66875	42.23375	4.09625
39.12625	42.79875	4.94375
37.71375	41.10375	3.53125
40.82125	41.95125	2.96625
40.53875	40.82125	7.76875
41.38625	37.43125	4.66125
41.66875	37.71375	5.79125
37.99625	41.95125	4.09625
39.97375	42.79875	4.09625
41.10375	38.56125	2.68375
40.25625	40.53875	2.11875
39.12625	37.71375	6.63875
39.97375	42.23375	6.92125
40.53875	39.69125	2.11875
39.40875	40.82125	7.76875
41.95125	39.12625	2.96625
40.53875	39.12625	7.76875
38.84375	37.71375	3.53125
37.71375	38.84375	3.53125
42.23375	40.82125	3.24875
40.82125	42.23375	3.24875
38.84375	41.10375	7.48625
41.38625	40.25625	2.40125
39.40875	39.69125	2.11875
40.53875	42.79875	5.79125
37.14875	39.97375	5.79125
40.82125	41.38625	7.48625
37.43125	38.56125	4.66125
42.23375	41.95125	4.94375
41.95125	42.23375	4.94375
40.82125	37.14875	4.94375
37.14875	40.82125	4.94375
39.12625	42.23375	3.24875
40.25625	37.43125	3.53125
41.66875	40.82125	2.68375
37.99625	40.82125	2.96625
40.82125	37.99625	2.96625
42.51625	40.82125	6.35625
37.99625	37.99625	4.09625
42.51625	41.38625	5.79125
40.82125	42.79875	4.37875
37.14875	39.12625	4.94375
38.56125	39.69125	2.40125
38.56125	40.82125	7.48625
40.53875	42.79875	4.09625
37.14875	39.97375	4.09625
40.25625	41.10375	7.76875
41.66875	39.97375	7.48625
40.82125	37.71375	3.24875
37.43125	41.10375	6.07375
42.79875	39.40875	4.09625
38.27875	40.82125	2.68375
38.56125	42.51625	5.79125
42.51625	38.56125	5.79125
42.23375	39.40875	6.92125
37.71375	41.95125	4.94375
40.25625	42.79875	6.07375
39.12625	37.71375	3.24875
37.14875	40.82125	5.50875
40.82125	37.14875	5.50875
39.12625	39.97375	2.11875
40.25625	38.84375	7.76875
38.84375	40.25625	7.76875
42.51625	41.38625	4.09625
39.12625	38.27875	2.68375
39.97375	38.27875	7.48625
41.38625	37.43125	5.79125
40.53875	37.99625	7.20375
37.99625	40.53875	7.20375
41.10375	42.79875	4.66125
37.14875	40.82125	4.37875
37.43125	39.12625	6.35625
40.53875	37.71375	6.92125
42.51625	38.56125	4.09625
38.56125	42.51625	4.09625
37.71375	37.99625	4.94375
37.99625	37.71375	4.94375
40.53875	41.66875	7.48625
41.66875	41.66875	6.92125
40.53875	40.82125	2.11875
40.82125	40.53875	2.11875
39.97375	37.43125	6.63875
38.84375	42.79875	4.66125
41.95125	37.71375	5.50875
37.71375	41.95125	5.50875
37.43125	38.56125	5.79125
42.51625	38.27875	4.94375
38.27875	42.51625	4.94375
40.53875	42.51625	6.63875
42.51625	40.53875	6.63875
38.84375	41.10375	2.40125
39.40875	41.66875	7.48625
41.66875	39.40875	7.48625
42.79875	39.69125	3.81375
37.43125	38.84375	3.81375
40.25625	37.14875	6.07375
37.14875	40.25625	6.07375
39.12625	40.53875	2.11875
42.51625	41.66875	5.50875
37.43125	41.66875	4.94375
41.95125	41.38625	6.92125
38.84375	38.84375	2.40125
37.43125	40.82125	3.53125
41.38625	39.12625	2.40125
39.12625	41.38625	2.40125
41.95125	38.27875	6.63875
37.99625	41.66875	6.63875
39.40875	38.27875	7.48625
38.56125	40.82125	2.40125
37.99625	37.71375	5.50875
41.66875	42.51625	4.37875
37.14875	38.84375	5.22625
39.40875	41.95125	2.68375
41.66875	41.38625	7.20375
38.56125	39.12625	2.40125
39.97375	41.38625	7.76875
41.38625	39.97375	7.76875
42.23375	41.38625	6.63875
39.97375	40.53875	8.05125
37.14875	40.25625	3.81375
37.99625	41.38625	6.92125
39.69125	37.14875	3.81375
37.43125	41.66875	5.50875
41.10375	39.12625	7.76875
39.12625	41.10375	7.76875
42.79875	40.82125	6.07375
41.95125	37.99625	6.35625
37.99625	38.27875	6.63875
37.43125	39.97375	3.24875
39.97375	42.79875	6.35625
38.84375	40.82125	7.76875
40.82125	38.84375	7.76875
38.27875	42.51625	4.37875
43.08125	39.69125	4.66125
38.56125	41.66875	7.20375
38.27875	39.97375	2.40125
38.84375	39.69125	2.11875
39.69125	38.84375	2.11875
38.27875	41.38625	7.20375
38.56125	42.23375	6.63875
42.51625	39.40875	3.24875
39.40875	42.51625	3.24875
39.12625	42.79875	6.07375
39.97375	43.08125	5.50875
41.38625	42.79875	4.94375
41.66875	37.43125	4.37875
37.99625	38.56125	6.92125
38.27875	42.23375	6.35625
42.79875	38.84375	5.79125
36.86625	39.97375	4.94375
41.38625	37.71375	6.63875
39.40875	43.08125	4.94375
43.08125	39.40875	4.94375
41.95125	41.38625	2.96625
42.79875	41.10375	4.09625
37.99625	37.99625	6.35625
41.38625	40.53875	7.76875
43.08125	39.97375	4.37875
39.97375	43.08125	4.37875
39.40875	41.66875	2.40125
42.23375	41.10375	6.92125
39.69125	42.23375	7.20375
42.23375	39.69125	7.20375
42.23375	41.95125	6.07375
40.53875	39.40875	8.05125
39.40875	40.53875	8.05125
37.43125	40.53875	3.24875
37.14875	40.82125	6.07375
40.53875	42.79875	6.35625
39.69125	36.86625	5.22625
39.97375	37.14875	6.35625
41.95125	38.84375	7.20375
40.25625	36.86625	4.66125
39.12625	42.79875	3.81375
40.53875	38.27875	2.40125
39.97375	39.97375	1.83625
41.38625	42.79875	5.50875
42.79875	41.38625	5.50875
39.40875	37.43125	3.24875
38.84375	42.23375	6.92125
41.38625	41.38625	7.48625
40.53875	38.56125	7.76875
38.27875	37.71375	6.35625
43.08125	40.53875	5.50875
37.99625	38.27875	3.24875
39.12625	37.14875	6.07375
40.25625	40.82125	8.05125
40.82125	40.25625	8.05125
37.14875	41.38625	4.94375
39.40875	38.27875	2.40125
37.99625	41.10375	7.20375
42.51625	41.38625	6.35625
41.38625	42.51625	6.35625
42.23375	42.23375	4.66125
37.71375	41.10375	6.92125
39.12625	40.25625	8.05125
42.23375	37.99625	6.07375
38.56125	42.79875	5.50875
39.69125	39.12625	8.05125
39.12625	39.69125	8.05125
43.08125	40.53875	4.37875
38.56125	41.38625	7.48625
40.25625	43.08125	5.79125
37.71375	41.95125	6.07375
41.95125	42.51625	5.22625
37.14875	38.56125	4.94375
41.95125	42.23375	3.81375
39.69125	43.08125	5.79125
43.08125	40.82125	5.22625
37.99625	38.56125	2.96625
41.38625	39.97375	2.11875
39.40875	43.08125	4.37875
41.10375	42.51625	6.63875
38.56125	42.51625	6.35625
37.14875	40.53875	6.35625
37.99625	40.25625	7.48625
42.51625	41.66875	6.07375
40.82125	43.08125	4.66125
41.10375	39.12625	2.11875
39.97375	37.14875	3.53125
38.56125	42.79875	4.37875
37.14875	39.12625	3.81375
38.84375	41.66875	7.48625
37.71375	42.23375	4.66125
42.79875	39.40875	3.53125
38.84375	42.51625	6.63875
37.43125	40.25625	6.92125
39.97375	39.40875	1.83625
40.53875	36.86625	5.50875
43.08125	39.12625	4.66125
39.97375	38.56125	2.11875
