7.20375	7.20375	4.09625
7.48625	7.48625	0.14125
8.33375	6.07375	2.40125
8.33375	6.92125	4.94375
12.85375	12.57125	4.37875
13.41875	9.18125	4.94375
6.92125	7.48625	4.09625
13.98375	10.87625	3.81375
13.70125	11.72375	3.81375
6.35625	7.76875	2.11875
7.76875	6.35625	2.11875
11.72375	6.92125	4.94375
10.87625	13.41875	4.94375
13.41875	12.28875	1.27125
12.28875	13.41875	1.27125
6.63875	7.48625	1.55375
11.15875	13.70125	4.37875
13.13625	8.33375	4.94375
13.13625	12.28875	4.37875
6.35625	10.87625	4.66125
8.33375	6.63875	4.66125
7.76875	6.63875	4.09625
11.72375	13.98375	2.40125
13.41875	12.57125	3.24875
10.31125	6.07375	4.37875
6.07375	8.61625	3.81375
12.28875	13.70125	2.11875
13.70125	12.28875	2.11875
6.92125	6.92125	2.96625
6.07375	8.89875	4.09625
6.63875	8.61625	4.94375
13.41875	12.57125	1.55375
10.02875	6.35625	4.94375
8.33375	6.07375	3.53125
6.07375	8.33375	3.53125
13.41875	11.72375	4.66125
7.20375	6.63875	2.96625
6.63875	11.44125	4.94375
5.79125	9.18125	3.53125
13.41875	12.28875	4.09625
8.89875	5.79125	3.24875
13.98375	10.31125	4.37875
12.85375	12.85375	0.70625
6.35625	9.46375	4.94375
9.46375	6.35625	4.94375
8.61625	13.41875	4.94375
6.92125	7.20375	0.98875
7.48625	6.35625	2.40125
11.44125	13.41875	4.94375
11.15875	13.98375	4.09625
12.28875	13.70125	1.55375
13.41875	12.85375	2.40125
12.85375	13.41875	2.40125
8.61625	6.35625	4.66125
7.48625	6.63875	0.98875
13.70125	10.59375	4.94375
12.57125	13.41875	3.81375
14.26625	10.87625	3.53125
12.00625	13.98375	2.11875
13.41875	12.85375	2.96625
7.48625	7.20375	4.94375
13.70125	11.72375	4.37875
14.26625	10.59375	3.81375
12.57125	13.70125	2.40125
13.70125	12.57125	2.40125
6.92125	7.76875	4.94375
7.76875	6.92125	4.94375
13.70125	11.44125	4.66125
12.00625	13.98375	3.24875
6.35625	8.89875	4.94375
6.92125	7.48625	4.66125
5.79125	8.33375	2.68375
12.57125	13.70125	2.96625
10.02875	13.98375	4.66125
7.76875	6.07375	2.96625
6.63875	7.20375	1.27125
12.28875	13.70125	3.81375
12.57125	13.70125	1.83625
6.92125	6.63875	2.68375
6.63875	6.92125	2.68375
9.46375	13.98375	4.66125
7.76875	6.07375	1.83625
14.26625	10.31125	4.09625
6.07375	8.05125	3.81375
12.85375	12.85375	4.66125
8.33375	5.79125	3.24875
8.05125	6.63875	4.94375
6.35625	7.48625	1.27125
12.28875	13.98375	2.40125
7.20375	6.35625	2.68375
11.72375	14.26625	2.68375
6.35625	7.20375	2.11875
10.02875	5.79125	4.37875
5.79125	10.02875	4.37875
12.28875	13.98375	2.96625
12.57125	13.70125	3.53125
13.98375	11.72375	4.09625
9.74625	6.07375	4.94375
7.76875	6.07375	3.53125
14.26625	10.87625	4.09625
10.87625	14.26625	4.09625
5.79125	9.46375	4.37875
9.46375	5.79125	4.37875
13.13625	13.41875	2.68375
13.41875	12.28875	4.66125
6.92125	7.20375	0.42375
13.98375	12.00625	3.81375
6.35625	7.20375	3.24875
13.13625	13.41875	2.11875
11.72375	14.26625	3.24875
14.26625	11.72375	3.24875
7.48625	6.07375	2.68375
7.76875	6.35625	4.37875
6.35625	7.76875	4.37875
12.85375	13.70125	2.68375
13.70125	12.85375	2.68375
11.15875	13.98375	4.66125
10.31125	13.98375	4.94375
13.70125	12.85375	2.11875
8.33375	6.35625	4.94375
14.26625	10.59375	4.37875
6.07375	10.87625	4.94375
5.79125	8.33375	3.81375
13.13625	13.13625	4.09625
7.20375	6.63875	0.70625
12.85375	13.41875	4.09625
13.70125	12.00625	4.66125
13.41875	13.13625	1.55375
5.50875	9.18125	3.81375
7.48625	6.07375	1.55375
11.72375	13.70125	4.94375
7.76875	5.79125	2.68375
8.05125	6.07375	4.37875
6.63875	6.63875	2.96625
7.20375	6.35625	3.81375
14.26625	11.44125	4.09625
5.79125	7.76875	2.11875
12.57125	13.70125	4.09625
13.13625	13.13625	0.70625
14.26625	11.72375	3.81375
11.72375	14.26625	3.81375
9.74625	14.26625	4.66125
6.35625	6.92125	2.96625
5.50875	9.46375	4.09625
12.85375	13.41875	0.70625
14.26625	11.15875	4.37875
10.87625	14.54875	3.81375
13.41875	13.13625	3.81375
5.79125	7.76875	3.24875
7.76875	5.79125	3.24875
12.00625	14.26625	3.53125
11.44125	14.54875	3.24875
6.35625	7.20375	0.98875
12.00625	13.98375	4.37875
7.20375	6.07375	2.96625
7.48625	6.07375	3.81375
12.28875	14.26625	2.68375
13.98375	11.72375	4.66125
14.26625	12.28875	2.11875
7.48625	6.63875	4.94375
6.63875	7.48625	4.94375
10.59375	14.54875	4.09625
6.07375	7.20375	1.83625
7.20375	6.07375	1.83625
10.02875	5.79125	4.94375
5.79125	10.02875	4.94375
5.50875	9.74625	4.37875
6.63875	7.20375	4.66125
13.41875	13.13625	0.98875
11.72375	14.54875	2.96625
13.98375	11.44125	4.94375
12.85375	13.13625	4.94375
5.79125	9.46375	4.94375
9.46375	5.79125	4.94375
13.70125	13.13625	1.83625
13.13625	13.70125	1.83625
8.33375	5.50875	3.53125
5.50875	8.33375	3.53125
13.98375	12.85375	2.40125
10.59375	5.79125	4.94375
7.48625	5.79125	2.40125
8.05125	5.79125	4.09625
14.26625	10.02875	4.94375
7.76875	6.35625	4.94375
7.48625	5.79125	2.96625
8.61625	5.79125	4.66125
7.76875	5.79125	3.81375
12.85375	13.98375	1.83625
14.26625	9.46375	4.94375
7.48625	5.79125	1.83625
5.50875	8.05125	3.24875
13.70125	13.13625	3.53125
7.20375	6.35625	4.37875
6.35625	6.63875	2.11875
11.72375	14.54875	3.53125
6.92125	6.07375	2.68375
13.70125	12.57125	4.66125
10.87625	14.54875	4.37875
14.26625	12.57125	2.96625
12.57125	14.26625	2.96625
6.92125	6.07375	2.11875
13.70125	13.13625	1.27125
13.13625	13.41875	4.37875
7.76875	6.07375	4.66125
12.85375	13.98375	3.53125
7.48625	5.79125	3.53125
6.63875	6.63875	4.09625
14.26625	12.28875	3.81375
8.05125	6.07375	4.94375
14.26625	12.57125	1.83625
12.85375	13.70125	4.37875
6.35625	6.63875	1.55375
5.50875	8.33375	4.09625
13.98375	12.85375	1.27125
5.79125	7.20375	2.68375
8.61625	5.50875	4.37875
5.50875	8.61625	4.37875
5.79125	7.20375	2.11875
8.05125	5.50875	3.81375
5.50875	8.05125	3.81375
13.98375	13.13625	2.68375
8.61625	5.22625	3.53125
13.98375	12.28875	4.66125
6.07375	7.20375	4.09625
6.92125	6.07375	1.55375
13.41875	13.13625	0.42375
13.41875	13.41875	4.09625
14.54875	12.28875	2.40125
13.70125	13.41875	3.24875
6.92125	6.35625	0.70625
13.98375	12.57125	4.37875
7.20375	5.79125	3.24875
8.33375	5.22625	3.24875
5.79125	8.05125	4.66125
11.72375	14.54875	4.09625
14.54875	11.72375	4.09625
5.50875	7.76875	3.53125
10.31125	5.50875	4.94375
13.98375	13.13625	3.24875
13.41875	13.70125	1.55375
11.44125	14.54875	4.37875
14.54875	11.44125	4.37875
14.83125	11.15875	3.81375
11.15875	14.83125	3.81375
5.79125	7.20375	1.55375
14.54875	12.00625	3.81375
8.33375	5.79125	4.94375
14.83125	11.44125	3.53125
14.26625	12.85375	2.11875
5.50875	7.48625	2.68375
7.48625	5.50875	2.68375
5.79125	7.48625	4.09625
13.41875	13.41875	0.70625
9.46375	5.22625	4.37875
5.50875	7.48625	2.11875
10.87625	14.83125	4.09625
6.63875	6.92125	4.94375
10.31125	14.54875	4.94375
6.35625	6.35625	2.96625
8.05125	5.22625	2.96625
9.18125	5.50875	4.94375
6.63875	6.35625	0.98875
14.83125	11.72375	3.24875
12.00625	14.26625	4.66125
6.35625	7.20375	4.94375
6.92125	6.07375	0.98875
14.54875	12.57125	2.68375
12.57125	14.54875	2.68375
10.87625	14.54875	4.94375
14.54875	12.57125	2.11875
13.41875	13.13625	4.94375
5.22625	9.74625	4.66125
9.74625	5.22625	4.66125
5.22625	8.89875	4.37875
14.83125	12.00625	2.96625
13.70125	13.70125	2.96625
6.07375	7.48625	4.94375
13.41875	13.98375	2.96625
5.22625	7.76875	2.68375
7.20375	6.07375	4.66125
13.98375	13.13625	0.98875
13.41875	13.41875	4.66125
5.50875	8.61625	4.94375
6.35625	6.35625	1.27125
6.35625	6.63875	4.37875
10.31125	14.83125	4.66125
6.63875	6.63875	0.14125
13.70125	13.13625	4.66125
5.50875	7.20375	2.96625
7.20375	5.50875	2.96625
14.83125	11.15875	4.37875
7.48625	5.50875	3.81375
6.63875	6.07375	1.27125
5.79125	6.92125	3.53125
5.50875	7.20375	1.83625
13.70125	13.70125	3.53125
13.13625	14.26625	1.83625
14.83125	12.28875	2.68375
13.98375	13.41875	3.53125
6.92125	5.79125	1.27125
7.48625	5.79125	4.66125
11.44125	14.54875	4.94375
10.02875	5.22625	4.94375
10.87625	14.83125	4.66125
14.83125	10.87625	4.66125
6.07375	6.35625	2.11875
6.35625	6.63875	0.42375
13.41875	13.70125	4.37875
13.41875	13.41875	0.14125
14.54875	12.57125	3.81375
6.63875	5.79125	2.68375
14.54875	12.85375	2.96625
7.20375	5.50875	3.53125
13.98375	13.41875	1.27125
7.48625	5.22625	2.40125
5.22625	7.48625	2.40125
14.83125	12.28875	3.24875
8.61625	4.94375	3.81375
13.13625	13.98375	4.37875
6.07375	6.63875	4.09625
12.28875	14.26625	4.94375
12.57125	14.26625	4.66125
5.22625	7.76875	3.81375
14.26625	13.13625	1.27125
6.07375	6.35625	1.55375
13.98375	13.70125	2.68375
6.92125	5.50875	2.68375
13.70125	13.98375	2.11875
5.79125	6.92125	4.09625
5.79125	6.63875	1.55375
13.41875	14.26625	2.68375
8.05125	4.94375	3.24875
6.07375	6.63875	0.70625
8.05125	5.50875	4.94375
14.83125	12.57125	2.40125
7.48625	5.50875	4.37875
14.26625	13.41875	2.11875
11.44125	14.83125	4.66125
14.83125	12.57125	2.96625
5.50875	6.92125	3.24875
6.35625	6.07375	3.81375
9.46375	4.94375	4.66125
7.20375	5.50875	4.09625
5.50875	6.92125	1.55375
13.13625	14.54875	2.68375
7.20375	5.22625	2.68375
5.22625	7.20375	2.68375
13.13625	14.54875	2.11875
12.00625	14.54875	4.94375
15.11375	12.00625	3.24875
5.22625	7.20375	2.11875
4.94375	7.76875	2.96625
13.98375	13.41875	0.70625
14.26625	13.41875	1.55375
14.54875	12.57125	4.37875
6.07375	6.92125	4.94375
8.33375	4.94375	4.09625
6.35625	5.79125	2.40125
5.79125	6.35625	2.40125
8.61625	4.94375	4.37875
12.57125	14.83125	3.53125
6.07375	6.07375	2.96625
14.54875	13.13625	3.24875
5.22625	7.20375	3.24875
10.59375	15.11375	4.66125
6.63875	5.79125	0.98875
13.41875	13.70125	4.94375
6.92125	5.50875	3.81375
12.85375	14.54875	4.09625
6.63875	6.07375	4.66125
5.79125	6.35625	1.83625
4.94375	8.89875	4.66125
8.89875	4.94375	4.66125
5.79125	7.20375	4.94375
5.22625	8.33375	4.94375
4.94375	9.74625	4.94375
9.74625	4.94375	4.94375
15.11375	12.28875	2.96625
7.76875	4.94375	3.53125
14.26625	13.41875	3.81375
14.83125	12.85375	2.11875
15.11375	11.72375	4.09625
13.98375	13.98375	2.40125
13.98375	13.70125	0.98875
5.79125	6.92125	4.66125
15.11375	12.00625	3.81375
14.26625	13.70125	2.40125
13.70125	14.26625	2.40125
4.94375	7.48625	2.68375
14.83125	12.00625	4.66125
14.83125	12.28875	4.37875
15.11375	11.15875	4.66125
14.26625	13.41875	0.98875
10.31125	15.11375	4.94375
15.11375	10.31125	4.94375
11.72375	14.83125	4.94375
12.85375	14.26625	4.94375
5.22625	7.20375	3.81375
7.20375	5.22625	3.81375
13.41875	14.54875	2.40125
5.50875	7.48625	4.94375
14.83125	12.57125	4.09625
12.57125	14.83125	4.09625
5.50875	6.63875	3.53125
5.79125	6.63875	4.37875
13.41875	14.54875	2.96625
14.26625	13.13625	4.66125
12.57125	15.11375	2.68375
15.11375	10.87625	4.94375
8.33375	4.66125	3.81375
8.33375	4.94375	4.66125
13.70125	13.98375	4.37875
6.92125	5.50875	4.37875
13.13625	14.83125	2.40125
8.89875	4.66125	4.37875
15.11375	12.57125	3.24875
6.92125	5.22625	3.53125
7.20375	4.94375	2.40125
14.26625	13.70125	1.27125
6.35625	5.50875	2.68375
5.50875	6.35625	2.68375
6.35625	5.50875	2.11875
4.94375	7.20375	2.96625
7.20375	4.94375	2.96625
5.79125	6.07375	3.24875
7.76875	5.22625	4.94375
5.22625	7.48625	4.66125
15.11375	11.72375	4.66125
15.39625	11.72375	3.81375
13.98375	13.70125	0.42375
13.41875	14.54875	1.27125
15.11375	12.28875	4.09625
6.07375	5.79125	1.55375
5.79125	6.07375	1.55375
6.07375	6.07375	0.70625
14.54875	13.13625	4.37875
7.20375	5.22625	4.37875
15.39625	12.00625	3.53125
5.79125	6.35625	0.70625
14.26625	13.98375	2.11875
13.98375	14.26625	2.11875
12.85375	15.11375	2.40125
15.11375	12.85375	2.40125
13.70125	14.54875	2.68375
14.26625	13.70125	4.09625
4.94375	7.20375	3.53125
13.70125	14.54875	2.11875
14.83125	12.57125	4.66125
12.57125	14.83125	4.66125
5.22625	6.63875	3.24875
6.07375	6.35625	4.94375
8.33375	4.66125	4.37875
6.92125	5.22625	4.09625
8.05125	4.66125	4.09625
4.66125	8.05125	4.09625
14.54875	13.41875	4.09625
14.54875	13.70125	3.24875
14.26625	13.98375	1.55375
6.63875	5.22625	1.55375
6.63875	5.79125	4.94375
12.85375	14.83125	4.37875
4.66125	7.48625	2.96625
13.41875	14.83125	2.68375
14.83125	13.41875	2.68375
4.94375	6.92125	2.68375
4.66125	8.61625	4.66125
14.26625	13.70125	0.70625
6.35625	5.50875	3.81375
4.94375	6.92125	2.11875
4.66125	7.76875	3.81375
4.94375	8.05125	4.94375
8.05125	4.94375	4.94375
6.07375	5.79125	0.98875
6.07375	6.07375	4.66125
13.98375	13.70125	4.94375
5.50875	6.07375	2.40125
11.72375	15.39625	4.37875
6.35625	5.79125	4.66125
15.39625	12.00625	4.09625
14.83125	13.13625	4.09625
13.41875	14.26625	4.94375
13.41875	14.83125	1.55375
13.13625	15.11375	2.68375
15.39625	12.28875	3.81375
13.70125	14.54875	3.81375
13.13625	15.11375	2.11875
5.50875	6.63875	4.66125
14.26625	13.98375	0.98875
14.26625	14.26625	2.40125
11.15875	15.39625	4.94375
5.79125	5.79125	3.53125
6.35625	5.22625	1.83625
13.98375	14.54875	2.40125
13.70125	14.26625	4.66125
14.26625	14.26625	2.96625
6.07375	5.50875	3.53125
5.50875	6.07375	3.53125
14.83125	13.41875	3.81375
6.92125	4.94375	3.81375
14.54875	13.98375	2.96625
13.98375	14.54875	2.96625
12.57125	15.39625	3.53125
15.39625	12.57125	3.53125
14.26625	14.26625	1.83625
6.63875	4.94375	2.40125
4.66125	7.20375	3.24875
5.79125	5.79125	1.27125
4.66125	8.05125	4.66125
13.41875	14.54875	4.66125
5.50875	6.07375	1.27125
5.22625	6.35625	3.53125
8.33375	4.66125	4.94375
14.83125	13.70125	2.96625
6.63875	4.94375	1.83625
4.94375	6.63875	1.83625
7.48625	4.66125	4.09625
14.83125	12.85375	4.94375
4.37875	8.89875	4.66125
8.89875	4.37875	4.66125
5.22625	6.63875	4.37875
14.54875	13.98375	3.53125
4.37875	7.76875	3.53125
7.76875	4.37875	3.53125
15.67875	11.72375	4.09625
12.00625	15.39625	4.66125
13.13625	14.83125	4.66125
14.83125	13.13625	4.66125
15.67875	11.44125	4.37875
12.28875	15.39625	4.37875
14.26625	14.26625	1.27125
4.94375	6.63875	3.53125
5.79125	5.79125	4.09625
5.50875	5.79125	2.11875
7.20375	4.66125	3.81375
15.11375	13.41875	2.96625
14.54875	13.98375	1.27125
13.98375	14.54875	1.27125
13.70125	14.83125	3.53125
14.83125	13.70125	3.53125
6.07375	5.50875	4.09625
6.07375	5.22625	2.68375
5.22625	6.07375	2.68375
15.67875	11.15875	4.66125
15.39625	12.57125	4.09625
14.26625	13.98375	0.42375
5.79125	5.50875	3.24875
14.83125	13.70125	1.27125
12.28875	15.67875	3.53125
4.94375	6.92125	4.37875
15.11375	12.57125	4.94375
6.07375	5.22625	3.24875
5.22625	6.07375	3.24875
4.37875	8.05125	4.37875
10.87625	15.67875	4.94375
15.67875	10.87625	4.94375
14.26625	14.54875	2.11875
8.33375	4.37875	4.66125
5.79125	6.07375	4.94375
13.98375	14.54875	4.09625
4.94375	6.35625	3.24875
14.54875	14.26625	3.24875
4.37875	8.61625	4.94375
13.70125	14.83125	4.09625
14.83125	13.70125	4.09625
7.48625	4.37875	3.81375
13.98375	14.54875	0.70625
14.54875	13.98375	0.70625
12.00625	15.67875	4.37875
6.63875	4.66125	2.68375
4.66125	6.63875	2.68375
7.20375	4.66125	4.37875
15.67875	11.72375	4.66125
11.72375	15.67875	4.66125
6.63875	4.66125	2.11875
13.70125	15.11375	2.11875
15.11375	13.70125	2.11875
15.39625	13.13625	3.53125
5.22625	6.63875	4.94375
5.79125	5.79125	4.66125
14.83125	13.98375	1.55375
6.07375	5.50875	4.66125
15.67875	11.44125	4.94375
11.44125	15.67875	4.94375
6.63875	4.66125	3.24875
14.54875	13.70125	4.94375
15.11375	13.41875	4.09625
13.41875	15.11375	4.09625
15.39625	12.57125	4.66125
12.57125	15.39625	4.66125
15.11375	13.70125	3.24875
4.37875	7.20375	3.53125
6.07375	5.22625	0.98875
5.79125	5.22625	2.40125
5.22625	5.79125	2.40125
4.94375	6.35625	3.81375
5.22625	5.79125	2.96625
5.79125	5.22625	2.96625
5.50875	5.50875	1.83625
12.85375	15.39625	4.37875
13.41875	15.39625	2.68375
15.39625	13.41875	2.68375
14.83125	13.98375	3.81375
15.39625	13.41875	2.11875
4.94375	6.07375	2.40125
14.83125	13.41875	4.94375
4.94375	6.92125	4.94375
4.09625	8.33375	4.37875
6.07375	4.94375	2.96625
14.54875	13.98375	4.66125
7.76875	4.37875	4.66125
13.41875	15.39625	3.24875
4.37875	8.05125	4.94375
14.54875	14.54875	2.40125
4.94375	6.07375	1.83625
4.09625	8.61625	4.66125
8.61625	4.09625	4.66125
6.63875	4.94375	4.66125
4.09625	7.76875	3.81375
15.11375	13.70125	3.81375
14.83125	13.70125	4.66125
6.07375	5.22625	4.37875
4.66125	6.35625	2.96625
6.35625	4.66125	2.96625
5.50875	5.79125	0.42375
7.48625	4.09625	3.53125
4.09625	7.48625	3.53125
13.98375	15.11375	2.96625
12.00625	15.67875	4.94375
11.44125	15.96125	4.66125
6.35625	4.94375	4.37875
15.67875	12.57125	4.37875
14.54875	14.26625	4.37875
14.54875	14.54875	3.53125
15.11375	13.98375	1.83625
4.94375	6.07375	1.27125
13.41875	15.11375	4.66125
15.39625	13.41875	3.81375
14.26625	14.83125	3.53125
15.67875	13.13625	3.24875
4.37875	6.92125	3.81375
13.70125	15.39625	2.40125
6.35625	4.66125	3.53125
15.96125	11.15875	4.94375
5.50875	5.50875	4.09625
5.22625	5.50875	2.68375
13.70125	15.39625	2.96625
14.26625	14.83125	1.27125
15.11375	13.98375	3.53125
13.98375	15.11375	3.53125
4.37875	6.63875	2.96625
7.20375	4.09625	3.24875
12.85375	15.39625	4.94375
13.70125	15.39625	1.83625
15.39625	13.70125	1.83625
8.05125	4.09625	4.66125
4.09625	7.76875	4.37875
7.76875	4.09625	4.37875
6.07375	4.94375	4.09625
4.94375	6.07375	4.09625
5.79125	5.22625	0.70625
7.48625	4.09625	4.09625
4.94375	5.79125	3.24875
5.79125	4.94375	3.24875
5.50875	5.22625	1.55375
5.50875	5.79125	4.94375
5.79125	5.50875	4.94375
4.66125	6.07375	2.11875
6.07375	4.66125	2.11875
15.67875	13.41875	2.96625
5.79125	4.94375	1.55375
4.94375	5.79125	1.55375
6.35625	4.66125	4.09625
4.66125	6.35625	4.09625
14.26625	15.11375	2.68375
4.09625	7.20375	3.81375
7.20375	4.09625	3.81375
15.11375	14.26625	2.11875
4.09625	6.92125	2.96625
6.92125	4.37875	4.37875
5.22625	5.50875	3.81375
5.50875	5.22625	3.81375
12.57125	15.67875	4.94375
6.35625	4.37875	2.68375
14.83125	14.54875	1.55375
15.67875	13.41875	3.53125
13.98375	15.39625	2.68375
14.26625	15.11375	1.55375
13.70125	15.39625	4.09625
4.09625	6.92125	3.53125
12.85375	15.96125	3.81375
5.22625	5.22625	2.96625
3.81375	7.76875	4.09625
13.98375	15.39625	1.55375
14.54875	14.54875	4.66125
5.79125	4.66125	2.96625
4.66125	5.79125	2.96625
13.13625	15.96125	3.53125
13.41875	15.67875	4.09625
16.24375	12.00625	4.37875
14.26625	15.11375	0.98875
4.66125	5.79125	1.83625
6.63875	4.09625	3.24875
12.28875	15.96125	4.94375
13.41875	15.39625	4.94375
5.50875	4.94375	3.53125
12.57125	15.96125	4.66125
4.09625	6.92125	4.09625
4.37875	6.07375	2.40125
11.44125	16.24375	4.94375
14.54875	15.11375	2.96625
5.22625	5.22625	1.27125
14.83125	14.83125	1.83625
6.07375	4.37875	2.96625
5.22625	5.50875	0.42375
14.54875	15.11375	1.83625
16.24375	12.57125	3.81375
12.57125	16.24375	3.81375
4.66125	6.07375	4.37875
15.39625	14.26625	2.96625
14.26625	15.39625	2.96625
14.83125	14.54875	4.37875
6.63875	4.37875	4.66125
14.83125	14.83125	3.53125
14.26625	15.39625	1.83625
15.96125	13.41875	3.24875
6.63875	4.09625	3.81375
13.13625	15.67875	4.94375
4.37875	6.07375	3.53125
6.07375	4.37875	3.53125
7.48625	3.81375	4.37875
14.83125	14.83125	1.27125
3.81375	6.92125	3.24875
13.98375	15.67875	2.96625
15.67875	13.98375	2.96625
14.26625	15.39625	3.53125
6.35625	4.37875	4.37875
5.22625	4.94375	2.11875
13.98375	15.39625	4.37875
7.20375	4.09625	4.94375
4.66125	5.50875	2.11875
5.50875	4.66125	2.11875
5.22625	4.94375	3.24875
15.96125	13.41875	3.81375
5.50875	4.94375	0.70625
4.94375	5.50875	0.70625
4.09625	6.92125	4.66125
16.24375	12.57125	4.37875
6.35625	4.09625	3.53125
4.66125	5.50875	3.24875
5.22625	4.94375	1.55375
4.37875	5.79125	2.68375
16.24375	13.13625	3.24875
15.11375	14.54875	4.09625
3.81375	6.92125	3.81375
6.92125	3.81375	3.81375
15.67875	13.70125	4.37875
14.83125	15.11375	2.68375
15.11375	14.83125	2.68375
5.50875	4.66125	1.55375
15.11375	14.83125	2.11875
4.09625	6.63875	4.37875
6.63875	4.09625	4.37875
14.54875	15.39625	2.68375
15.39625	14.54875	2.68375
14.26625	15.39625	4.09625
4.37875	5.79125	3.24875
4.66125	6.07375	4.94375
15.39625	14.54875	2.11875
15.96125	13.13625	4.66125
14.83125	15.11375	3.24875
14.54875	15.11375	0.70625
4.37875	5.79125	1.55375
15.96125	13.70125	3.53125
3.53125	8.05125	4.66125
15.11375	14.26625	4.94375
7.76875	3.53125	4.37875
15.39625	14.54875	3.24875
14.83125	15.11375	1.55375
5.50875	4.66125	3.81375
8.33375	3.53125	4.94375
15.67875	14.26625	2.11875
5.22625	4.94375	0.98875
4.94375	5.22625	0.98875
15.39625	14.54875	1.55375
13.41875	15.96125	4.37875
7.20375	3.81375	4.66125
4.09625	6.07375	3.24875
4.37875	6.35625	4.94375
4.37875	5.79125	3.81375
5.79125	4.37875	3.81375
4.94375	4.94375	2.40125
4.66125	5.22625	2.40125
14.26625	15.67875	1.55375
14.83125	14.83125	4.66125
15.96125	13.98375	2.68375
13.98375	15.96125	2.68375
15.39625	14.54875	3.81375
6.35625	3.81375	2.68375
6.07375	4.37875	4.66125
5.22625	4.66125	1.83625
13.41875	16.24375	3.53125
15.11375	14.83125	0.98875
12.85375	16.24375	4.66125
5.22625	4.94375	4.37875
15.96125	13.98375	3.24875
3.81375	6.35625	3.24875
4.09625	6.63875	4.94375
4.66125	5.50875	4.37875
16.24375	13.13625	4.37875
5.22625	4.66125	3.53125
4.66125	5.22625	3.53125
3.53125	6.92125	3.53125
12.85375	16.52625	3.81375
14.83125	15.39625	2.40125
15.39625	14.83125	2.40125
4.09625	5.79125	2.40125
5.79125	4.09625	2.40125
13.70125	16.24375	2.68375
5.79125	4.09625	2.96625
13.98375	15.67875	4.66125
7.76875	3.53125	4.94375
3.53125	7.76875	4.94375
6.35625	4.09625	4.66125
5.50875	4.37875	3.53125
4.37875	5.79125	4.37875
15.67875	14.54875	2.40125
5.79125	4.09625	1.83625
4.09625	5.79125	1.83625
14.54875	15.67875	2.96625
15.67875	14.54875	2.96625
16.24375	13.41875	4.09625
13.70125	16.24375	3.24875
3.81375	6.35625	3.81375
15.39625	14.54875	4.37875
14.54875	15.67875	1.83625
6.07375	3.81375	2.40125
3.81375	6.07375	2.40125
6.92125	3.81375	4.94375
14.83125	15.11375	0.42375
16.52625	12.28875	4.94375
4.66125	5.22625	4.09625
6.92125	3.53125	4.09625
15.96125	14.26625	2.96625
14.26625	15.96125	2.96625
14.83125	15.39625	1.27125
14.54875	15.67875	3.53125
14.26625	15.96125	1.83625
15.96125	14.26625	1.83625
4.94375	4.66125	2.11875
6.63875	3.81375	4.66125
12.85375	16.52625	4.37875
4.94375	5.22625	4.94375
13.70125	16.24375	3.81375
5.22625	4.37875	2.68375
5.22625	4.66125	0.70625
5.22625	4.37875	2.11875
4.66125	5.50875	4.94375
6.07375	3.81375	3.53125
14.26625	15.96125	3.53125
15.96125	14.26625	3.53125
15.11375	15.11375	4.09625
6.63875	3.53125	3.81375
3.53125	6.63875	3.81375
16.52625	13.13625	4.09625
5.50875	4.09625	2.68375
4.09625	5.50875	2.68375
16.24375	13.98375	2.96625
3.81375	6.35625	4.37875
5.79125	4.09625	4.09625
7.76875	3.24875	4.66125
3.24875	7.76875	4.66125
4.37875	5.22625	1.55375
4.37875	5.79125	4.94375
5.79125	4.37875	4.94375
16.24375	13.41875	4.66125
3.24875	8.05125	4.94375
8.05125	3.24875	4.94375
15.11375	14.83125	4.94375
7.20375	3.53125	4.94375
15.39625	14.83125	0.70625
14.83125	15.67875	2.11875
4.94375	4.66125	3.81375
4.94375	4.94375	4.66125
15.39625	15.11375	3.24875
16.24375	13.98375	3.53125
5.50875	4.09625	1.55375
5.79125	3.81375	2.11875
14.83125	15.67875	3.24875
6.35625	3.53125	3.53125
3.53125	6.35625	3.53125
13.70125	16.24375	4.37875
3.81375	6.07375	4.09625
6.07375	3.81375	4.09625
14.54875	15.96125	2.68375
12.28875	16.80875	4.66125
14.54875	15.96125	2.11875
14.26625	15.67875	4.94375
5.50875	4.37875	4.66125
15.67875	14.83125	1.55375
14.83125	15.67875	1.55375
16.52625	13.70125	2.96625
3.81375	5.79125	3.24875
4.37875	5.22625	0.98875
6.63875	3.53125	4.37875
12.85375	16.52625	4.94375
16.52625	12.85375	4.94375
5.50875	4.09625	3.81375
15.96125	14.54875	3.24875
14.54875	15.96125	3.24875
15.11375	15.39625	3.81375
4.66125	4.66125	2.40125
12.85375	16.80875	4.09625
16.80875	12.85375	4.09625
13.13625	16.52625	4.66125
16.52625	13.13625	4.66125
14.54875	15.96125	1.55375
14.83125	15.39625	4.66125
15.39625	14.83125	4.66125
16.24375	14.26625	2.68375
14.26625	16.24375	2.68375
4.66125	4.66125	2.96625
4.09625	5.79125	4.66125
13.70125	16.52625	3.53125
16.52625	13.70125	3.53125
4.37875	4.94375	2.96625
4.94375	4.37875	2.96625
13.98375	16.24375	4.09625
3.81375	6.35625	4.94375
15.11375	15.39625	0.98875
15.39625	15.11375	0.98875
4.66125	4.94375	4.37875
5.22625	4.09625	2.40125
3.81375	5.79125	3.81375
