43.64625	39.97375	4.37875
41.66875	41.66875	2.40125
78.39375	78.11125	4.94375
41.66875	41.66875	1.83625
43.36375	40.25625	4.94375
40.25625	43.36375	4.94375
78.67625	77.82875	4.94375
41.10375	42.23375	2.40125
76.69875	79.80625	3.81375
42.23375	41.10375	2.96625
41.10375	42.23375	2.96625
79.52375	76.98125	4.37875
41.66875	41.66875	3.53125
42.23375	41.10375	1.83625
41.38625	41.95125	3.53125
41.66875	41.66875	1.27125
42.51625	40.82125	2.96625
41.38625	41.95125	1.27125
42.51625	40.82125	1.83625
79.24125	77.26375	4.94375
43.92875	39.69125	4.37875
43.64625	39.97375	4.94375
79.80625	76.69875	4.37875
80.08875	76.41625	3.81375
40.53875	42.79875	2.96625
42.79875	40.53875	2.96625
41.10375	42.23375	4.09625
42.23375	41.10375	4.09625
40.53875	42.79875	3.53125
40.25625	43.08125	2.96625
39.69125	43.92875	4.94375
78.11125	78.67625	2.40125
41.38625	41.95125	4.66125
78.67625	78.11125	2.96625
79.80625	76.69875	4.94375
42.79875	40.53875	4.09625
78.11125	78.67625	1.83625
41.10375	42.23375	4.66125
42.23375	41.10375	4.66125
77.82875	78.95875	2.96625
78.67625	78.11125	3.53125
78.39375	78.39375	1.27125
42.51625	40.82125	4.66125
79.24125	77.54625	2.96625
78.67625	78.11125	1.27125
78.11125	78.67625	1.27125
78.95875	77.82875	3.53125
40.25625	43.08125	4.09625
78.95875	77.82875	1.27125
76.41625	80.08875	4.94375
79.24125	77.54625	3.53125
79.52375	77.26375	2.40125
77.26375	79.52375	2.40125
44.21125	39.40875	4.94375
78.11125	78.67625	4.09625
77.82875	78.95875	4.09625
78.11125	78.67625	0.70625
79.52375	77.26375	3.53125
39.97375	43.36375	4.09625
43.36375	39.97375	4.09625
79.24125	77.54625	4.09625
76.98125	79.80625	2.96625
78.39375	78.39375	4.66125
79.80625	76.98125	3.53125
78.95875	77.82875	4.66125
39.69125	43.64625	4.09625
43.36375	39.97375	4.66125
41.38625	41.66875	3.24875
40.82125	42.23375	2.68375
42.23375	40.82125	2.68375
40.82125	42.23375	2.11875
41.10375	41.95125	1.55375
75.85125	80.65375	4.94375
77.26375	79.52375	4.66125
40.82125	42.23375	3.24875
42.23375	40.82125	1.55375
40.53875	42.51625	2.68375
42.51625	40.53875	2.68375
41.10375	41.95125	3.81375
43.64625	39.69125	4.66125
41.66875	41.38625	0.98875
41.38625	41.66875	0.98875
76.69875	80.08875	4.09625
40.25625	42.79875	2.68375
41.66875	41.38625	4.37875
40.53875	42.51625	3.81375
41.10375	41.95125	4.37875
41.95125	41.10375	4.37875
41.38625	41.66875	0.42375
76.41625	80.37125	4.09625
80.08875	76.69875	4.66125
78.67625	78.39375	2.68375
78.39375	78.67625	2.68375
78.67625	78.39375	2.11875
78.11125	78.95875	2.68375
78.11125	78.95875	2.11875
78.95875	78.11125	2.11875
78.67625	78.39375	3.24875
39.97375	43.08125	3.24875
78.11125	78.95875	3.24875
78.67625	78.39375	1.55375
78.39375	78.67625	1.55375
77.82875	79.24125	2.68375
79.24125	77.82875	2.68375
79.24125	77.82875	2.11875
78.67625	78.39375	3.81375
79.24125	77.82875	1.55375
77.82875	79.24125	1.55375
43.08125	39.97375	3.81375
79.52375	77.54625	2.68375
78.95875	78.11125	3.81375
42.79875	40.25625	4.37875
78.39375	78.67625	0.98875
42.23375	40.82125	4.94375
79.52375	77.54625	3.24875
79.24125	77.82875	3.81375
42.51625	40.53875	4.94375
78.67625	78.39375	4.37875
79.52375	77.54625	3.81375
77.54625	79.52375	3.81375
39.97375	43.08125	4.37875
78.11125	78.95875	4.37875
76.13375	80.65375	4.66125
77.82875	79.24125	4.37875
40.25625	42.79875	4.94375
42.79875	40.25625	4.94375
79.80625	77.26375	3.81375
80.08875	76.98125	3.24875
77.54625	79.52375	4.37875
79.52375	77.54625	4.37875
43.36375	39.69125	4.37875
41.38625	41.38625	2.40125
78.39375	78.67625	4.94375
41.10375	41.66875	2.40125
43.08125	39.97375	4.94375
41.10375	41.66875	2.96625
41.38625	41.38625	1.83625
78.95875	78.11125	4.94375
78.11125	78.95875	4.94375
40.82125	41.95125	2.40125
41.95125	40.82125	2.40125
76.98125	80.08875	3.81375
41.95125	40.82125	2.96625
77.26375	79.80625	4.37875
79.24125	77.82875	4.94375
40.53875	42.23375	2.40125
41.66875	41.10375	1.27125
79.52375	77.54625	4.94375
41.95125	40.82125	1.27125
76.98125	80.08875	4.37875
42.51625	40.25625	2.40125
80.37125	76.69875	3.81375
42.51625	40.25625	2.96625
79.80625	77.26375	4.94375
41.10375	41.66875	0.70625
40.25625	42.51625	3.53125
39.97375	42.79875	2.96625
39.40875	43.64625	4.94375
78.67625	78.67625	2.40125
78.67625	78.67625	2.96625
80.08875	76.98125	4.94375
42.51625	40.25625	4.09625
78.95875	78.39375	1.83625
79.24125	78.11125	2.40125
78.11125	79.24125	1.83625
78.39375	78.95875	1.27125
79.52375	77.82875	1.83625
77.82875	79.52375	1.83625
76.69875	80.37125	4.94375
39.12625	43.92875	4.94375
79.80625	77.54625	2.40125
42.51625	40.25625	4.66125
79.80625	77.54625	2.96625
78.95875	78.39375	0.70625
78.39375	78.95875	0.70625
79.80625	77.54625	3.53125
77.54625	79.80625	3.53125
39.69125	43.08125	4.09625
43.08125	39.69125	4.09625
42.79875	39.97375	4.66125
80.08875	77.26375	2.96625
76.41625	80.65375	4.94375
78.67625	78.67625	4.66125
79.80625	77.54625	4.09625
78.11125	79.24125	4.66125
39.40875	43.36375	4.09625
43.08125	39.69125	4.66125
41.10375	41.38625	2.68375
41.38625	41.10375	2.68375
41.38625	41.10375	2.11875
41.10375	41.38625	2.11875
77.82875	79.52375	4.66125
40.82125	41.66875	2.11875
41.38625	41.10375	3.24875
80.37125	76.98125	3.53125
41.66875	40.82125	1.55375
77.54625	79.80625	4.66125
41.38625	41.10375	3.81375
43.36375	39.40875	4.66125
42.23375	40.25625	2.68375
40.25625	42.23375	2.68375
41.66875	40.82125	3.81375
40.82125	41.66875	3.81375
40.25625	42.23375	2.11875
41.10375	41.38625	0.98875
76.98125	80.37125	4.09625
40.25625	42.23375	3.24875
40.82125	41.66875	0.98875
41.66875	40.82125	0.98875
41.95125	40.53875	3.81375
80.08875	77.26375	4.66125
42.51625	39.97375	2.68375
41.10375	41.38625	4.37875
42.23375	40.25625	3.81375
39.97375	42.51625	3.24875
41.66875	40.82125	4.37875
80.37125	76.98125	4.66125
40.53875	41.95125	4.37875
78.95875	78.67625	2.11875
39.97375	42.51625	3.81375
78.95875	78.67625	1.55375
78.11125	79.52375	2.11875
79.24125	78.39375	1.55375
78.67625	78.95875	3.81375
39.69125	42.79875	3.81375
79.52375	78.11125	1.55375
76.69875	80.65375	4.66125
42.51625	39.97375	4.37875
39.97375	42.51625	4.37875
78.39375	79.24125	3.81375
77.82875	79.80625	2.11875
79.80625	77.82875	3.24875
79.24125	78.39375	0.98875
78.39375	79.24125	0.98875
79.52375	78.11125	3.81375
78.67625	78.95875	4.37875
42.79875	39.69125	4.37875
79.80625	77.82875	3.81375
80.93625	76.41625	4.66125
78.67625	78.95875	0.42375
78.95875	78.67625	0.42375
78.11125	79.52375	4.37875
77.54625	80.08875	3.81375
42.79875	39.69125	4.94375
40.82125	41.38625	2.40125
41.10375	41.10375	2.96625
40.82125	41.38625	2.96625
40.53875	41.66875	1.83625
41.66875	40.53875	1.83625
40.82125	41.38625	3.53125
40.25625	41.95125	2.40125
40.25625	41.95125	2.96625
43.36375	39.12625	4.37875
77.82875	79.80625	4.94375
42.23375	39.97375	2.40125
41.38625	40.82125	4.09625
42.23375	39.97375	2.96625
41.10375	41.10375	0.70625
77.54625	80.08875	4.94375
42.23375	39.97375	3.53125
42.51625	39.69125	2.96625
39.12625	43.36375	4.94375
43.36375	39.12625	4.94375
77.26375	80.37125	4.94375
78.95875	78.95875	2.96625
39.69125	42.51625	3.53125
42.51625	39.69125	3.53125
42.23375	39.97375	4.09625
41.66875	40.53875	4.66125
78.67625	79.24125	1.83625
78.39375	79.52375	2.40125
78.39375	79.52375	1.83625
78.67625	79.24125	3.53125
80.65375	76.98125	4.94375
39.40875	42.79875	3.53125
80.08875	77.82875	2.40125
79.24125	78.67625	4.09625
78.67625	79.24125	0.70625
78.95875	78.95875	4.66125
77.54625	80.37125	3.53125
78.39375	79.52375	4.66125
78.95875	78.95875	0.14125
41.10375	40.82125	2.68375
40.53875	41.38625	2.68375
40.82125	41.10375	3.24875
76.41625	81.21875	4.94375
41.66875	40.25625	2.68375
40.25625	41.66875	2.11875
41.10375	40.82125	3.81375
40.53875	41.38625	3.81375
39.97375	41.95125	2.11875
80.65375	77.26375	4.09625
77.26375	80.65375	4.09625
41.66875	40.25625	3.81375
41.10375	40.82125	4.37875
39.69125	42.23375	3.24875
41.38625	40.53875	4.37875
40.53875	41.38625	4.37875
41.10375	40.82125	0.42375
80.65375	77.26375	4.66125
77.26375	80.65375	4.66125
41.66875	40.25625	4.37875
40.25625	41.66875	4.37875
78.95875	79.24125	2.11875
39.69125	42.23375	3.81375
79.24125	78.95875	3.24875
41.95125	39.97375	4.37875
79.52375	78.67625	3.24875
40.82125	41.10375	4.94375
39.40875	42.51625	3.81375
42.51625	39.40875	3.81375
39.69125	42.23375	4.37875
40.25625	41.66875	4.94375
78.95875	79.24125	0.98875
80.37125	77.82875	2.68375
80.08875	78.11125	3.81375
79.52375	78.67625	4.37875
42.23375	39.69125	4.94375
79.80625	78.39375	4.37875
42.79875	39.12625	4.37875
39.40875	42.51625	4.94375
40.82125	40.82125	2.96625
78.67625	79.52375	4.94375
79.52375	78.67625	4.94375
40.82125	40.82125	1.83625
41.10375	40.53875	1.83625
41.38625	40.25625	2.40125
80.37125	77.82875	4.37875
77.82875	80.37125	4.37875
40.25625	41.38625	1.83625
41.38625	40.25625	1.83625
41.10375	40.53875	3.53125
41.66875	39.97375	2.96625
40.25625	41.38625	3.53125
38.84375	43.08125	4.37875
43.08125	38.84375	4.37875
41.66875	39.97375	1.83625
80.08875	78.11125	4.94375
78.11125	80.08875	4.94375
77.54625	80.65375	4.37875
77.26375	80.93625	3.81375
40.53875	41.10375	4.09625
39.69125	41.95125	2.96625
40.25625	41.38625	4.09625
41.10375	40.53875	0.70625
39.69125	41.95125	3.53125
39.40875	42.23375	2.96625
42.23375	39.40875	2.96625
40.82125	40.82125	4.66125
42.23375	39.40875	3.53125
39.69125	41.95125	4.09625
79.52375	78.95875	2.96625
79.24125	79.24125	1.83625
79.80625	78.67625	2.40125
79.24125	79.24125	3.53125
78.95875	79.52375	3.53125
79.52375	78.95875	1.27125
76.98125	81.21875	4.37875
79.80625	78.67625	3.53125
43.36375	38.56125	4.94375
39.12625	42.51625	3.53125
80.37125	78.11125	2.40125
78.11125	80.37125	2.96625
79.24125	79.24125	0.70625
79.52375	78.95875	0.70625
80.37125	78.11125	3.53125
42.23375	39.40875	4.66125
78.39375	80.08875	4.09625
77.82875	80.65375	2.96625
77.82875	80.65375	3.53125
80.65375	77.82875	3.53125
80.37125	78.11125	4.09625
79.80625	78.67625	4.66125
40.53875	40.82125	2.68375
40.82125	40.53875	2.68375
40.82125	40.53875	2.11875
41.10375	40.25625	2.68375
41.10375	40.25625	2.11875
40.82125	40.53875	3.24875
40.53875	40.82125	3.24875
41.38625	39.97375	2.68375
39.97375	41.38625	2.68375
39.97375	41.38625	3.24875
40.53875	40.82125	3.81375
41.66875	39.69125	2.11875
77.54625	80.93625	4.09625
41.66875	39.69125	3.24875
77.82875	80.65375	4.66125
40.25625	41.10375	0.98875
39.40875	41.95125	2.68375
41.95125	39.40875	2.68375
39.69125	41.66875	3.81375
38.56125	43.08125	4.66125
77.26375	81.21875	4.09625
40.82125	40.53875	0.42375
39.97375	41.38625	4.37875
41.38625	39.97375	4.37875
79.52375	79.24125	2.68375
79.24125	79.52375	2.11875
79.80625	78.95875	2.68375
79.52375	79.24125	3.24875
79.52375	79.24125	1.55375
80.08875	78.67625	2.11875
78.95875	79.80625	1.55375
41.10375	40.25625	4.94375
80.08875	78.67625	3.24875
79.52375	79.24125	3.81375
41.95125	39.40875	4.37875
78.95875	79.80625	3.81375
79.80625	78.95875	3.81375
80.37125	78.39375	2.11875
39.97375	41.38625	4.94375
41.38625	39.97375	4.94375
80.37125	78.39375	3.24875
79.80625	78.95875	0.98875
78.95875	79.80625	0.98875
78.67625	80.08875	3.81375
41.66875	39.69125	4.94375
39.12625	42.23375	4.37875
42.23375	39.12625	4.37875
80.37125	78.39375	3.81375
78.11125	80.65375	3.24875
80.65375	78.11125	3.24875
79.24125	79.52375	0.42375
79.52375	79.24125	0.42375
39.40875	41.95125	4.94375
41.95125	39.40875	4.94375
80.08875	78.67625	4.37875
42.51625	38.84375	4.37875
38.84375	42.51625	4.37875
39.12625	42.23375	4.94375
77.82875	80.93625	3.81375
80.93625	77.82875	3.81375
40.53875	40.53875	1.83625
40.25625	40.82125	1.83625
40.82125	40.25625	1.83625
41.10375	39.97375	2.40125
40.53875	40.53875	3.53125
39.97375	41.10375	1.83625
40.82125	40.25625	3.53125
38.56125	42.79875	4.37875
40.25625	40.82125	1.27125
40.82125	40.25625	1.27125
38.84375	42.51625	4.94375
80.93625	77.82875	4.37875
77.54625	81.21875	3.81375
39.40875	41.66875	2.40125
40.82125	40.25625	4.09625
39.40875	41.66875	2.96625
78.11125	80.65375	4.94375
80.65375	78.11125	4.94375
39.97375	41.10375	4.09625
41.66875	39.40875	3.53125
39.69125	41.38625	4.09625
41.38625	39.69125	4.09625
77.54625	81.21875	4.37875
39.12625	41.95125	2.96625
40.53875	40.53875	4.66125
77.82875	80.93625	4.94375
40.82125	40.25625	4.66125
79.52375	79.52375	2.96625
41.66875	39.40875	4.09625
79.80625	79.24125	1.83625
79.24125	79.80625	1.83625
40.53875	40.53875	0.14125
78.95875	80.08875	2.96625
79.80625	79.24125	3.53125
41.38625	39.69125	4.66125
39.69125	41.38625	4.66125
78.67625	80.37125	2.40125
80.37125	78.67625	2.40125
79.52375	79.52375	1.27125
81.50125	77.26375	4.37875
80.37125	78.67625	2.96625
39.12625	41.95125	4.09625
41.95125	39.12625	4.09625
79.24125	79.80625	1.27125
38.27875	43.08125	4.94375
78.67625	80.37125	1.83625
80.37125	78.67625	1.83625
42.23375	38.84375	3.53125
78.39375	80.65375	2.96625
80.65375	78.39375	2.96625
38.84375	42.23375	4.09625
78.39375	80.65375	3.53125
39.12625	41.95125	4.66125
77.26375	81.50125	4.94375
79.52375	79.52375	4.66125
79.80625	79.24125	4.66125
80.93625	78.11125	3.53125
78.39375	80.65375	4.09625
42.51625	38.56125	4.09625
38.84375	42.23375	4.66125
39.97375	40.82125	2.68375
39.97375	40.82125	2.11875
81.21875	77.82875	3.53125
39.97375	40.82125	3.24875
40.25625	40.53875	1.55375
41.10375	39.69125	2.11875
39.69125	41.10375	2.11875
42.51625	38.56125	4.66125
41.10375	39.69125	3.24875
40.53875	40.25625	3.81375
41.10375	39.69125	1.55375
41.38625	39.40875	2.68375
40.82125	39.97375	3.81375
39.40875	41.38625	2.11875
77.82875	81.21875	4.09625
81.21875	77.82875	4.09625
40.53875	40.25625	0.98875
40.82125	39.97375	0.98875
41.66875	39.12625	2.68375
40.25625	40.53875	4.37875
41.66875	39.12625	3.24875
38.27875	42.79875	4.66125
39.97375	40.82125	4.37875
40.82125	39.97375	4.37875
77.54625	81.50125	4.09625
81.21875	77.82875	4.66125
39.69125	41.10375	4.37875
41.66875	39.12625	3.81375
79.52375	79.80625	2.68375
39.40875	41.38625	4.37875
80.08875	79.24125	3.24875
79.24125	80.08875	3.24875
79.52375	79.80625	1.55375
80.37125	78.95875	2.68375
40.25625	40.53875	4.94375
41.95125	38.84375	3.81375
39.12625	41.66875	4.37875
80.65375	78.67625	2.11875
78.67625	80.65375	2.11875
79.24125	80.08875	0.98875
78.39375	80.93625	2.68375
38.84375	41.95125	4.37875
42.23375	38.56125	3.81375
80.65375	78.67625	3.81375
80.93625	78.39375	3.24875
79.24125	80.08875	4.37875
42.23375	38.56125	4.37875
78.11125	81.21875	3.24875
38.84375	41.95125	4.94375
40.25625	40.25625	2.40125
40.53875	39.97375	2.40125
78.39375	80.93625	4.37875
80.37125	78.95875	4.94375
40.82125	39.69125	2.96625
38.27875	42.51625	4.37875
39.40875	41.10375	2.40125
40.82125	39.69125	3.53125
80.65375	78.67625	4.94375
39.69125	40.82125	1.27125
40.82125	39.69125	1.27125
81.21875	78.11125	4.37875
39.12625	41.38625	2.40125
41.38625	39.12625	2.96625
39.12625	41.38625	2.96625
80.93625	78.39375	4.94375
39.69125	40.82125	4.09625
40.25625	40.25625	0.70625
39.12625	41.38625	3.53125
38.27875	42.51625	4.94375
39.40875	41.10375	4.09625
41.10375	39.40875	4.09625
41.66875	38.84375	2.96625
39.97375	40.53875	4.66125
38.84375	41.66875	3.53125
39.69125	40.82125	4.66125
40.82125	39.69125	4.66125
79.24125	80.37125	2.40125
80.37125	79.24125	2.40125
80.37125	79.24125	1.83625
39.40875	41.10375	4.66125
79.52375	80.08875	3.53125
37.99625	42.79875	4.94375
78.95875	80.65375	2.40125
81.50125	77.82875	4.94375
77.82875	81.50125	4.94375
38.84375	41.66875	4.09625
78.95875	80.65375	2.96625
80.37125	79.24125	3.53125
80.37125	79.24125	1.27125
79.24125	80.37125	1.27125
41.38625	39.12625	4.66125
79.80625	79.80625	4.09625
80.08875	79.52375	4.09625
78.67625	80.93625	2.96625
79.80625	79.80625	0.70625
38.56125	41.95125	4.09625
41.66875	38.84375	4.66125
78.39375	81.21875	2.96625
78.67625	80.93625	4.09625
79.24125	80.37125	4.66125
42.23375	38.27875	4.09625
79.80625	79.80625	0.14125
82.06625	77.26375	4.94375
81.21875	78.39375	4.09625
40.53875	39.69125	2.11875
39.97375	40.25625	3.24875
39.69125	40.53875	3.24875
80.93625	78.67625	4.66125
40.82125	39.40875	2.68375
38.27875	42.23375	4.66125
40.82125	39.40875	3.24875
40.25625	39.97375	3.81375
39.97375	40.25625	3.81375
40.25625	39.97375	0.98875
39.12625	41.10375	3.24875
42.51625	37.99625	4.66125
41.38625	38.84375	3.24875
38.84375	41.38625	3.24875
39.69125	40.53875	4.37875
39.97375	40.25625	0.42375
41.38625	38.84375	3.81375
41.66875	38.56125	3.24875
38.56125	41.66875	3.24875
79.80625	80.08875	1.55375
80.08875	79.80625	1.55375
40.25625	39.97375	4.94375
80.65375	79.24125	2.11875
40.53875	39.69125	4.94375
41.38625	38.84375	4.37875
78.95875	80.93625	2.11875
78.67625	81.21875	2.68375
81.21875	78.67625	2.68375
38.56125	41.66875	4.37875
41.66875	38.56125	4.37875
41.95125	38.27875	3.81375
38.27875	41.95125	3.81375
79.80625	80.08875	4.37875
78.67625	81.21875	3.24875
79.80625	80.08875	0.42375
78.67625	81.21875	3.81375
78.39375	81.50125	3.24875
39.97375	39.97375	2.40125
79.52375	80.37125	4.94375
39.97375	39.97375	2.96625
78.67625	81.21875	4.37875
39.69125	40.25625	1.83625
79.24125	80.65375	4.94375
80.93625	78.95875	4.94375
40.25625	39.69125	1.27125
40.53875	39.40875	3.53125
81.50125	78.39375	4.37875
40.53875	39.40875	1.27125
78.11125	81.78375	3.81375
41.10375	38.84375	2.40125
39.97375	39.97375	0.70625
42.23375	37.99625	4.94375
39.69125	40.25625	4.66125
41.38625	38.56125	3.53125
79.80625	80.37125	2.40125
80.37125	79.80625	2.40125
80.08875	80.08875	2.96625
80.37125	79.80625	2.96625
79.80625	80.37125	2.96625
80.37125	79.80625	1.83625
79.80625	80.37125	1.83625
80.65375	79.52375	2.96625
80.65375	79.52375	1.83625
79.52375	80.65375	1.83625
77.82875	82.06625	4.37875
82.06625	77.82875	4.37875
37.71375	42.51625	4.94375
81.78375	78.11125	4.94375
80.93625	79.24125	2.40125
80.08875	80.08875	1.27125
41.38625	38.56125	4.09625
79.52375	80.65375	3.53125
79.24125	80.93625	3.53125
78.95875	81.21875	2.96625
79.52375	80.65375	4.09625
80.08875	80.08875	0.70625
79.80625	80.37125	0.70625
38.56125	41.38625	4.66125
79.24125	80.93625	4.09625
80.37125	79.80625	4.66125
81.21875	78.95875	4.09625
37.99625	41.95125	4.09625
38.27875	41.66875	4.66125
39.69125	39.97375	2.68375
40.25625	39.40875	2.68375
78.39375	81.78375	3.53125
39.97375	39.69125	3.24875
78.95875	81.21875	4.66125
81.21875	78.95875	4.66125
39.12625	40.53875	2.68375
40.53875	39.12625	2.68375
40.53875	39.12625	2.11875
39.40875	40.25625	1.55375
39.69125	39.97375	3.81375
38.84375	40.82125	2.11875
81.50125	78.67625	4.66125
40.82125	38.84375	3.24875
39.12625	40.53875	3.81375
38.56125	41.10375	2.68375
37.71375	42.23375	4.66125
42.23375	37.71375	4.66125
38.84375	40.82125	3.81375
39.40875	40.25625	4.37875
78.11125	82.06625	4.09625
78.39375	81.78375	4.66125
39.69125	39.97375	0.42375
80.37125	80.08875	2.68375
80.08875	80.37125	2.68375
80.08875	80.37125	2.11875
41.38625	38.27875	3.24875
38.27875	41.38625	3.24875
80.65375	79.80625	2.68375
40.82125	38.84375	4.37875
80.65375	79.80625	2.11875
79.80625	80.65375	2.11875
80.37125	80.08875	3.24875
80.08875	80.37125	1.55375
39.97375	39.69125	4.94375
78.11125	82.06625	4.66125
80.93625	79.52375	2.11875
40.25625	39.40875	4.94375
41.38625	38.27875	3.81375
79.52375	80.93625	3.24875
80.37125	80.08875	3.81375
40.53875	39.12625	4.94375
79.80625	80.65375	3.81375
80.65375	79.80625	3.81375
79.24125	81.21875	2.11875
81.21875	79.24125	2.11875
79.24125	81.21875	3.24875
80.93625	79.52375	3.81375
38.84375	40.82125	4.94375
80.37125	80.08875	4.37875
79.24125	81.21875	3.81375
38.56125	41.10375	4.94375
80.37125	80.08875	0.42375
41.66875	37.99625	4.37875
81.78375	78.67625	3.24875
79.80625	80.65375	4.94375
78.67625	81.78375	3.81375
39.40875	39.97375	2.40125
39.97375	39.40875	2.40125
39.69125	39.69125	2.96625
39.97375	39.40875	2.96625
39.40875	39.97375	2.96625
39.69125	39.69125	1.83625
80.93625	79.52375	4.94375
39.12625	40.25625	2.40125
39.12625	40.25625	2.96625
37.71375	41.95125	4.37875
41.95125	37.71375	4.37875
40.25625	39.12625	1.83625
37.99625	41.66875	4.94375
38.84375	40.53875	2.40125
38.84375	40.53875	1.83625
40.25625	39.12625	1.27125
38.84375	40.53875	3.53125
39.69125	39.69125	4.09625
38.56125	40.82125	2.40125
40.82125	38.56125	2.40125
39.97375	39.40875	4.09625
38.56125	40.82125	2.96625
40.25625	39.12625	4.09625
39.69125	39.69125	0.70625
39.97375	39.40875	0.70625
38.56125	40.82125	3.53125
38.84375	40.53875	4.09625
41.10375	38.27875	2.96625
40.25625	39.12625	4.66125
80.65375	80.08875	2.96625
39.69125	39.69125	0.14125
80.08875	80.65375	1.83625
80.93625	79.80625	2.96625
42.23375	37.43125	4.94375
40.53875	38.84375	4.66125
78.11125	82.34875	4.37875
82.06625	78.39375	4.94375
80.37125	80.37125	1.27125
81.21875	79.52375	2.96625
80.08875	80.65375	1.27125
79.80625	80.93625	3.53125
41.38625	37.99625	3.53125
79.52375	81.21875	1.83625
40.82125	38.56125	4.66125
81.50125	79.24125	2.40125
79.24125	81.50125	2.40125
80.65375	80.08875	4.09625
79.80625	80.93625	4.09625
80.37125	80.37125	0.70625
82.34875	78.11125	4.94375
38.27875	41.10375	4.66125
81.50125	79.24125	3.53125
81.21875	79.52375	4.09625
81.50125	79.24125	4.09625
82.63125	77.82875	4.94375
79.52375	81.21875	4.66125
39.97375	39.12625	2.11875
39.12625	39.97375	2.11875
39.69125	39.40875	1.55375
41.66875	37.71375	4.66125
38.84375	40.25625	2.68375
40.25625	38.84375	2.11875
38.84375	40.25625	2.11875
39.12625	39.97375	1.55375
39.40875	39.69125	3.81375
78.67625	82.06625	4.09625
40.53875	38.56125	2.68375
38.56125	40.53875	2.11875
78.95875	81.78375	4.66125
81.78375	78.95875	4.66125
39.69125	39.40875	0.98875
38.56125	40.53875	3.24875
39.12625	39.97375	0.98875
38.84375	40.25625	3.81375
41.95125	37.43125	4.66125
38.56125	40.53875	3.81375
38.27875	40.82125	3.24875
39.69125	39.40875	0.42375
80.65375	80.37125	2.11875
80.93625	80.08875	2.68375
80.08875	80.93625	2.11875
39.69125	39.40875	4.94375
80.08875	80.93625	3.24875
80.37125	80.65375	1.55375
80.65375	80.37125	1.55375
79.80625	81.21875	3.24875
40.82125	38.27875	4.37875
80.93625	80.08875	3.81375
40.53875	38.56125	4.94375
78.11125	82.63125	4.66125
81.78375	79.24125	3.24875
40.82125	38.27875	4.94375
79.80625	81.21875	4.37875
37.71375	41.38625	4.37875
80.65375	80.37125	4.94375
80.93625	80.08875	4.94375
39.40875	39.40875	1.83625
39.12625	39.69125	1.83625
38.84375	39.97375	2.96625
39.40875	39.40875	3.53125
39.97375	38.84375	1.83625
38.84375	39.97375	1.83625
40.25625	38.56125	2.40125
38.56125	40.25625	2.40125
79.52375	81.50125	4.94375
38.56125	40.25625	2.96625
40.25625	38.56125	2.96625
39.69125	39.12625	1.27125
39.97375	38.84375	3.53125
38.56125	40.25625	1.83625
82.06625	78.95875	4.37875
78.67625	82.34875	3.81375
38.84375	39.97375	1.27125
38.56125	40.25625	3.53125
39.40875	39.40875	4.09625
40.53875	38.27875	2.40125
38.27875	40.53875	2.40125
79.24125	81.78375	4.94375
38.27875	40.53875	2.96625
40.53875	38.27875	2.96625
39.69125	39.12625	0.70625
78.67625	82.34875	4.37875
82.34875	78.67625	4.37875
40.25625	38.56125	4.09625
40.82125	37.99625	2.96625
40.82125	37.99625	3.53125
40.53875	38.27875	4.09625
38.84375	39.97375	4.66125
39.97375	38.84375	4.66125
80.93625	80.37125	2.40125
80.37125	80.93625	2.40125
80.65375	80.65375	1.83625
81.21875	80.08875	2.40125
37.14875	41.95125	4.94375
82.63125	78.39375	4.37875
82.34875	78.67625	4.94375
37.99625	40.82125	4.09625
80.37125	80.93625	1.27125
81.21875	80.08875	3.53125
38.27875	40.53875	4.66125
79.80625	81.50125	3.53125
81.50125	79.80625	3.53125
79.52375	81.78375	2.40125
79.52375	81.78375	2.96625
41.10375	37.71375	4.09625
81.21875	80.08875	4.09625
80.65375	80.65375	0.70625
78.39375	82.63125	4.94375
80.93625	80.37125	0.70625
40.82125	37.99625	4.66125
79.52375	81.78375	3.53125
79.80625	81.50125	4.09625
80.37125	80.93625	4.66125
80.08875	81.21875	4.66125
81.21875	80.08875	4.66125
80.65375	80.65375	0.14125
78.11125	82.91375	4.94375
82.91375	78.11125	4.94375
81.50125	79.80625	4.66125
39.12625	39.40875	2.11875
39.40875	39.12625	2.11875
78.95875	82.34875	3.53125
38.84375	39.69125	2.68375
79.52375	81.78375	4.66125
38.56125	39.97375	2.68375
39.97375	38.56125	1.55375
40.25625	38.27875	2.68375
38.84375	39.69125	3.81375
39.69125	38.84375	3.81375
82.63125	78.67625	4.09625
39.12625	39.40875	0.42375
80.93625	80.65375	2.11875
37.71375	40.82125	3.24875
40.25625	38.27875	4.37875
80.37125	81.21875	2.68375
78.67625	82.63125	4.66125
82.63125	78.67625	4.66125
38.84375	39.69125	4.94375
80.08875	81.50125	2.11875
81.21875	80.37125	1.55375
37.71375	40.82125	3.81375
40.53875	37.99625	4.37875
80.93625	80.65375	3.81375
39.97375	38.56125	4.94375
79.80625	81.78375	2.68375
81.78375	79.80625	2.11875
80.93625	80.65375	0.98875
79.80625	81.78375	3.24875
80.37125	81.21875	0.98875
81.21875	80.37125	0.98875
78.39375	82.91375	4.66125
82.06625	79.52375	3.24875
81.21875	80.37125	4.37875
80.08875	81.50125	4.37875
81.50125	80.08875	4.37875
37.43125	41.10375	4.37875
