12.1475	12.1475	0.565
7.6275	8.1925	4.52
8.1925	7.6275	4.52
8.7575	12.7125	4.52
12.7125	8.7575	4.52
7.0625	7.91	2.5425
7.91	7.0625	2.5425
12.1475	11.865	0.2825
11.865	12.1475	0.2825
7.6275	7.91	4.2375
7.91	7.6275	4.2375
11.0175	12.995	4.2375
12.995	11.0175	4.2375
6.78	10.735	3.955
10.735	6.78	3.955
7.6275	7.345	3.1075
8.1925	7.345	0.8475
7.345	7.6275	3.1075
7.345	8.1925	0.8475
13.2775	10.4525	3.955
10.4525	13.2775	3.955
9.8875	6.4975	3.39
6.4975	9.8875	3.39
10.17	12.995	4.52
12.995	10.17	4.52
12.995	11.865	1.695
11.865	12.995	1.695
12.43	11.865	0.565
11.865	12.43	0.565
7.6275	7.6275	1.13
7.0625	9.3225	4.52
9.3225	7.0625	4.52
9.04	6.4975	2.5425
6.4975	9.04	2.5425
12.7125	10.735	4.8025
10.735	12.7125	4.8025
11.865	11.865	0.0
9.605	12.995	4.52
12.995	9.605	4.52
12.995	11.865	3.39
11.865	12.995	3.39
13.56	10.4525	3.1075
10.4525	13.56	3.1075
12.43	12.1475	0.8475
12.1475	12.43	0.8475
7.6275	8.475	4.8025
8.475	7.6275	4.8025
12.43	12.7125	2.5425
12.7125	12.43	2.5425
7.0625	7.91	1.9775
7.91	7.0625	1.9775
8.7575	6.78	3.6725
6.78	8.7575	3.6725
7.345	7.91	1.13
7.91	7.345	1.13
11.5825	13.2775	2.26
13.2775	11.5825	2.26
12.1475	12.1475	4.52
13.2775	9.3225	3.955
9.3225	13.2775	3.955
10.735	13.56	2.825
13.56	10.735	2.825
8.1925	7.345	4.2375
7.345	8.1925	4.2375
7.0625	11.3	4.2375
11.3	7.0625	4.2375
6.78	8.475	1.695
8.475	6.78	1.695
13.2775	11.5825	2.825
11.5825	13.2775	2.825
7.0625	7.91	3.1075
7.91	7.0625	3.1075
7.6275	7.6275	3.955
7.345	11.0175	4.8025
11.0175	7.345	4.8025
12.1475	11.865	4.8025
11.865	12.1475	4.8025
6.78	9.8875	4.2375
9.8875	6.78	4.2375
6.78	9.04	3.955
9.04	6.78	3.955
7.345	8.475	4.52
8.475	7.345	4.52
11.865	12.43	4.52
12.43	11.865	4.52
8.475	6.78	3.39
6.78	8.475	3.39
13.56	10.17	3.39
10.17	13.56	3.39
6.4975	9.3225	3.39
9.3225	6.4975	3.39
8.7575	12.995	4.2375
12.995	8.7575	4.2375
7.91	7.345	3.955
7.345	7.91	3.955
12.7125	12.43	1.9775
12.1475	12.43	4.2375
12.43	12.7125	1.9775
12.43	12.1475	4.2375
6.4975	9.04	3.1075
9.04	6.4975	3.1075
11.865	12.7125	0.8475
12.7125	11.865	0.8475
12.7125	9.04	4.8025
9.04	12.7125	4.8025
12.995	12.1475	2.5425
12.1475	12.995	2.5425
12.995	10.735	4.52
10.735	12.995	4.52
6.78	10.4525	4.2375
10.4525	6.78	4.2375
12.7125	12.43	3.1075
12.43	12.7125	3.1075
6.78	8.1925	2.5425
8.1925	6.78	2.5425
6.4975	10.17	3.6725
10.17	6.4975	3.6725
12.43	12.43	1.13
13.56	11.0175	2.5425
11.0175	13.56	2.5425
11.5825	12.43	4.8025
12.43	11.5825	4.8025
7.0625	11.0175	4.52
11.0175	7.0625	4.52
7.0625	8.1925	1.13
8.1925	7.0625	1.13
13.2775	10.17	4.2375
10.17	13.2775	4.2375
9.605	6.4975	3.6725
6.4975	9.605	3.6725
13.2775	11.3	3.6725
11.3	13.2775	3.6725
12.7125	12.1475	1.13
12.1475	12.7125	1.13
9.3225	6.78	4.2375
6.78	9.3225	4.2375
12.7125	11.865	4.2375
11.865	12.7125	4.2375
12.1475	12.995	1.9775
12.995	12.1475	1.9775
7.6275	7.345	1.4125
7.345	7.6275	1.4125
6.4975	8.7575	2.26
8.7575	6.4975	2.26
13.2775	11.0175	3.955
11.0175	13.2775	3.955
11.5825	13.2775	1.695
13.2775	11.5825	1.695
7.345	8.7575	4.8025
8.7575	7.345	4.8025
8.1925	6.78	1.9775
6.78	8.1925	1.9775
13.2775	9.605	4.2375
9.605	13.2775	4.2375
6.4975	8.7575	2.825
8.7575	6.4975	2.825
12.43	12.43	3.955
12.7125	11.5825	4.52
11.5825	12.7125	4.52
12.1475	12.995	3.1075
12.995	12.1475	3.1075
10.17	7.0625	4.8025
7.0625	10.17	4.8025
12.995	9.04	4.52
9.04	12.995	4.52
8.475	7.0625	4.2375
7.0625	8.475	4.2375
8.1925	6.78	3.1075
6.78	8.1925	3.1075
10.735	13.56	3.39
13.56	10.735	3.39
7.0625	8.1925	3.955
8.1925	7.0625	3.955
13.2775	11.5825	3.39
11.5825	13.2775	3.39
7.6275	7.345	3.6725
7.345	7.6275	3.6725
9.8875	13.56	3.6725
13.56	9.8875	3.6725
11.0175	13.56	3.1075
13.56	11.0175	3.1075
12.1475	12.7125	3.955
12.7125	12.1475	3.955
7.0625	9.605	4.8025
9.605	7.0625	4.8025
7.345	7.345	2.26
7.91	7.0625	1.4125
7.0625	7.91	1.4125
7.345	7.345	2.825
13.2775	11.865	2.5425
11.865	13.2775	2.5425
13.56	10.4525	3.6725
10.4525	13.56	3.6725
8.7575	7.0625	4.52
7.0625	8.7575	4.52
7.91	12.1475	4.8025
12.1475	7.91	4.8025
9.8875	12.995	4.8025
12.995	9.8875	4.8025
10.735	13.2775	4.2375
13.2775	10.735	4.2375
7.0625	7.6275	2.26
7.6275	7.0625	2.26
12.1475	7.6275	4.52
7.6275	12.1475	4.52
12.995	11.865	1.13
11.865	12.995	1.13
12.7125	11.3	4.8025
11.3	12.7125	4.8025
7.91	12.43	4.52
12.43	7.91	4.52
7.6275	7.0625	2.825
7.0625	7.6275	2.825
7.0625	7.91	3.6725
7.91	7.0625	3.6725
6.4975	9.8875	3.955
9.8875	6.4975	3.955
11.865	7.6275	4.8025
7.6275	11.865	4.8025
13.56	11.3	2.26
11.3	13.56	2.26
11.0175	6.78	4.2375
6.78	11.0175	4.2375
12.43	12.7125	1.4125
12.7125	12.43	1.4125
11.3	13.56	2.825
13.56	11.3	2.825
7.0625	10.735	4.8025
10.735	7.0625	4.8025
8.1925	12.43	4.8025
12.43	8.1925	4.8025
10.4525	12.995	4.8025
12.995	10.4525	4.8025
6.78	10.17	4.52
10.17	6.78	4.52
13.2775	11.865	1.9775
11.865	13.2775	1.9775
11.5825	12.995	4.2375
12.995	11.5825	4.2375
9.04	6.4975	3.6725
6.4975	9.04	3.6725
12.995	11.865	3.955
11.865	12.995	3.955
13.2775	11.865	3.1075
11.865	13.2775	3.1075
6.4975	10.4525	3.955
10.4525	6.4975	3.955
8.475	6.4975	2.5425
6.4975	8.475	2.5425
6.4975	8.7575	3.39
8.7575	6.4975	3.39
9.605	6.78	4.52
6.78	9.605	4.52
11.865	7.345	4.52
7.345	11.865	4.52
12.43	12.7125	3.6725
12.7125	12.43	3.6725
13.2775	9.04	4.2375
9.04	13.2775	4.2375
8.1925	12.7125	4.52
12.7125	8.1925	4.52
12.995	9.3225	4.8025
9.3225	12.995	4.8025
12.995	11.3	4.52
11.3	12.995	4.52
7.345	7.345	1.695
12.995	12.1475	1.4125
12.1475	12.995	1.4125
12.7125	12.7125	2.26
7.91	6.78	2.26
6.78	7.91	2.26
8.475	6.78	3.955
6.78	8.475	3.955
6.78	8.1925	1.4125
8.1925	6.78	1.4125
10.17	13.56	3.955
13.56	10.17	3.955
12.7125	12.7125	2.825
9.8875	13.2775	4.52
13.2775	9.8875	4.52
7.91	6.78	2.825
6.78	7.91	2.825
6.4975	9.3225	3.955
9.3225	6.4975	3.955
9.04	7.0625	4.8025
7.0625	9.04	4.8025
11.5825	7.345	4.8025
7.345	11.5825	4.8025
6.4975	8.475	1.9775
8.475	6.4975	1.9775
7.345	7.345	3.39
7.0625	7.6275	1.695
7.6275	7.0625	1.695
7.6275	7.91	0.2825
7.91	7.6275	0.2825
8.7575	6.78	4.2375
6.78	8.7575	4.2375
12.43	12.995	2.26
12.995	12.43	2.26
13.56	9.605	3.955
9.605	13.56	3.955
12.995	12.1475	3.6725
12.1475	12.995	3.6725
6.4975	8.475	3.1075
8.475	6.4975	3.1075
12.995	12.43	2.825
12.43	12.995	2.825
8.475	12.7125	4.8025
12.7125	8.475	4.8025
7.91	7.91	0.0
6.78	10.735	4.52
10.735	6.78	4.52
7.6275	7.6275	0.565
8.1925	6.78	3.6725
6.78	8.1925	3.6725
13.2775	10.4525	4.52
10.4525	13.2775	4.52
7.0625	7.6275	3.39
7.6275	7.0625	3.39
11.0175	13.56	3.6725
13.56	11.0175	3.6725
9.3225	6.215	3.1075
6.215	9.3225	3.1075
13.56	11.3	3.39
11.3	13.56	3.39
7.345	7.91	0.565
7.91	7.345	0.565
11.5825	13.56	2.5425
13.56	11.5825	2.5425
11.5825	7.0625	4.52
7.0625	11.5825	4.52
6.215	9.605	3.39
9.605	6.215	3.39
13.2775	9.3225	4.52
9.3225	13.2775	4.52
7.6275	7.91	4.8025
7.91	7.6275	4.8025
12.995	11.0175	4.8025
11.0175	12.995	4.8025
6.4975	10.17	4.2375
10.17	6.4975	4.2375
13.56	10.735	3.955
10.735	13.56	3.955
7.6275	7.6275	4.52
9.04	6.215	2.825
6.215	9.04	2.825
12.7125	12.7125	1.695
13.2775	11.5825	3.955
11.5825	13.2775	3.955
9.04	6.78	4.52
6.78	9.04	4.52
12.995	8.475	4.52
8.475	12.995	4.52
6.78	7.91	1.695
7.91	6.78	1.695
13.2775	11.865	1.4125
11.865	13.2775	1.4125
7.345	7.6275	0.8475
7.6275	7.345	0.8475
13.2775	12.1475	2.26
12.1475	13.2775	2.26
12.1475	12.43	0.2825
12.43	12.1475	0.2825
9.605	6.4975	4.2375
6.4975	9.605	4.2375
13.2775	11.3	4.2375
11.3	13.2775	4.2375
11.5825	13.56	1.9775
13.56	11.5825	1.9775
12.1475	13.2775	2.825
13.2775	12.1475	2.825
12.1475	12.1475	0.0
7.345	7.91	4.52
7.91	7.345	4.52
12.7125	12.7125	3.39
12.995	12.43	1.695
12.43	12.995	1.695
6.78	7.91	3.39
7.91	6.78	3.39
13.56	11.5825	3.1075
11.5825	13.56	3.1075
12.43	12.43	0.565
8.1925	6.4975	2.26
6.4975	8.1925	2.26
13.2775	11.865	3.6725
11.865	13.2775	3.6725
8.1925	7.345	4.8025
7.345	8.1925	4.8025
11.3	7.0625	4.8025
7.0625	11.3	4.8025
6.4975	8.1925	2.825
8.1925	6.4975	2.825
12.995	12.43	3.39
12.43	12.995	3.39
13.8425	10.735	3.1075
10.735	13.8425	3.1075
7.345	7.0625	2.5425
7.0625	7.345	2.5425
6.78	9.8875	4.8025
9.8875	6.78	4.8025
7.6275	7.345	4.2375
7.345	7.6275	4.2375
13.56	9.8875	4.2375
9.8875	13.56	4.2375
12.7125	12.1475	0.565
12.1475	12.7125	0.565
9.8875	6.215	3.6725
6.215	9.8875	3.6725
7.0625	7.91	0.8475
7.91	7.0625	0.8475
13.8425	10.4525	3.39
10.4525	13.8425	3.39
8.7575	12.995	4.8025
12.995	8.7575	4.8025
12.43	12.1475	4.8025
12.1475	12.43	4.8025
6.4975	10.735	4.2375
10.735	6.4975	4.2375
13.2775	11.0175	4.52
11.0175	13.2775	4.52
8.7575	6.215	2.5425
6.215	8.7575	2.5425
6.78	10.4525	4.8025
10.4525	6.78	4.8025
12.43	12.43	4.52
13.56	10.4525	4.2375
10.4525	13.56	4.2375
11.0175	13.8425	2.825
13.8425	11.0175	2.825
8.7575	6.4975	3.955
6.4975	8.7575	3.955
7.345	7.0625	1.9775
7.0625	7.345	1.9775
8.475	6.4975	3.6725
6.4975	8.475	3.6725
7.345	7.345	1.13
8.1925	7.0625	4.52
7.0625	8.1925	4.52
12.43	12.7125	0.8475
12.7125	12.43	0.8475
7.6275	6.78	2.5425
6.78	7.6275	2.5425
13.2775	12.1475	1.695
12.1475	13.2775	1.695
7.91	7.0625	4.2375
7.0625	7.91	4.2375
9.04	6.215	3.39
6.215	9.04	3.39
7.345	7.0625	3.1075
7.0625	7.345	3.1075
12.7125	12.1475	4.52
12.1475	12.7125	4.52
10.17	13.2775	4.8025
13.2775	10.17	4.8025
9.3225	6.78	4.8025
6.78	9.3225	4.8025
7.6275	7.0625	1.13
7.0625	7.6275	1.13
12.7125	11.865	4.8025
11.865	12.7125	4.8025
6.78	11.3	4.52
11.3	6.78	4.52
13.2775	12.1475	3.39
12.1475	13.2775	3.39
9.3225	13.56	4.2375
13.56	9.3225	4.2375
9.3225	6.215	3.6725
6.215	9.3225	3.6725
13.8425	10.17	3.6725
10.17	13.8425	3.6725
8.1925	6.4975	1.695
6.4975	8.1925	1.695
13.2775	9.605	4.8025
9.605	13.2775	4.8025
9.04	6.4975	4.2375
6.4975	9.04	4.2375
13.56	11.865	2.26
11.865	13.56	2.26
7.345	7.345	3.955
8.7575	6.215	3.1075
6.215	8.7575	3.1075
7.0625	8.475	4.8025
8.475	7.0625	4.8025
11.865	13.56	2.825
13.56	11.865	2.825
6.78	7.6275	1.9775
7.6275	6.78	1.9775
12.43	12.7125	4.2375
12.7125	12.43	4.2375
12.1475	12.995	0.8475
12.995	12.1475	0.8475
6.4975	8.1925	3.39
8.1925	6.4975	3.39
12.7125	12.995	2.5425
12.995	12.7125	2.5425
9.8875	6.4975	4.52
6.4975	9.8875	4.52
13.2775	8.7575	4.52
8.7575	13.2775	4.52
6.78	7.6275	3.1075
7.6275	6.78	3.1075
7.0625	7.6275	3.955
7.6275	7.0625	3.955
13.8425	11.3	2.5425
11.3	13.8425	2.5425
10.17	6.215	3.955
6.215	10.17	3.955
11.3	13.56	3.955
13.56	11.3	3.955
11.865	12.995	4.52
12.995	11.865	4.52
13.56	11.5825	3.6725
11.5825	13.56	3.6725
6.4975	10.4525	4.52
10.4525	6.4975	4.52
10.735	13.2775	4.8025
13.2775	10.735	4.8025
12.7125	12.7125	1.13
13.8425	11.0175	3.39
11.0175	13.8425	3.39
6.215	9.605	3.955
9.605	6.215	3.955
12.7125	12.995	1.9775
12.1475	12.995	4.2375
12.995	12.7125	1.9775
12.995	12.1475	4.2375
7.91	6.78	1.13
6.78	7.91	1.13
7.91	6.4975	2.5425
6.4975	7.91	2.5425
13.2775	12.43	2.5425
12.43	13.2775	2.5425
6.78	8.1925	4.2375
8.1925	6.78	4.2375
10.735	13.8425	3.6725
13.8425	10.735	3.6725
12.995	12.7125	3.1075
12.7125	12.995	3.1075
6.78	11.0175	4.8025
11.0175	6.78	4.8025
6.215	8.475	2.26
8.475	6.215	2.26
13.56	11.0175	4.2375
11.0175	13.56	4.2375
12.43	12.995	1.13
12.995	12.43	1.13
6.215	8.475	2.825
8.475	6.215	2.825
6.78	8.475	4.52
8.475	6.78	4.52
11.5825	12.995	4.8025
12.995	11.5825	4.8025
10.17	13.56	4.52
13.56	10.17	4.52
13.56	11.865	1.695
11.865	13.56	1.695
6.4975	9.3225	4.52
9.3225	6.4975	4.52
11.3	13.8425	3.1075
13.8425	11.3	3.1075
12.7125	12.7125	3.955
7.6275	12.43	4.8025
12.43	7.6275	4.8025
6.78	7.91	3.955
7.91	6.78	3.955
7.345	7.0625	1.4125
7.0625	7.345	1.4125
9.8875	13.8425	3.955
13.8425	9.8875	3.955
7.91	6.4975	1.9775
6.4975	7.91	1.9775
13.56	9.605	4.52
9.605	13.56	4.52
12.43	13.2775	1.9775
13.2775	12.43	1.9775
13.56	11.865	3.39
11.865	13.56	3.39
12.1475	7.345	4.8025
7.345	12.1475	4.8025
13.2775	9.04	4.8025
9.04	13.2775	4.8025
12.995	12.43	3.955
12.43	12.995	3.955
6.4975	7.91	3.1075
7.91	6.4975	3.1075
12.43	13.2775	3.1075
13.2775	12.43	3.1075
12.7125	7.91	4.8025
7.91	12.7125	4.8025
7.345	7.0625	3.6725
7.0625	7.345	3.6725
10.4525	13.8425	3.955
13.8425	10.4525	3.955
7.6275	6.78	1.4125
6.78	7.6275	1.4125
8.7575	6.78	4.8025
6.78	8.7575	4.8025
13.2775	12.1475	1.13
12.1475	13.2775	1.13
13.2775	11.865	4.2375
11.865	13.2775	4.2375
6.215	8.7575	3.6725
8.7575	6.215	3.6725
13.56	12.1475	2.5425
12.1475	13.56	2.5425
10.735	13.56	4.52
13.56	10.735	4.52
7.0625	7.0625	2.26
11.5825	13.2775	4.52
13.2775	11.5825	4.52
11.5825	13.8425	2.26
13.8425	11.5825	2.26
9.8875	6.215	4.2375
6.215	9.8875	4.2375
7.0625	7.0625	2.825
9.04	6.215	3.955
6.215	9.04	3.955
6.78	7.6275	3.6725
7.6275	6.78	3.6725
13.8425	11.5825	2.825
11.5825	13.8425	2.825
6.4975	11.0175	4.52
11.0175	6.4975	4.52
11.865	7.0625	4.8025
7.0625	11.865	4.8025
6.215	8.475	3.39
8.475	6.215	3.39
13.2775	12.1475	3.955
12.1475	13.2775	3.955
6.78	7.345	2.26
7.345	6.78	2.26
7.6275	7.6275	0.0
12.7125	12.995	1.4125
12.995	12.7125	1.4125
6.78	7.345	2.825
7.345	6.78	2.825
12.995	8.1925	4.8025
8.1925	12.995	4.8025
10.4525	6.215	4.2375
6.215	10.4525	4.2375
12.1475	13.56	1.9775
13.56	12.1475	1.9775
8.1925	6.215	2.5425
7.345	7.6275	0.2825
7.6275	7.345	0.2825
6.215	8.1925	2.5425
10.17	6.4975	4.8025
6.4975	10.17	4.8025
6.4975	8.475	4.2375
8.475	6.4975	4.2375
6.4975	8.1925	3.955
8.1925	6.4975	3.955
12.1475	13.56	3.1075
13.56	12.1475	3.1075
13.56	9.04	4.52
9.04	13.56	4.52
12.7125	12.995	3.6725
12.995	12.7125	3.6725
6.4975	9.605	4.8025
9.605	6.4975	4.8025
11.3	13.2775	4.8025
13.2775	11.3	4.8025
5.9325	9.3225	3.39
9.3225	5.9325	3.39
9.3225	6.215	4.2375
6.215	9.3225	4.2375
13.8425	10.17	4.2375
10.17	13.8425	4.2375
6.4975	7.91	1.4125
7.91	6.4975	1.4125
13.2775	12.43	1.4125
12.43	13.2775	1.4125
13.8425	11.3	3.6725
11.3	13.8425	3.6725
9.04	5.9325	3.1075
5.9325	9.04	3.1075
7.345	7.345	0.565
6.215	8.1925	1.9775
8.1925	6.215	1.9775
8.7575	6.4975	4.52
6.4975	8.7575	4.52
7.0625	7.0625	1.695
13.8425	11.0175	3.955
11.0175	13.8425	3.955
13.8425	9.605	4.2375
9.605	13.8425	4.2375
7.6275	6.4975	2.26
6.4975	7.6275	2.26
8.1925	6.215	3.1075
6.215	8.1925	3.1075
7.345	7.6275	4.8025
7.6275	7.345	4.8025
9.8875	13.56	4.8025
13.56	9.8875	4.8025
12.995	12.995	2.26
7.0625	7.6275	0.565
6.4975	7.6275	2.825
7.6275	6.4975	2.825
7.6275	7.0625	0.565
6.4975	7.91	3.6725
7.91	6.4975	3.6725
12.43	13.2775	3.6725
13.2775	12.43	3.6725
12.995	12.995	2.825
7.0625	7.0625	3.39
12.43	12.43	0.0
13.8425	11.5825	3.39
11.5825	13.8425	3.39
7.345	6.78	1.695
6.78	7.345	1.695
5.9325	9.605	3.6725
9.605	5.9325	3.6725
10.735	6.4975	4.8025
6.4975	10.735	4.8025
12.7125	13.2775	2.26
13.2775	12.7125	2.26
6.78	11.5825	4.8025
11.5825	6.78	4.8025
7.345	7.345	4.52
13.56	10.4525	4.8025
10.4525	13.56	4.8025
12.7125	12.43	0.2825
12.43	12.7125	0.2825
8.7575	5.9325	2.825
5.9325	8.7575	2.825
13.56	11.5825	4.2375
11.5825	13.56	4.2375
12.7125	13.2775	2.825
13.2775	12.7125	2.825
6.78	7.345	3.39
7.345	6.78	3.39
13.8425	11.865	2.5425
11.865	13.8425	2.5425
11.865	13.56	3.955
13.56	11.865	3.955
7.91	7.0625	4.8025
7.0625	7.91	4.8025
10.735	13.8425	4.2375
13.8425	10.735	4.2375
7.0625	7.6275	4.52
7.6275	7.0625	4.52
10.735	14.125	3.39
14.125	10.735	3.39
8.475	13.2775	4.8025
13.2775	8.475	4.8025
7.345	7.0625	0.8475
7.0625	7.345	0.8475
14.125	11.0175	3.1075
11.0175	14.125	3.1075
9.3225	13.56	4.8025
13.56	9.3225	4.8025
6.215	10.17	4.52
10.17	6.215	4.52
13.56	11.3	4.52
11.3	13.56	4.52
12.7125	12.7125	0.565
13.56	12.1475	1.4125
12.1475	13.56	1.4125
6.4975	9.04	4.8025
9.04	6.4975	4.8025
11.865	13.8425	1.9775
13.8425	11.865	1.9775
7.6275	6.4975	1.695
6.4975	7.6275	1.695
6.215	9.605	4.52
9.605	6.215	4.52
12.7125	12.43	4.8025
12.43	12.7125	4.8025
12.995	12.995	1.695
14.125	10.4525	3.6725
10.4525	14.125	3.6725
13.8425	11.865	3.1075
11.865	13.8425	3.1075
12.995	12.43	0.565
12.43	12.995	0.565
13.56	12.43	2.26
12.43	13.56	2.26
12.1475	13.56	3.6725
13.56	12.1475	3.6725
9.8875	5.9325	3.955
5.9325	9.8875	3.955
12.43	13.56	2.825
13.56	12.43	2.825
7.6275	6.4975	3.39
6.4975	7.6275	3.39
7.0625	7.345	4.2375
7.345	7.0625	4.2375
6.78	7.6275	0.8475
7.6275	6.78	0.8475
12.995	12.995	3.39
12.7125	13.2775	1.695
13.2775	12.7125	1.695
7.91	6.215	2.26
6.215	7.91	2.26
8.475	6.215	3.955
6.215	8.475	3.955
12.7125	12.7125	4.52
7.91	6.215	2.825
6.215	7.91	2.825
14.125	11.3	2.825
11.3	14.125	2.825
6.78	7.91	4.52
7.91	6.78	4.52
9.04	5.9325	3.6725
5.9325	9.04	3.6725
13.8425	9.8875	4.52
9.8875	13.8425	4.52
5.9325	8.475	2.5425
8.475	5.9325	2.5425
5.9325	8.7575	3.39
8.7575	5.9325	3.39
12.1475	12.995	4.8025
12.995	12.1475	4.8025
6.215	8.7575	4.2375
8.7575	6.215	4.2375
12.7125	13.2775	3.39
13.2775	12.7125	3.39
8.1925	6.78	4.8025
6.78	8.1925	4.8025
10.735	6.215	4.52
6.215	10.735	4.52
12.43	12.995	4.52
12.995	12.43	4.52
6.215	8.1925	3.6725
8.1925	6.215	3.6725
6.78	7.0625	2.5425
7.0625	6.78	2.5425
11.0175	13.56	4.8025
13.56	11.0175	4.8025
7.6275	6.78	4.2375
6.78	7.6275	4.2375
13.8425	10.4525	4.52
10.4525	13.8425	4.52
12.995	12.7125	0.8475
12.7125	12.995	0.8475
9.3225	5.9325	3.955
5.9325	9.3225	3.955
7.0625	7.0625	1.13
14.125	10.17	3.955
10.17	14.125	3.955
13.56	12.43	1.695
12.43	13.56	1.695
8.475	5.9325	3.1075
5.9325	8.475	3.1075
11.3	6.4975	4.8025
6.4975	11.3	4.8025
6.78	7.0625	1.9775
7.0625	6.78	1.9775
7.345	6.78	1.13
6.78	7.345	1.13
9.3225	13.8425	4.52
13.8425	9.3225	4.52
6.4975	7.345	2.5425
7.345	6.4975	2.5425
9.04	6.215	4.52
6.215	9.04	4.52
6.215	7.91	1.695
7.91	6.215	1.695
12.995	12.7125	4.2375
12.7125	12.995	4.2375
6.78	7.0625	3.1075
7.0625	6.78	3.1075
13.56	12.43	3.39
12.43	13.56	3.39
7.0625	7.0625	3.955
13.2775	12.43	0.8475
12.43	13.2775	0.8475
11.5825	13.8425	3.955
13.8425	11.5825	3.955
11.0175	14.125	3.6725
14.125	11.0175	3.6725
12.1475	13.2775	4.52
13.2775	12.1475	4.52
12.1475	13.8425	2.26
13.8425	12.1475	2.26
13.8425	11.3	4.2375
11.3	13.8425	4.2375
13.8425	12.1475	2.825
12.1475	13.8425	2.825
6.215	7.91	3.39
7.91	6.215	3.39
14.125	11.3	3.39
11.3	14.125	3.39
8.7575	13.56	4.8025
13.56	8.7575	4.8025
11.865	13.2775	4.8025
13.2775	11.865	4.8025
14.125	11.5825	2.5425
11.5825	14.125	2.5425
7.345	6.78	3.955
6.78	7.345	3.955
7.345	6.4975	1.9775
6.4975	7.345	1.9775
5.9325	10.17	4.2375
10.17	5.9325	4.2375
8.1925	6.4975	4.52
6.4975	8.1925	4.52
11.865	13.8425	3.6725
13.8425	11.865	3.6725
6.215	9.8875	4.8025
9.8875	6.215	4.8025
6.4975	7.91	4.2375
7.91	6.4975	4.2375
13.2775	12.43	4.2375
12.43	13.2775	4.2375
10.735	14.125	3.955
14.125	10.735	3.955
6.4975	7.345	3.1075
7.345	6.4975	3.1075
13.2775	12.995	2.5425
12.995	13.2775	2.5425
5.9325	9.605	4.2375
9.605	5.9325	4.2375
7.6275	6.4975	1.13
6.4975	7.6275	1.13
12.995	12.995	1.13
10.4525	6.215	4.8025
6.215	10.4525	4.8025
8.1925	5.9325	2.26
5.9325	8.1925	2.26
13.8425	11.0175	4.52
11.0175	13.8425	4.52
14.125	11.5825	3.1075
11.5825	14.125	3.1075
8.475	6.4975	4.8025
6.4975	8.475	4.8025
5.9325	8.1925	2.825
8.1925	5.9325	2.825
6.215	7.6275	2.5425
7.6275	6.215	2.5425
12.7125	13.2775	1.13
13.2775	12.7125	1.13
12.995	13.2775	1.9775
13.2775	12.995	1.9775
7.6275	6.4975	3.955
6.4975	7.6275	3.955
12.1475	13.8425	1.695
13.8425	12.1475	1.695
12.7125	13.56	2.5425
13.56	12.7125	2.5425
14.125	9.8875	4.2375
9.8875	14.125	4.2375
12.995	12.995	3.955
13.2775	12.995	3.1075
12.995	13.2775	3.1075
9.3225	6.215	4.8025
6.215	9.3225	4.8025
13.8425	10.17	4.8025
10.17	13.8425	4.8025
13.8425	12.1475	3.39
12.1475	13.8425	3.39
7.0625	6.78	1.4125
6.78	7.0625	1.4125
5.9325	8.7575	3.955
8.7575	5.9325	3.955
12.7125	13.2775	3.955
13.2775	12.7125	3.955
13.8425	9.605	4.8025
9.605	13.8425	4.8025
6.215	7.6275	1.9775
7.6275	6.215	1.9775
13.56	11.865	4.52
11.865	13.56	4.52
10.4525	14.125	4.2375
14.125	10.4525	4.2375
5.9325	8.475	3.6725
8.475	5.9325	3.6725
13.56	12.7125	1.9775
12.7125	13.56	1.9775
12.1475	13.56	4.2375
13.56	12.1475	4.2375
7.6275	6.215	3.1075
6.215	7.6275	3.1075
7.345	7.345	0.0
7.0625	6.78	3.6725
6.78	7.0625	3.6725
12.7125	13.56	3.1075
13.56	12.7125	3.1075
13.56	12.43	1.13
12.43	13.56	1.13
13.56	11.5825	4.8025
11.5825	13.56	4.8025
5.9325	9.04	4.2375
9.04	5.9325	4.2375
7.345	6.4975	1.4125
6.4975	7.345	1.4125
14.125	11.865	2.26
11.865	14.125	2.26
7.0625	7.345	0.2825
7.345	7.0625	0.2825
14.125	11.865	2.825
11.865	14.125	2.825
8.1925	5.9325	3.39
5.9325	8.1925	3.39
13.8425	10.735	4.8025
10.735	13.8425	4.8025
6.215	8.1925	4.2375
8.1925	6.215	4.2375
9.04	5.65	3.39
5.65	9.04	3.39
9.8875	5.9325	4.52
5.9325	9.8875	4.52
6.215	11.0175	4.8025
11.0175	6.215	4.8025
12.43	13.8425	2.5425
13.8425	12.43	2.5425
6.4975	7.345	3.6725
7.345	6.4975	3.6725
13.56	12.43	3.955
12.43	13.56	3.955
8.475	6.215	4.52
6.215	8.475	4.52
9.3225	5.65	3.6725
5.65	9.3225	3.6725
6.78	6.78	2.26
7.91	6.215	3.955
6.215	7.91	3.955
11.3	14.125	3.955
14.125	11.3	3.955
5.9325	10.4525	4.52
10.4525	5.9325	4.52
8.7575	5.65	3.1075
5.65	8.7575	3.1075
6.78	6.78	2.825
14.125	11.5825	3.6725
13.2775	12.995	1.4125
12.995	13.2775	1.4125
11.5825	14.125	3.6725
7.91	5.9325	2.5425
5.9325	7.91	2.5425
13.8425	12.43	1.9775
12.43	13.8425	1.9775
6.4975	7.0625	2.26
7.0625	6.4975	2.26
