41.245	40.115	5.65
39.8325	39.55	3.6725
39.55	39.8325	3.6725
38.985	40.9625	4.8025
40.9625	38.985	4.8025
39.55	40.9625	5.9325
40.9625	39.55	5.9325
40.68	40.68	3.955
40.68	41.245	5.085
41.245	40.68	5.085
38.7025	39.55	5.3675
39.55	38.7025	5.3675
39.8325	39.2675	6.215
39.2675	39.8325	6.215
39.8325	40.9625	3.955
40.9625	39.8325	3.955
38.985	40.3975	5.9325
40.3975	38.985	5.9325
38.985	38.985	5.085
38.7025	40.3975	4.52
40.3975	38.7025	4.52
40.9625	40.9625	4.52
38.985	40.9625	5.3675
40.9625	38.985	5.3675
39.55	40.3975	3.6725
40.3975	39.55	3.6725
39.2675	41.245	4.8025
41.245	39.2675	4.8025
39.8325	38.7025	5.65
38.7025	39.8325	5.65
38.985	40.115	3.955
40.115	38.985	3.955
40.68	39.55	6.215
39.55	40.68	6.215
38.985	39.2675	4.2375
39.2675	38.985	4.2375
39.8325	41.245	4.2375
41.245	39.8325	4.2375
39.2675	39.2675	3.955
39.2675	40.3975	6.215
40.3975	39.2675	6.215
41.245	39.55	5.65
39.55	41.245	5.65
40.9625	40.3975	3.955
40.3975	40.9625	3.955
40.68	38.7025	4.8025
38.7025	40.68	4.8025
41.245	39.2675	5.3675
39.2675	41.245	5.3675
38.7025	39.2675	5.085
39.2675	38.7025	5.085
41.245	40.68	4.52
40.68	41.245	4.52
39.8325	40.68	3.6725
40.68	39.8325	3.6725
40.9625	40.68	5.9325
40.68	40.9625	5.9325
40.3975	38.7025	5.65
38.7025	40.3975	5.65
40.9625	40.9625	5.65
38.7025	40.115	4.2375
40.115	38.7025	4.2375
38.7025	40.68	5.3675
40.68	38.7025	5.3675
39.8325	40.115	6.4975
40.115	39.8325	6.4975
40.3975	41.245	4.2375
41.245	40.3975	4.2375
38.985	38.985	4.52
40.115	39.2675	3.6725
39.2675	40.115	3.6725
39.55	38.985	3.955
38.985	39.55	3.955
39.8325	41.5275	5.085
41.5275	39.8325	5.085
40.3975	40.68	3.6725
40.68	40.3975	3.6725
41.5275	40.115	4.8025
40.115	41.5275	4.8025
40.68	40.68	6.215
40.3975	40.115	6.4975
40.115	40.3975	6.4975
39.8325	40.9625	6.215
40.9625	39.8325	6.215
40.68	41.245	5.65
41.245	40.68	5.65
39.2675	38.985	5.9325
38.985	39.2675	5.9325
39.8325	41.245	5.9325
41.245	39.8325	5.9325
38.7025	39.2675	4.52
39.2675	38.7025	4.52
38.7025	39.55	4.2375
39.55	38.7025	4.2375
39.8325	39.55	6.4975
39.55	39.8325	6.4975
41.5275	40.115	5.3675
40.115	41.5275	5.3675
38.985	38.985	5.65
41.5275	40.3975	5.085
40.3975	41.5275	5.085
39.55	39.2675	3.6725
39.2675	39.55	3.6725
41.245	40.9625	4.8025
40.9625	41.245	4.8025
40.115	38.42	5.085
38.42	40.115	5.085
38.985	40.115	6.215
40.115	38.985	6.215
40.9625	38.985	4.2375
38.985	40.9625	4.2375
39.2675	39.2675	6.215
40.9625	39.2675	3.955
39.2675	40.9625	3.955
40.9625	40.3975	6.215
40.3975	40.9625	6.215
38.42	39.8325	4.8025
39.8325	38.42	4.8025
38.7025	40.115	5.9325
40.115	38.7025	5.9325
39.55	41.5275	4.8025
41.5275	39.55	4.8025
40.3975	41.245	5.9325
41.245	40.3975	5.9325
40.68	38.985	3.955
38.985	40.68	3.955
38.985	41.245	5.085
41.245	38.985	5.085
41.5275	39.8325	4.52
39.8325	41.5275	4.52
39.55	40.3975	6.4975
40.3975	39.55	6.4975
41.245	40.9625	5.3675
40.9625	41.245	5.3675
38.7025	40.9625	5.085
40.9625	38.7025	5.085
40.115	40.115	3.39
39.2675	38.7025	5.65
38.7025	39.2675	5.65
39.8325	39.8325	3.39
41.245	40.115	3.955
40.115	41.245	3.955
38.42	39.8325	5.3675
39.8325	38.42	5.3675
41.245	39.2675	4.2375
39.2675	41.245	4.2375
41.5275	39.55	5.3675
39.55	41.5275	5.3675
40.3975	38.42	4.8025
38.42	40.3975	4.8025
40.115	40.9625	3.6725
40.9625	40.115	3.6725
39.55	38.42	5.085
38.42	39.55	5.085
39.55	38.985	6.215
38.985	39.55	6.215
41.5275	40.3975	4.52
40.3975	41.5275	4.52
38.7025	40.68	4.2375
40.68	38.7025	4.2375
40.68	39.8325	6.4975
39.8325	40.68	6.4975
40.115	38.42	4.52
38.42	40.115	4.52
38.7025	38.985	4.8025
38.985	38.7025	4.8025
38.7025	39.55	5.9325
39.55	38.7025	5.9325
40.68	39.2675	3.6725
39.2675	40.68	3.6725
39.8325	40.3975	3.39
40.3975	39.8325	3.39
39.8325	41.5275	5.65
41.5275	39.8325	5.65
40.3975	38.42	5.3675
38.42	40.3975	5.3675
40.115	39.2675	6.4975
39.2675	40.115	6.4975
38.7025	39.8325	3.955
39.8325	38.7025	3.955
39.55	40.115	3.39
40.115	39.55	3.39
38.985	41.245	4.52
41.245	38.985	4.52
38.985	39.8325	3.6725
39.8325	38.985	3.6725
40.9625	38.985	5.9325
38.985	40.9625	5.9325
40.68	41.5275	4.8025
41.5275	40.68	4.8025
40.9625	38.7025	4.52
38.7025	40.9625	4.52
41.245	39.55	3.955
39.55	41.245	3.955
38.985	38.7025	5.3675
38.7025	38.985	5.3675
40.68	40.3975	6.4975
40.3975	40.68	6.4975
41.5275	39.2675	5.085
39.2675	41.5275	5.085
39.55	40.9625	3.6725
40.9625	39.55	3.6725
40.3975	40.3975	3.39
40.3975	41.5275	5.65
41.5275	40.3975	5.65
40.115	41.5275	4.2375
41.5275	40.115	4.2375
39.55	38.42	4.52
38.42	39.55	4.52
41.5275	40.68	5.3675
40.68	41.5275	5.3675
38.42	40.115	5.65
40.115	38.42	5.65
38.7025	40.3975	3.955
40.3975	38.7025	3.955
39.2675	40.9625	6.215
40.9625	39.2675	6.215
40.9625	40.9625	3.955
38.985	40.3975	3.6725
40.3975	38.985	3.6725
41.245	39.2675	5.9325
39.2675	41.245	5.9325
38.42	40.68	5.085
40.68	38.42	5.085
40.68	38.985	6.215
38.985	40.68	6.215
39.55	39.2675	6.4975
39.2675	39.55	6.4975
39.55	39.55	3.39
38.985	41.245	5.65
41.245	38.985	5.65
38.7025	40.68	5.9325
40.68	38.7025	5.9325
40.9625	38.7025	5.65
38.7025	40.9625	5.65
41.245	40.115	6.215
40.115	41.245	6.215
40.9625	41.245	4.2375
41.245	40.9625	4.2375
40.115	40.68	3.39
40.68	40.115	3.39
38.42	39.2675	4.8025
39.2675	38.42	4.8025
41.5275	39.2675	4.52
39.2675	41.5275	4.52
40.68	41.245	3.955
41.245	40.68	3.955
38.42	39.8325	4.2375
39.8325	38.42	4.2375
41.245	41.245	5.085
39.55	41.5275	4.2375
41.5275	39.55	4.2375
38.42	39.55	5.65
39.55	38.42	5.65
40.9625	40.68	3.6725
40.68	40.9625	3.6725
38.985	38.985	3.955
39.8325	39.2675	3.39
39.2675	39.8325	3.39
38.42	39.2675	5.3675
39.2675	38.42	5.3675
40.9625	40.115	6.4975
40.115	40.9625	6.4975
39.8325	38.7025	6.215
38.7025	39.8325	6.215
40.68	38.42	4.52
38.42	40.68	4.52
40.115	40.115	6.78
40.115	41.5275	5.9325
41.5275	40.115	5.9325
39.8325	39.8325	6.78
41.245	39.55	6.215
39.55	41.245	6.215
38.42	40.3975	4.2375
40.3975	38.42	4.2375
40.68	39.2675	6.4975
39.2675	40.68	6.4975
40.68	39.55	3.39
39.55	40.68	3.39
41.5275	40.9625	5.085
40.9625	41.5275	5.085
38.7025	41.245	4.8025
41.245	38.7025	4.8025
39.2675	40.3975	3.39
40.3975	39.2675	3.39
41.5275	39.2675	5.65
39.2675	41.5275	5.65
38.985	38.7025	4.2375
38.7025	38.985	4.2375
41.81	40.115	5.085
40.115	41.81	5.085
38.985	39.8325	6.4975
39.8325	38.985	6.4975
38.7025	39.2675	3.955
39.2675	38.7025	3.955
40.3975	38.7025	6.215
38.7025	40.3975	6.215
40.9625	40.9625	6.215
38.985	39.2675	3.6725
39.2675	38.985	3.6725
41.245	41.245	4.52
41.245	39.8325	3.6725
39.8325	41.245	3.6725
39.8325	41.81	4.8025
41.81	39.8325	4.8025
41.245	40.9625	5.9325
40.9625	41.245	5.9325
40.3975	39.8325	6.78
39.8325	40.3975	6.78
38.7025	41.245	5.3675
41.245	38.7025	5.3675
40.9625	39.55	6.4975
39.55	40.9625	6.4975
38.7025	38.7025	5.085
40.68	41.5275	4.2375
41.5275	40.68	4.2375
38.42	40.68	5.65
40.68	38.42	5.65
40.115	39.55	6.78
39.55	40.115	6.78
39.8325	38.42	5.9325
38.42	39.8325	5.9325
38.985	41.5275	4.8025
41.5275	38.985	4.8025
39.55	41.5275	5.9325
41.5275	39.55	5.9325
38.985	40.3975	6.4975
40.3975	38.985	6.4975
41.81	39.8325	5.3675
39.8325	41.81	5.3675
39.8325	41.5275	3.955
41.5275	39.8325	3.955
40.115	38.7025	3.6725
38.7025	40.115	3.6725
40.9625	38.42	4.8025
38.42	40.9625	4.8025
41.245	40.3975	3.6725
40.3975	41.245	3.6725
40.3975	41.81	4.8025
41.81	40.3975	4.8025
40.3975	40.3975	6.78
39.55	41.81	5.085
41.81	39.55	5.085
40.68	41.245	6.215
41.245	40.68	6.215
40.9625	41.5275	4.52
41.5275	40.9625	4.52
38.985	41.5275	5.3675
41.5275	38.985	5.3675
39.8325	38.1375	5.085
38.1375	39.8325	5.085
40.68	40.68	3.39
41.81	40.115	4.52
40.115	41.81	4.52
38.1375	40.115	4.8025
40.115	38.1375	4.8025
41.245	41.245	5.65
40.3975	38.42	5.9325
38.42	40.3975	5.9325
38.42	38.985	5.085
38.985	38.42	5.085
38.985	38.985	6.215
39.8325	40.9625	3.39
40.9625	39.8325	3.39
38.42	40.9625	5.3675
40.9625	38.42	5.3675
41.81	40.3975	5.3675
40.3975	41.81	5.3675
39.55	39.55	6.78
40.3975	41.5275	3.955
41.5275	40.3975	3.955
38.985	38.7025	5.9325
38.7025	38.985	5.9325
38.7025	38.7025	4.52
40.115	38.42	3.955
38.42	40.115	3.955
38.42	39.2675	4.2375
39.2675	38.42	4.2375
38.1375	40.115	5.3675
40.115	38.1375	5.3675
40.115	39.8325	3.1075
39.8325	40.115	3.1075
40.68	40.9625	6.4975
40.9625	40.68	6.4975
40.3975	38.1375	5.085
38.1375	40.3975	5.085
40.115	38.985	3.39
38.985	40.115	3.39
40.68	40.115	6.78
40.115	40.68	6.78
39.55	38.7025	3.6725
38.7025	39.55	3.6725
40.68	41.5275	5.9325
41.5275	40.68	5.9325
39.2675	39.2675	3.39
38.985	41.245	3.955
41.245	38.985	3.955
40.9625	40.3975	3.39
40.3975	40.9625	3.39
40.9625	41.5275	5.65
41.5275	40.9625	5.65
39.2675	38.7025	6.215
38.7025	39.2675	6.215
38.7025	40.9625	3.955
40.9625	38.7025	3.955
41.81	39.55	4.52
39.55	41.81	4.52
39.55	38.1375	4.8025
38.1375	39.55	4.8025
41.81	40.115	5.65
40.115	41.81	5.65
38.985	40.9625	3.6725
40.9625	38.985	3.6725
38.1375	39.8325	4.52
39.8325	38.1375	4.52
39.2675	39.8325	6.78
39.8325	39.2675	6.78
40.68	41.81	5.085
41.81	40.68	5.085
40.3975	40.115	3.1075
40.115	40.3975	3.1075
38.985	38.42	4.52
38.42	38.985	4.52
38.7025	38.7025	5.65
39.55	38.42	3.955
38.42	39.55	3.955
39.55	38.1375	5.3675
38.1375	39.55	5.3675
38.985	39.2675	6.4975
39.2675	38.985	6.4975
39.55	39.8325	3.1075
39.8325	39.55	3.1075
38.7025	41.245	4.2375
41.245	38.7025	4.2375
39.8325	41.245	6.4975
41.245	39.8325	6.4975
39.55	38.985	3.39
38.985	39.55	3.39
39.55	40.68	6.78
40.68	39.55	6.78
41.5275	39.8325	6.215
39.8325	41.5275	6.215
39.2675	41.245	3.6725
41.245	39.2675	3.6725
41.81	39.2675	4.8025
39.2675	41.81	4.8025
40.3975	38.1375	4.52
38.1375	40.3975	4.52
40.3975	39.2675	6.78
39.2675	40.3975	6.78
41.81	39.8325	4.2375
39.8325	41.81	4.2375
39.55	41.81	5.65
41.81	39.55	5.65
39.2675	38.42	5.9325
38.42	39.2675	5.9325
40.68	38.7025	3.6725
38.7025	40.68	3.6725
39.8325	38.1375	5.65
38.1375	39.8325	5.65
41.245	41.5275	4.8025
41.5275	41.245	4.8025
40.115	38.7025	6.4975
38.7025	40.115	6.4975
40.3975	39.55	3.1075
39.55	40.3975	3.1075
41.5275	38.985	4.2375
38.985	41.5275	4.2375
39.2675	41.81	5.3675
41.81	39.2675	5.3675
38.985	38.42	5.65
38.42	38.985	5.65
41.245	40.3975	6.4975
40.3975	41.245	6.4975
41.5275	39.2675	3.955
39.2675	41.5275	3.955
41.5275	40.3975	6.215
40.3975	41.5275	6.215
40.68	41.81	4.52
41.81	40.68	4.52
38.1375	40.68	4.8025
40.68	38.1375	4.8025
40.115	38.42	6.215
38.42	40.115	6.215
40.9625	38.42	4.2375
38.42	40.9625	4.2375
38.1375	39.2675	5.085
39.2675	38.1375	5.085
41.81	40.3975	4.2375
40.3975	41.81	4.2375
41.5275	41.245	5.3675
41.245	41.5275	5.3675
38.7025	41.5275	5.085
41.5275	38.7025	5.085
40.3975	38.1375	5.65
38.1375	40.3975	5.65
40.68	38.42	3.955
38.42	40.68	3.955
41.245	38.42	5.085
38.42	41.245	5.085
40.9625	39.2675	3.39
39.2675	40.9625	3.39
41.245	38.985	6.215
38.985	41.245	6.215
38.1375	40.115	4.2375
40.115	38.1375	4.2375
38.1375	40.68	5.3675
40.68	38.1375	5.3675
40.68	39.8325	3.1075
39.8325	40.68	3.1075
38.985	40.68	3.39
40.68	38.985	3.39
40.9625	38.7025	6.215
38.7025	40.9625	6.215
40.68	40.68	6.78
41.245	38.7025	5.9325
38.7025	41.245	5.9325
40.115	41.5275	3.6725
41.5275	40.115	3.6725
39.8325	40.9625	6.78
40.9625	39.8325	6.78
39.55	38.7025	6.4975
38.7025	39.55	6.4975
39.2675	40.115	3.1075
40.115	39.2675	3.1075
40.115	41.245	3.39
41.245	40.115	3.39
40.68	41.81	5.65
41.81	40.68	5.65
41.81	39.8325	5.9325
39.8325	41.81	5.9325
39.55	38.42	6.215
38.42	39.55	6.215
41.245	41.245	3.955
38.985	40.9625	6.4975
40.9625	38.985	6.4975
40.68	40.3975	3.1075
40.3975	40.68	3.1075
38.985	40.115	6.78
40.115	38.985	6.78
38.7025	38.42	4.8025
38.42	38.7025	4.8025
38.985	41.5275	5.9325
41.5275	38.985	5.9325
38.1375	39.2675	4.52
39.2675	38.1375	4.52
40.9625	41.245	3.6725
41.245	40.9625	3.6725
40.9625	41.81	4.8025
41.81	40.9625	4.8025
39.2675	39.2675	6.78
38.7025	41.5275	4.52
41.5275	38.7025	4.52
40.9625	40.3975	6.78
40.3975	40.9625	6.78
38.1375	39.55	4.2375
39.55	38.1375	4.2375
38.42	41.245	4.52
41.245	38.42	4.52
38.42	39.8325	3.6725
39.8325	38.42	3.6725
40.9625	38.42	5.9325
38.42	40.9625	5.9325
40.115	39.8325	7.0625
39.8325	40.115	7.0625
39.55	41.5275	3.6725
41.5275	39.55	3.6725
40.3975	41.81	5.9325
41.81	40.3975	5.9325
38.7025	39.8325	3.39
39.8325	38.7025	3.39
41.81	38.985	5.085
38.985	41.81	5.085
38.7025	38.42	5.3675
38.42	38.7025	5.3675
39.2675	39.55	3.1075
39.55	39.2675	3.1075
39.2675	41.245	6.4975
41.245	39.2675	6.4975
40.9625	41.81	5.3675
41.81	40.9625	5.3675
41.245	39.55	3.39
39.55	41.245	3.39
41.5275	39.2675	6.215
39.2675	41.5275	6.215
41.5275	40.9625	3.955
40.9625	41.5275	3.955
40.115	38.1375	5.9325
38.1375	40.115	5.9325
40.115	41.81	3.955
41.81	40.115	3.955
40.68	38.7025	6.4975
38.7025	40.68	6.4975
39.2675	41.81	4.2375
41.81	39.2675	4.2375
39.55	38.985	6.78
38.985	39.55	6.78
40.9625	38.1375	5.085
38.1375	40.9625	5.085
39.8325	42.0925	5.085
42.0925	39.8325	5.085
38.42	40.3975	3.6725
40.3975	38.42	3.6725
40.3975	40.115	7.0625
40.115	40.3975	7.0625
38.1375	39.2675	5.65
39.2675	38.1375	5.65
40.115	42.0925	4.8025
42.0925	40.115	4.8025
38.7025	40.3975	3.39
40.3975	38.7025	3.39
38.42	40.68	6.215
40.68	38.42	6.215
38.7025	41.5275	5.65
41.5275	38.7025	5.65
40.9625	40.9625	3.39
38.7025	38.7025	3.955
41.245	41.5275	4.2375
41.5275	41.245	4.2375
41.245	38.42	5.65
38.42	41.245	5.65
38.7025	38.985	3.6725
38.985	38.7025	3.6725
39.8325	39.55	7.0625
39.55	39.8325	7.0625
38.1375	40.68	4.2375
40.68	38.1375	4.2375
40.9625	40.115	3.1075
40.115	40.9625	3.1075
42.0925	40.115	5.3675
40.115	42.0925	5.3675
41.81	38.985	4.52
38.985	41.81	4.52
38.985	38.1375	4.8025
38.1375	38.985	4.8025
39.55	38.1375	5.9325
38.1375	39.55	5.9325
42.0925	40.3975	5.085
40.3975	42.0925	5.085
40.68	41.5275	3.6725
41.5275	40.68	3.6725
41.81	39.55	3.955
39.55	41.81	3.955
41.245	41.245	6.215
39.2675	40.68	3.1075
40.68	39.2675	3.1075
40.115	41.5275	6.4975
41.5275	40.115	6.4975
38.1375	39.8325	3.955
39.8325	38.1375	3.955
40.68	41.245	3.39
41.245	40.68	3.39
40.3975	39.55	7.0625
39.55	40.3975	7.0625
38.985	38.42	3.955
38.42	38.985	3.955
39.55	42.0925	4.8025
42.0925	39.55	4.8025
37.855	40.115	5.085
40.115	37.855	5.085
38.1375	40.9625	4.52
40.9625	38.1375	4.52
40.9625	39.2675	6.78
39.2675	40.9625	6.78
38.985	38.1375	5.3675
38.1375	38.985	5.3675
39.8325	42.0925	4.52
42.0925	39.8325	4.52
39.8325	38.985	3.1075
38.985	39.8325	3.1075
38.985	38.985	3.39
40.68	38.985	6.78
38.985	40.68	6.78
37.855	39.8325	4.8025
39.8325	37.855	4.8025
41.5275	41.5275	5.085
39.2675	41.81	5.9325
41.81	39.2675	5.9325
39.55	40.9625	3.1075
40.9625	39.55	3.1075
42.0925	39.55	5.3675
39.55	42.0925	5.3675
41.245	40.9625	6.4975
40.9625	41.245	6.4975
40.3975	38.1375	3.955
38.1375	40.3975	3.955
41.81	38.985	5.65
38.985	41.81	5.65
40.115	41.245	6.78
41.245	40.115	6.78
41.5275	40.9625	6.215
40.9625	41.5275	6.215
39.8325	40.68	7.0625
40.68	39.8325	7.0625
41.5275	41.245	5.9325
41.245	41.5275	5.9325
40.115	40.115	2.825
38.7025	38.42	4.2375
38.42	38.7025	4.2375
37.855	39.8325	5.3675
39.8325	37.855	5.3675
41.81	40.115	6.215
40.115	41.81	6.215
40.3975	42.0925	4.52
42.0925	40.3975	4.52
39.8325	38.42	6.4975
38.42	39.8325	6.4975
40.3975	38.985	3.1075
38.985	40.3975	3.1075
41.5275	39.55	6.4975
39.55	41.5275	6.4975
41.81	40.9625	4.2375
40.9625	41.81	4.2375
39.8325	39.8325	2.825
38.42	39.2675	3.6725
39.2675	38.42	3.6725
40.3975	37.855	4.8025
37.855	40.3975	4.8025
38.1375	40.68	5.9325
40.68	38.1375	5.9325
39.2675	40.115	7.0625
40.115	39.2675	7.0625
39.55	37.855	5.085
37.855	39.55	5.085
39.2675	38.7025	3.39
38.7025	39.2675	3.39
38.1375	40.9625	5.65
40.9625	38.1375	5.65
39.8325	42.0925	5.65
42.0925	39.8325	5.65
40.68	41.81	3.955
41.81	40.68	3.955
41.245	41.81	5.085
41.81	41.245	5.085
38.7025	38.7025	6.215
40.115	37.855	4.52
37.855	40.115	4.52
38.42	41.5275	4.8025
41.5275	38.42	4.8025
40.3975	40.68	7.0625
40.68	40.3975	7.0625
42.0925	40.68	4.8025
40.68	42.0925	4.8025
39.8325	38.7025	6.78
38.7025	39.8325	6.78
37.855	40.3975	5.3675
40.3975	37.855	5.3675
41.5275	41.5275	4.52
38.42	40.3975	6.4975
40.3975	38.42	6.4975
39.8325	40.3975	2.825
40.3975	39.8325	2.825
39.55	41.245	6.78
41.245	39.55	6.78
42.0925	39.2675	5.085
39.2675	42.0925	5.085
40.115	39.55	2.825
39.55	40.115	2.825
41.5275	39.8325	3.39
39.8325	41.5275	3.39
41.81	39.55	6.215
39.55	41.81	6.215
38.985	38.7025	6.4975
38.7025	38.985	6.4975
40.3975	42.0925	5.65
42.0925	40.3975	5.65
38.42	41.5275	5.3675
41.5275	38.42	5.3675
40.68	40.9625	3.1075
40.9625	40.68	3.1075
42.0925	40.115	4.2375
40.115	42.0925	4.2375
39.8325	38.1375	6.215
38.1375	39.8325	6.215
42.0925	40.68	5.3675
40.68	42.0925	5.3675
